0,1,2,3,4,5,6,7,8,9
1,Paschim Bardhaman,Asansol,Wheat,Kalyan,FAQ,2250,2450,2300,05 Dec 2023
2,Paschim Bardhaman,Asansol,Wheat,Kalyan,FAQ,2300,2550,2450,08 Mar 2024
3,Paschim Bardhaman,Asansol,Wheat,Kalyan,FAQ,2350,2560,2500,29 Mar 2024
4,Paschim Bardhaman,Asansol,Wheat,Kalyan,FAQ,2400,2560,2450,20 Mar 2024
5,Paschim Bardhaman,Asansol,Wheat,Kalyan,FAQ,2450,2550,2500,25 Jan 2024
6,Paschim Bardhaman,Asansol,Wheat,Kalyan,FAQ,2450,2700,2600,10 Jul 2024
7,Paschim Bardhaman,Asansol,Wheat,Kalyan,FAQ,2460,2680,2500,08 Jul 2024
8,Paschim Bardhaman,Asansol,Wheat,Kalyan,FAQ,2500,2670,2600,26 Jun 2024
9,Paschim Bardhaman,Asansol,Wheat,Kalyan,FAQ,2500,2700,2560,18 Aug 2024
10,Paschim Bardhaman,Asansol,Wheat,Kalyan,FAQ,2500,2725,2600,30 Jul 2024
11,Paschim Bardhaman,Asansol,Wheat,Kalyan,FAQ,2550,2750,2650,29 Aug 2024
12,Paschim Bardhaman,Asansol,Wheat,Kalyan,FAQ,2550,2800,2600,09 Sep 2023
13,Paschim Bardhaman,Asansol,Wheat,Kalyan,FAQ,2560,2700,2650,15 Jul 2024
14,Paschim Bardhaman,Asansol,Wheat,Kalyan,FAQ,2600,2800,2750,16 Oct 2023
15,Paschim Bardhaman,Asansol,Wheat,Kalyan,FAQ,2600,2800,2750,20 Nov 2023
16,Paschim Bardhaman,Asansol,Wheat,Kalyan,FAQ,2650,2730,2700,31 Jul 2024
17,Paschim Bardhaman,Asansol,Wheat,Kalyan,FAQ,2650,2800,2700,17 Nov 2023
18,Birbhum,Birbhum,Wheat,Other,FAQ,2400,2500,2450,04 Apr 2024
19,Birbhum,Birbhum,Wheat,Other,FAQ,2400,2500,2450,16 Feb 2024
20,Birbhum,Birbhum,Wheat,Other,FAQ,2400,2500,2450,20 Apr 2024
21,Birbhum,Birbhum,Wheat,Other,FAQ,2400,2500,2450,20 May 2024
22,Birbhum,Birbhum,Wheat,Other,FAQ,2400,2500,2450,21 Mar 2024
23,Birbhum,Birbhum,Wheat,Other,FAQ,2400,2500,2450,27 Apr 2024
24,Birbhum,Birbhum,Wheat,Other,FAQ,2450,2550,2500,26 Apr 2024
25,Birbhum,Birbhum,Wheat,Other,FAQ,2550,2650,2600,11 Jan 2024
26,Birbhum,Birbhum,Wheat,Sonalika,FAQ,2400,2500,2450,02 Aug 2024
27,Birbhum,Birbhum,Wheat,Sonalika,FAQ,2400,2500,2450,07 Aug 2024
28,Birbhum,Birbhum,Wheat,Sonalika,FAQ,2400,2600,2500,13 Jun 2024
29,Birbhum,Birbhum,Wheat,Sonalika,FAQ,2400,2600,2500,15 Jun 2024
30,Birbhum,Birbhum,Wheat,Sonalika,FAQ,2400,3600,2500,26 Aug 2024
31,Birbhum,Birbhum,Wheat,Sonalika,FAQ,2450,2550,2500,06 Jul 2024
32,Birbhum,Birbhum,Wheat,Sonalika,FAQ,2600,2670,2640,04 Jan 2024
33,Birbhum,Birbhum,Wheat,Sonalika,FAQ,2790,2850,2820,27 Dec 2023
34,Birbhum,Birbhum,Wheat,Sonalika,FAQ,2900,3000,2950,02 Oct 2023
35,Birbhum,Birbhum,Wheat,Sonalika,FAQ,2900,3000,2950,26 Sep 2023
36,Bankura,Bishnupur(Bankura),Wheat,Sonalika,FAQ,2600,2850,2800,07 Sep 2023
37,Bankura,Bishnupur(Bankura),Wheat,Sonalika,FAQ,2600,2850,2800,09 Sep 2023
38,Bankura,Bishnupur(Bankura),Wheat,Sonalika,FAQ,2600,2850,2800,10 Sep 2023
39,Bankura,Bishnupur(Bankura),Wheat,Sonalika,FAQ,2600,2850,2800,13 Oct 2023
40,Bankura,Bishnupur(Bankura),Wheat,Sonalika,FAQ,2600,2850,2800,22 Oct 2023
41,Bankura,Bishnupur(Bankura),Wheat,Sonalika,FAQ,2600,2850,2800,27 Sep 2023
42,Bankura,Bishnupur(Bankura),Wheat,Sonalika,FAQ,2600,2850,2800,28 Sep 2023
43,Bankura,Bishnupur(Bankura),Wheat,Sonalika,FAQ,2600,2850,2800,30 Sep 2023
44,Bankura,Bishnupur(Bankura),Wheat,Sonalika,FAQ,2600,2900,2800,03 Oct 2023
45,Bankura,Bishnupur(Bankura),Wheat,Sonalika,FAQ,2600,2900,2800,05 Nov 2023
46,Bankura,Bishnupur(Bankura),Wheat,Sonalika,FAQ,2600,2900,2800,06 Nov 2023
47,Bankura,Bishnupur(Bankura),Wheat,Sonalika,FAQ,2600,2900,2800,29 Oct 2023
48,Bankura,Bishnupur(Bankura),Wheat,Sonalika,FAQ,2600,2900,2800,30 Dec 2023
49,Bankura,Bishnupur(Bankura),Wheat,Sonalika,FAQ,2650,2900,2800,03 Feb 2024
