0,1,2,3,4,5,6,7,8,9
1,Paschim Bardhaman,Asansol,Wheat,Kalyan,FAQ,1600,1640,1620,19 Sep 2015
2,Paschim Bardhaman,Asansol,Wheat,Kalyan,FAQ,1600,1650,1620,03 Jun 2016
3,Paschim Bardhaman,Asansol,Wheat,Kalyan,FAQ,1600,1650,1630,26 May 2016
4,Paschim Bardhaman,Asansol,Wheat,Kalyan,FAQ,1600,1650,1630,29 Jun 2016
5,Paschim Bardhaman,Asansol,Wheat,Kalyan,FAQ,1600,1660,1650,08 Jul 2016
6,Paschim Bardhaman,Asansol,Wheat,Kalyan,FAQ,1600,1660,1650,18 Jul 2016
7,Paschim Bardhaman,Asansol,Wheat,Kalyan,FAQ,1600,1680,1650,16 May 2016
8,Paschim Bardhaman,Asansol,Wheat,Kalyan,FAQ,1600,1700,1650,21 Apr 2016
9,Paschim Bardhaman,Asansol,Wheat,Kalyan,FAQ,1630,1675,1650,02 Oct 2015
10,Paschim Bardhaman,Asansol,Wheat,Kalyan,FAQ,1720,1770,1750,31 Aug 2016
11,Paschim Bardhaman,Asansol,Wheat,Kalyan,FAQ,1750,1800,1780,14 Oct 2015
12,Paschim Bardhaman,Asansol,Wheat,Kalyan,FAQ,1770,1820,1800,31 Jan 2016
13,Paschim Bardhaman,Asansol,Wheat,Kalyan,FAQ,1780,1820,1800,07 Dec 2015
14,Paschim Bardhaman,Asansol,Wheat,Kalyan,FAQ,1780,1820,1800,19 Oct 2015
15,Paschim Bardhaman,Asansol,Wheat,Kalyan,FAQ,1780,1820,1800,27 Oct 2015
16,Paschim Bardhaman,Asansol,Wheat,Kalyan,FAQ,1780,1840,1820,06 Feb 2016
17,Paschim Bardhaman,Asansol,Wheat,Kalyan,FAQ,1780,1850,1820,17 Dec 2015
18,Paschim Bardhaman,Asansol,Wheat,Kalyan,FAQ,1780,1850,1820,29 Dec 2015
19,Paschim Bardhaman,Asansol,Wheat,Kalyan,FAQ,1800,1870,1850,24 Feb 2016
20,Dakshin Dinajpur,Balurghat,Wheat,Sonalika,FAQ,1500,1600,1560,24 Jun 2016
21,Dakshin Dinajpur,Balurghat,Wheat,Sonalika,FAQ,1530,1580,1560,28 Apr 2016
22,Dakshin Dinajpur,Balurghat,Wheat,Sonalika,FAQ,1560,1650,1600,03 May 2016
