0,1,2,3,4,5,6,7,8,9
1,Durg,Durg,Tomato,Local,FAQ,300,400,350,29 Feb 2020
2,Durg,Durg,Tomato,Local,FAQ,500,600,550,13 Feb 2020
3,Durg,Durg,Tomato,Local,FAQ,500,600,550,18 Mar 2020
4,Durg,Durg,Tomato,Local,FAQ,600,700,650,22 Jan 2020
5,Durg,Durg,Tomato,Local,FAQ,600,800,700,25 Apr 2020
6,Durg,Durg,Tomato,Local,FAQ,800,1000,900,04 Jun 2020
7,Durg,Durg,Tomato,Local,FAQ,800,1200,1000,06 Dec 2019
8,Durg,Durg,Tomato,Local,FAQ,1100,1200,1150,05 Dec 2019
9,Durg,Durg,Tomato,Local,FAQ,1200,1600,1400,08 Jan 2020
10,Durg,Durg,Tomato,Local,FAQ,1400,1600,1500,12 Dec 2019
11,Durg,Durg,Tomato,Local,FAQ,1600,1800,1700,13 Dec 2019
12,Durg,Durg,Tomato,Local,FAQ,1800,2000,1900,12 Nov 2019
13,Durg,Durg,Tomato,Local,FAQ,2000,2200,2100,21 Jun 2020
14,Durg,Durg,Tomato,Local,FAQ,2000,2500,2250,21 Nov 2019
15,Durg,Durg,Tomato,Local,FAQ,2500,3000,2750,26 Sep 2019
16,Durg,Durg,Tomato,Local,FAQ,2500,3000,2750,29 Aug 2020
17,Durg,Durg,Tomato,Local,FAQ,3000,3500,3250,25 Jul 2020
18,Durg,Durg,Tomato,Local,FAQ,3500,3600,3550,28 Jun 2020
19,Durg,Durg,Tomato,Local,FAQ,3500,4000,3750,12 Jul 2020
20,Durg,Durg,Tomato,Local,FAQ,4000,4200,4100,22 Jul 2020
21,Durg,Durg,Tomato,Local,FAQ,4000,4500,4250,22 Aug 2020
22,Durg,Durg,Tomato,Local,FAQ,4000,5000,4500,05 Jul 2020
23,Raigarh,Raigarh,Tomato,Other,FAQ,1000,1000,1000,22 Apr 2020
24,Raigarh,Raigarh,Tomato,Other,FAQ,1000,1200,1200,17 Apr 2020
25,Raigarh,Raigarh,Tomato,Other,FAQ,1200,1500,1300,18 Apr 2020
26,Raigarh,Raigarh,Tomato,Other,FAQ,1350,1500,1400,28 Mar 2020
27,Raigarh,Raigarh,Tomato,Other,FAQ,1500,1800,1500,09 Jan 2020
28,Raigarh,Raigarh,Tomato,Other,FAQ,1500,2000,2000,17 Dec 2019
29,Raigarh,Raigarh,Tomato,Other,FAQ,2200,2500,2200,30 Oct 2019
30,Raigarh,Raigarh,Tomato,Other,FAQ,2400,2500,2500,27 Oct 2019
31,Raigarh,Raigarh,Tomato,Other,FAQ,2500,3000,2500,26 Jun 2020
32,Raigarh,Raigarh,Tomato,Other,FAQ,2500,3000,3000,03 Nov 2019
33,Rajnandgaon,Rajnandgaon,Tomato,Local,FAQ,300,300,300,02 Feb 2020
34,Rajnandgaon,Rajnandgaon,Tomato,Local,FAQ,300,300,300,13 Feb 2020
35,Rajnandgaon,Rajnandgaon,Tomato,Local,FAQ,400,400,400,03 Mar 2020
36,Rajnandgaon,Rajnandgaon,Tomato,Local,FAQ,400,400,400,05 Mar 2020
37,Rajnandgaon,Rajnandgaon,Tomato,Local,FAQ,800,800,800,07 Jan 2020
38,Rajnandgaon,Rajnandgaon,Tomato,Local,FAQ,1200,1200,1200,13 May 2020
39,Rajnandgaon,Rajnandgaon,Tomato,Local,FAQ,1500,1500,1500,01 Aug 2020
40,Rajnandgaon,Rajnandgaon,Tomato,Local,FAQ,1500,1500,1500,05 Jan 2020
41,Rajnandgaon,Rajnandgaon,Tomato,Local,FAQ,1500,1500,1500,09 Jun 2020
42,Rajnandgaon,Rajnandgaon,Tomato,Local,FAQ,1500,1500,1500,14 Sep 2019
43,Rajnandgaon,Rajnandgaon,Tomato,Local,FAQ,2000,2000,2000,05 Oct 2019
44,Rajnandgaon,Rajnandgaon,Tomato,Local,FAQ,2000,2000,2000,12 Aug 2020
45,Rajnandgaon,Rajnandgaon,Tomato,Local,FAQ,2500,2500,2500,08 Aug 2020
46,Rajnandgaon,Rajnandgaon,Tomato,Local,FAQ,2500,2500,2500,09 Nov 2019
47,Rajnandgaon,Rajnandgaon,Tomato,Local,FAQ,3000,3000,3000,04 Jul 2020
48,Rajnandgaon,Rajnandgaon,Tomato,Local,FAQ,3000,3000,3000,19 Aug 2020
49,Rajnandgaon,Rajnandgaon,Tomato,Local,FAQ,3000,3000,3000,23 Jun 2020
50,Bilaspur,Tiphra,Tomato,Other,FAQ,250,300,250,07 Mar 2020
51,Bilaspur,Tiphra,Tomato,Other,FAQ,600,800,700,21 Mar 2020
52,Bilaspur,Tiphra,Tomato,Other,FAQ,800,1000,900,19 Dec 2019
53,Bilaspur,Tiphra,Tomato,Other,FAQ,800,1000,900,24 Dec 2019
54,Bilaspur,Tiphra,Tomato,Other,FAQ,800,1000,900,29 Apr 2020
55,Durg,Durg,Tomato,Local,FAQ,300,500,400,18 Feb 2020
56,Durg,Durg,Tomato,Local,FAQ,400,600,500,17 Mar 2020
57,Durg,Durg,Tomato,Local,FAQ,400,600,500,24 Mar 2020
58,Durg,Durg,Tomato,Local,FAQ,600,700,650,12 Feb 2020
59,Durg,Durg,Tomato,Local,FAQ,600,800,700,09 Apr 2020
60,Durg,Durg,Tomato,Local,FAQ,600,1000,800,24 Apr 2020
61,Durg,Durg,Tomato,Local,FAQ,700,800,750,18 Jan 2020
62,Durg,Durg,Tomato,Local,FAQ,700,800,750,23 Feb 2020
63,Durg,Durg,Tomato,Local,FAQ,1000,1500,1250,17 Sep 2019
64,Durg,Durg,Tomato,Local,FAQ,1200,1600,1400,18 Sep 2019
65,Durg,Durg,Tomato,Local,FAQ,1200,1600,1400,24 May 2020
66,Durg,Durg,Tomato,Local,FAQ,1400,1500,1450,15 Sep 2019
67,Durg,Durg,Tomato,Local,FAQ,1600,1800,1700,04 Jan 2020
68,Durg,Durg,Tomato,Local,FAQ,1600,2000,1800,14 Jun 2020
69,Durg,Durg,Tomato,Local,FAQ,2500,3000,2750,20 Aug 2020
70,Durg,Durg,Tomato,Local,FAQ,2500,3000,2750,29 Sep 2019
71,Durg,Durg,Tomato,Local,FAQ,2500,3000,2750,31 Oct 2019
72,Durg,Durg,Tomato,Local,FAQ,2700,3000,2850,01 Oct 2019
73,Durg,Durg,Tomato,Local,FAQ,2800,3000,2900,19 Oct 2019
74,Raigarh,Raigarh,Tomato,Other,FAQ,1000,1000,1000,06 Mar 2020
75,Raigarh,Raigarh,Tomato,Other,FAQ,1000,1000,1000,21 May 2020
76,Raigarh,Raigarh,Tomato,Other,FAQ,1000,1100,1100,29 Dec 2019
77,Raigarh,Raigarh,Tomato,Other,FAQ,1000,1200,1000,18 Dec 2019
78,Raigarh,Raigarh,Tomato,Other,FAQ,1000,1200,1000,20 May 2020
79,Raigarh,Raigarh,Tomato,Other,FAQ,1000,1200,1000,25 Mar 2020
80,Raigarh,Raigarh,Tomato,Other,FAQ,1500,2000,1500,16 Jun 2020
81,Raigarh,Raigarh,Tomato,Other,FAQ,2000,2500,2000,29 Jun 2020
82,Raigarh,Raigarh,Tomato,Other,FAQ,2200,2500,2200,10 Oct 2019
83,Raigarh,Raigarh,Tomato,Other,FAQ,2500,2800,2500,25 Oct 2019
84,Raigarh,Raigarh,Tomato,Other,FAQ,2500,3000,2500,02 Jul 2020
85,Raigarh,Raigarh,Tomato,Other,FAQ,2500,3000,2500,04 Oct 2019
86,Raigarh,Raigarh,Tomato,Other,FAQ,2500,3000,2500,06 Oct 2019
87,Raigarh,Raigarh,Tomato,Other,FAQ,4000,5000,4000,24 Jul 2020
88,Rajnandgaon,Rajnandgaon,Tomato,Local,FAQ,500,500,500,12 Mar 2020
89,Rajnandgaon,Rajnandgaon,Tomato,Local,FAQ,600,600,600,27 Feb 2020
90,Rajnandgaon,Rajnandgaon,Tomato,Local,FAQ,700,700,700,15 Jan 2020
91,Rajnandgaon,Rajnandgaon,Tomato,Local,FAQ,1200,1200,1200,15 Dec 2019
92,Rajnandgaon,Rajnandgaon,Tomato,Local,FAQ,1500,1500,1500,06 Jun 2020
93,Rajnandgaon,Rajnandgaon,Tomato,Local,FAQ,1500,1500,1500,24 Nov 2019
