0,1,2,3,4,5,6,7,8,9
1,Durg,Durg,Tomato,Tomato,FAQ,400,500,450,04 Jan 2023
2,Durg,Durg,Tomato,Tomato,FAQ,600,700,650,07 Dec 2022
3,Durg,Durg,Tomato,Tomato,FAQ,800,900,850,15 Nov 2022
4,Durg,Durg,Tomato,Tomato,FAQ,800,1000,900,28 Feb 2023
5,Durg,Durg,Tomato,Tomato,FAQ,1000,1100,1050,02 Nov 2022
6,Durg,Durg,Tomato,Tomato,FAQ,1000,1100,1050,06 May 2023
7,Durg,Durg,Tomato,Tomato,FAQ,1300,1400,1350,02 May 2023
8,Durg,Durg,Tomato,Tomato,FAQ,1500,1600,1550,29 Oct 2022
9,Durg,Durg,Tomato,Tomato,FAQ,2000,2100,2050,09 Jun 2023
10,Durg,Durg,Tomato,Tomato,FAQ,2000,2200,2100,07 Sep 2022
11,Durg,Durg,Tomato,Tomato,FAQ,2900,3000,2950,23 Sep 2022
12,Durg,Durg,Tomato,Tomato,FAQ,3200,3600,3200,22 Aug 2023
13,Durg,Durg,Tomato,Tomato,FAQ,3500,3600,3550,19 Oct 2022
14,Durg,Durg,Tomato,Tomato,FAQ,4200,4600,4400,03 Sep 2022
15,Durg,Durg,Tomato,Tomato,FAQ,4500,4600,4550,16 Sep 2022
16,Raigarh,Raigarh,Tomato,Other,FAQ,400,600,500,17 Dec 2022
17,Raigarh,Raigarh,Tomato,Other,FAQ,600,800,700,25 Jan 2023
18,Raigarh,Raigarh,Tomato,Other,FAQ,700,800,700,10 Dec 2022
19,Raigarh,Raigarh,Tomato,Other,FAQ,800,900,800,16 Mar 2023
20,Raigarh,Raigarh,Tomato,Other,FAQ,800,1200,800,19 Feb 2023
21,Raigarh,Raigarh,Tomato,Other,FAQ,1000,1200,1000,07 May 2023
22,Raigarh,Raigarh,Tomato,Other,FAQ,1000,1300,1000,16 Apr 2023
23,Raigarh,Raigarh,Tomato,Other,FAQ,1000,1400,1200,07 Apr 2023
24,Raigarh,Raigarh,Tomato,Other,FAQ,1000,1500,1000,18 Nov 2022
25,Raigarh,Raigarh,Tomato,Other,FAQ,1000,1500,1000,21 Mar 2023
26,Raigarh,Raigarh,Tomato,Other,FAQ,1000,1500,1200,11 Mar 2023
27,Raigarh,Raigarh,Tomato,Other,FAQ,1200,1500,1200,14 May 2023
28,Raigarh,Raigarh,Tomato,Other,FAQ,1200,1500,1400,09 Mar 2023
29,Raigarh,Raigarh,Tomato,Other,FAQ,1500,2000,1500,23 Mar 2023
30,Raigarh,Raigarh,Tomato,Other,FAQ,1800,2000,1800,27 Nov 2022
31,Raigarh,Raigarh,Tomato,Other,FAQ,2500,3000,2500,12 Jun 2023
32,Raigarh,Raigarh,Tomato,Other,FAQ,3000,3500,3500,29 Sep 2022
33,Raigarh,Raigarh,Tomato,Other,FAQ,3000,4000,3000,29 Aug 2023
34,Raigarh,Raigarh,Tomato,Other,FAQ,3500,4000,3500,24 Jun 2023
35,Raigarh,Raigarh,Tomato,Other,FAQ,3500,4000,3500,26 Aug 2023
36,Raigarh,Raigarh,Tomato,Other,FAQ,3500,4000,4000,09 Oct 2022
37,Raigarh,Raigarh,Tomato,Other,FAQ,4000,4500,4500,18 Sep 2022
38,Raigarh,Raigarh,Tomato,Other,FAQ,4500,5000,4500,19 Aug 2023
39,Rajnandgaon,Rajnandgaon,Tomato,Local,FAQ,200,400,300,02 Feb 2023
40,Rajnandgaon,Rajnandgaon,Tomato,Local,FAQ,200,400,300,24 Jan 2023
41,Rajnandgaon,Rajnandgaon,Tomato,Local,FAQ,400,600,500,08 Feb 2023
42,Rajnandgaon,Rajnandgaon,Tomato,Local,FAQ,400,600,500,12 Apr 2023
43,Rajnandgaon,Rajnandgaon,Tomato,Local,FAQ,400,600,500,15 Feb 2023
44,Rajnandgaon,Rajnandgaon,Tomato,Local,FAQ,400,600,500,21 Apr 2023
45,Rajnandgaon,Rajnandgaon,Tomato,Local,FAQ,400,600,500,28 Jan 2023
46,Rajnandgaon,Rajnandgaon,Tomato,Local,FAQ,400,600,500,28 Mar 2023
47,Rajnandgaon,Rajnandgaon,Tomato,Local,FAQ,500,700,600,18 Mar 2023
48,Rajnandgaon,Rajnandgaon,Tomato,Local,FAQ,800,1200,1000,22 Nov 2022
49,Rajnandgaon,Rajnandgaon,Tomato,Local,FAQ,1000,2000,1500,26 Aug 2023
50,Rajnandgaon,Rajnandgaon,Tomato,Local,FAQ,1400,1800,1600,16 May 2023
51,Rajnandgaon,Rajnandgaon,Tomato,Local,FAQ,1400,2200,1800,03 Jun 2023
52,Rajnandgaon,Rajnandgaon,Tomato,Local,FAQ,1500,2500,2000,08 Sep 2022
53,Rajnandgaon,Rajnandgaon,Tomato,Local,FAQ,2000,3000,2500,14 Jun 2023
54,Rajnandgaon,Rajnandgaon,Tomato,Local,FAQ,2000,3000,2500,22 Sep 2022
55,Durg,Durg,Tomato,Tomato,FAQ,300,400,350,24 Jan 2023
56,Durg,Durg,Tomato,Tomato,FAQ,300,500,400,01 Feb 2023
57,Durg,Durg,Tomato,Tomato,FAQ,400,600,500,17 Mar 2023
58,Durg,Durg,Tomato,Tomato,FAQ,500,600,550,08 Feb 2023
59,Durg,Durg,Tomato,Tomato,FAQ,500,600,550,12 Mar 2023
60,Durg,Durg,Tomato,Tomato,FAQ,500,600,550,14 Dec 2022
61,Durg,Durg,Tomato,Tomato,FAQ,500,700,600,08 Apr 2023
62,Durg,Durg,Tomato,Tomato,FAQ,800,1200,1000,02 Dec 2022
63,Durg,Durg,Tomato,Tomato,FAQ,900,1000,950,01 Dec 2022
64,Durg,Durg,Tomato,Tomato,FAQ,900,1000,950,04 Apr 2023
65,Durg,Durg,Tomato,Tomato,FAQ,1000,1100,1050,23 May 2023
66,Durg,Durg,Tomato,Tomato,FAQ,1200,1300,1250,07 May 2023
67,Durg,Durg,Tomato,Tomato,FAQ,1700,1900,1800,13 May 2023
68,Durg,Durg,Tomato,Tomato,FAQ,2500,2600,2550,11 Sep 2022
69,Durg,Durg,Tomato,Tomato,FAQ,2800,3000,2900,14 Jun 2023
70,Durg,Durg,Tomato,Tomato,FAQ,7000,8000,7500,29 Jun 2023
71,Raigarh,Raigarh,Tomato,Other,FAQ,400,500,400,07 Jan 2023
72,Raigarh,Raigarh,Tomato,Other,FAQ,500,700,600,26 Dec 2022
73,Raigarh,Raigarh,Tomato,Other,FAQ,600,800,700,14 Jan 2023
74,Raigarh,Raigarh,Tomato,Other,FAQ,600,800,700,30 Jan 2023
75,Raigarh,Raigarh,Tomato,Other,FAQ,700,800,700,15 Mar 2023
76,Raigarh,Raigarh,Tomato,Other,FAQ,700,800,700,18 Mar 2023
77,Raigarh,Raigarh,Tomato,Other,FAQ,800,900,800,07 Dec 2022
78,Raigarh,Raigarh,Tomato,Other,FAQ,900,1000,900,28 Apr 2023
79,Raigarh,Raigarh,Tomato,Other,FAQ,1000,1200,1100,26 Feb 2023
