0,1,2,3,4,5,6,7,8,9
1,Durg,Durg,Tomato,Local,FAQ,200,300,250,15 Dec 2016
2,Durg,Durg,Tomato,Local,FAQ,200,300,250,30 Dec 2016
3,Durg,Durg,Tomato,Local,FAQ,300,700,500,17 Mar 2017
4,Durg,Durg,Tomato,Local,FAQ,400,500,450,03 Dec 2016
5,Durg,Durg,Tomato,Local,FAQ,500,700,600,06 May 2017
6,Durg,Durg,Tomato,Local,FAQ,500,800,650,24 Mar 2017
7,Durg,Durg,Tomato,Local,FAQ,500,800,650,24 Nov 2016
8,Durg,Durg,Tomato,Local,FAQ,600,700,650,11 May 2017
9,Durg,Durg,Tomato,Local,FAQ,600,800,700,02 Apr 2017
10,Durg,Durg,Tomato,Local,FAQ,700,800,750,03 Mar 2017
11,Durg,Durg,Tomato,Local,FAQ,800,1000,900,19 Nov 2016
12,Durg,Durg,Tomato,Local,FAQ,1000,1500,1250,13 Nov 2016
13,Durg,Durg,Tomato,Local,FAQ,2000,3000,2500,24 Jun 2017
14,Durg,Durg,Tomato,Local,FAQ,3000,5000,4000,09 Jul 2017
15,Durg,Durg,Tomato,Other,FAQ,1200,1500,1350,03 Sep 2016
16,Raigarh,Raigarh,Tomato,Other,FAQ,300,400,400,01 Feb 2017
17,Raigarh,Raigarh,Tomato,Other,FAQ,300,400,400,16 Jan 2017
18,Raigarh,Raigarh,Tomato,Other,FAQ,400,500,500,11 Mar 2017
19,Raigarh,Raigarh,Tomato,Other,FAQ,600,700,700,01 Dec 2016
20,Raigarh,Raigarh,Tomato,Other,FAQ,800,1000,800,13 Jun 2017
21,Raigarh,Raigarh,Tomato,Other,FAQ,800,1000,1000,20 Nov 2016
22,Raigarh,Raigarh,Tomato,Other,FAQ,800,1200,900,03 Apr 2017
23,Raigarh,Raigarh,Tomato,Other,FAQ,1000,1500,1000,29 May 2017
24,Raigarh,Raigarh,Tomato,Other,FAQ,1200,1500,1200,08 Sep 2016
25,Raigarh,Raigarh,Tomato,Other,FAQ,1200,1600,1600,28 Oct 2016
26,Raigarh,Raigarh,Tomato,Other,FAQ,1400,1400,1400,07 Sep 2016
27,Raigarh,Raigarh,Tomato,Other,FAQ,1400,1600,1600,22 Sep 2016
28,Raigarh,Raigarh,Tomato,Other,FAQ,1500,1600,1600,26 Oct 2016
29,Raigarh,Raigarh,Tomato,Other,FAQ,2000,2200,2200,19 Jun 2017
30,Raigarh,Raigarh,Tomato,Other,FAQ,5000,5600,5000,31 Jul 2017
31,Raigarh,Raigarh,Tomato,Other,FAQ,5000,6000,5000,06 Jul 2017
32,Raigarh,Raigarh,Tomato,Other,FAQ,6000,6200,6000,22 Jul 2017
33,Rajnandgaon,Rajnandgaon,Tomato,Local,FAQ,200,200,200,03 Jan 2017
34,Rajnandgaon,Rajnandgaon,Tomato,Local,FAQ,200,200,200,19 Mar 2017
35,Rajnandgaon,Rajnandgaon,Tomato,Local,FAQ,200,200,200,22 Jan 2017
36,Rajnandgaon,Rajnandgaon,Tomato,Local,FAQ,200,200,200,26 Jan 2017
37,Rajnandgaon,Rajnandgaon,Tomato,Local,FAQ,300,300,300,12 Mar 2017
