0,1,2,3,4,5,6,7,8,9
1,Chittor,Chittor(Rythu Bazar),Tomato,Hybrid,Large,1600,2000,1800,04 Oct 2016
2,West Godavari,"Eluru(P.Sri.Mkt),RBZ",Tomato,Tomato,Medium,1000,1000,1000,02 Dec 2016
3,West Godavari,"Eluru(P.Sri.Mkt),RBZ",Tomato,Tomato,Medium,1200,1200,1200,09 Nov 2016
4,West Godavari,"Eluru(P.Sri.Mkt),RBZ",Tomato,Tomato,Medium,1200,1200,1200,30 Oct 2016
5,West Godavari,"Eluru(P.Sri.Mkt),RBZ",Tomato,Tomato,Medium,1200,1200,1200,31 Oct 2016
6,West Godavari,"Eluru(P.Sri.Mkt),RBZ",Tomato,Tomato,Medium,1800,1800,1800,15 Oct 2016
7,West Godavari,"Eluru(P.Sri.Mkt),RBZ",Tomato,Tomato,Medium,2000,2000,2000,06 Oct 2016
8,Chittor,Kalikiri,Tomato,Local,Medium,100,300,200,08 Nov 2016
9,Chittor,Kalikiri,Tomato,Local,Medium,100,300,200,09 Nov 2016
10,Chittor,Kalikiri,Tomato,Local,Medium,100,300,200,10 Nov 2016
11,Chittor,Kalikiri,Tomato,Local,Medium,100,300,200,12 Nov 2016
12,Chittor,Kalikiri,Tomato,Local,Medium,100,300,200,15 Dec 2016
13,Chittor,Kalikiri,Tomato,Local,Medium,200,450,300,04 May 2017
14,Chittor,Kalikiri,Tomato,Local,Medium,200,600,400,15 Jan 2017
15,Chittor,Kalikiri,Tomato,Local,Medium,200,800,300,02 Nov 2016
16,Chittor,Kalikiri,Tomato,Local,Medium,300,700,500,11 Apr 2017
17,Chittor,Kalikiri,Tomato,Local,Medium,300,800,500,17 May 2017
18,Chittor,Kalikiri,Tomato,Local,Medium,400,800,600,09 Sep 2016
19,Chittor,Kalikiri,Tomato,Local,Medium,400,900,700,16 Jan 2017
20,Chittor,Kalikiri,Tomato,Local,Medium,400,1200,800,03 Jun 2017
21,Chittor,Kalikiri,Tomato,Local,Medium,400,1200,800,30 May 2017
22,Chittor,Kalikiri,Tomato,Local,Medium,500,1500,1000,06 Jun 2017
23,Chittor,Kalikiri,Tomato,Local,Medium,600,1700,1200,01 Sep 2017
24,Chittor,Kalikiri,Tomato,Local,Medium,700,1200,900,04 Oct 2016
25,Chittor,Kalikiri,Tomato,Local,Medium,800,1200,1000,03 Apr 2017
26,Chittor,Kalikiri,Tomato,Local,Medium,800,1200,1000,29 Jan 2017
27,Chittor,Kalikiri,Tomato,Local,Medium,1200,1600,1400,28 Mar 2017
28,Chittor,Kalikiri,Tomato,Local,Medium,1200,2400,1800,22 Jun 2017
29,Chittor,Kalikiri,Tomato,Local,Medium,1200,3200,2200,06 Aug 2017
30,Chittor,Kalikiri,Tomato,Local,Medium,1500,2000,1700,06 Feb 2017
31,West Godavari,Kovvur,Tomato,Deshi,Medium,100,1800,1400,16 Sep 2016
32,West Godavari,Kovvur,Tomato,Deshi,Medium,600,1000,800,29 Nov 2016
33,West Godavari,Kovvur,Tomato,Deshi,Medium,1600,2200,1800,17 Oct 2016
34,West Godavari,Kovvur,Tomato,Deshi,Medium,1800,2400,2000,06 Oct 2016
35,Chittor,Kuppam,Tomato,Local,Medium,150,380,250,08 Nov 2016
36,Chittor,Kuppam,Tomato,Local,Medium,200,350,250,13 Dec 2016
