0,1,2,3,4,5,6,7,8,9
1,Chittor,Chittor(Rythu Bazar),Tomato,Deshi,Large,1000,1400,1200,29 Jul 2015
2,Chittor,Chittor(Rythu Bazar),Tomato,Hybrid,Large,8,12,10,10 Apr 2015
3,Chittor,Chittor(Rythu Bazar),Tomato,Hybrid,Large,1800,2200,2000,14 Jul 2015
4,West Godavari,Eluru,Tomato,Tomato,Medium,2600,2600,2600,14 Jun 2015
5,West Godavari,"Eluru(P.Sri.Mkt),RBZ",Tomato,Tomato,Medium,20,20,20,18 May 2015
6,West Godavari,"Eluru(P.Sri.Mkt),RBZ",Tomato,Tomato,Medium,2200,2200,2200,05 Jun 2015
7,West Godavari,"Eluru-II,RBZ",Tomato,Tomato,Medium,20,20,20,30 Apr 2015
8,West Godavari,"Eluru-II,RBZ",Tomato,Tomato,Medium,22,22,22,17 May 2015
9,West Godavari,"Eluru-II,RBZ",Tomato,Tomato,Medium,2600,2600,2600,17 Jun 2015
10,Chittor,Kalikiri,Tomato,Local,Medium,200,400,300,05 Mar 2015
11,Chittor,Kalikiri,Tomato,Local,Medium,200,500,300,22 Feb 2015
12,Chittor,Kalikiri,Tomato,Local,Medium,200,600,400,12 Aug 2015
13,Chittor,Kalikiri,Tomato,Local,Medium,300,700,500,09 Nov 2014
14,Chittor,Kalikiri,Tomato,Local,Medium,300,800,500,16 Jan 2015
15,Chittor,Kalikiri,Tomato,Local,Medium,300,800,500,18 Jan 2015
16,Chittor,Kalikiri,Tomato,Local,Medium,300,800,600,21 Nov 2014
17,Chittor,Kalikiri,Tomato,Local,Medium,300,900,600,28 Aug 2015
18,Chittor,Kalikiri,Tomato,Local,Medium,500,900,700,29 Dec 2014
19,Chittor,Kalikiri,Tomato,Local,Medium,500,1000,800,22 Sep 2014
20,Chittor,Kalikiri,Tomato,Local,Medium,600,1100,800,24 Apr 2015
21,Chittor,Kalikiri,Tomato,Local,Medium,800,1400,1200,04 May 2015
22,Chittor,Kalikiri,Tomato,Local,Medium,1000,1400,1200,15 Jun 2015
23,Chittor,Kalikiri,Tomato,Local,Medium,1000,1500,1300,03 May 2015
24,Chittor,Kalikiri,Tomato,Local,Medium,1000,1800,1400,28 Jun 2015
25,West Godavari,Kovvur,Tomato,Deshi,Medium,1200,1600,1400,04 Nov 2014
26,West Godavari,Kovvur,Tomato,Deshi,Medium,1300,1700,1500,16 Oct 2014
27,West Godavari,Kovvur,Tomato,Deshi,Medium,1400,1800,1600,10 Oct 2014
28,West Godavari,Kovvur,Tomato,Deshi,Medium,1400,1800,1600,16 Aug 2015
29,West Godavari,Kovvur,Tomato,Deshi,Medium,1500,1900,1700,14 Aug 2015
30,West Godavari,Kovvur,Tomato,Deshi,Medium,1600,2000,1800,06 Aug 2015
31,West Godavari,Kovvur,Tomato,Deshi,Medium,1600,2000,1800,24 Aug 2015
32,West Godavari,Kovvur,Tomato,Deshi,Medium,1600,2000,1800,28 Nov 2014
33,West Godavari,Kovvur,Tomato,Deshi,Medium,1800,2200,2000,23 Nov 2014
34,West Godavari,Kovvur,Tomato,Deshi,Medium,2200,2600,2400,12 May 2015
35,Chittor,Kuppam,Tomato,Local,Medium,300,500,400,09 Mar 2015
36,Chittor,Kuppam,Tomato,Local,Medium,350,600,500,05 Mar 2015
37,Chittor,Kuppam,Tomato,Local,Medium,350,700,500,09 Aug 2015
38,Chittor,Kuppam,Tomato,Local,Medium,450,750,600,10 Apr 2015
39,Chittor,Kuppam,Tomato,Local,Medium,450,1000,700,26 Dec 2014
40,Chittor,Kuppam,Tomato,Local,Medium,500,700,600,07 Nov 2014
41,Chittor,Kuppam,Tomato,Local,Medium,500,950,750,03 Aug 2015
42,Chittor,Kuppam,Tomato,Local,Medium,600,900,800,31 Jul 2015
43,Chittor,Kuppam,Tomato,Local,Medium,600,1100,800,26 Aug 2015
44,Chittor,Kuppam,Tomato,Local,Medium,650,1200,900,19 Apr 2015
45,Chittor,Kuppam,Tomato,Local,Medium,700,900,800,15 Dec 2014
46,Chittor,Kuppam,Tomato,Local,Medium,950,1400,1100,14 Jun 2015
47,Chittor,Kuppam,Tomato,Local,Medium,1000,1500,1200,05 Sep 2014
48,Chittor,Kuppam,Tomato,Local,Medium,1000,1600,1200,07 Sep 2014
49,Chittor,Kuppam,Tomato,Local,Medium,1000,1600,1200,21 Apr 2015
50,Chittor,Kuppam,Tomato,Local,Medium,1200,2000,1600,22 May 2015
51,Chittor,Chittor(Rythu Bazar),Tomato,Hybrid,Large,8,12,10,09 Apr 2015
52,Chittor,Chittor(Rythu Bazar),Tomato,Hybrid,Large,1400,1800,1600,20 Jun 2015
53,Chittor,Chittor(Rythu Bazar),Tomato,Hybrid,Large,2000,2400,2200,25 Jun 2015
54,West Godavari,"Eluru(P.Sri.Mkt),RBZ",Tomato,Tomato,Medium,18,18,18,24 Apr 2015
55,West Godavari,"Eluru(P.Sri.Mkt),RBZ",Tomato,Tomato,Medium,2400,2400,2400,03 Jul 2015
56,West Godavari,"Eluru-II,RBZ",Tomato,Tomato,Medium,12,12,12,12 Apr 2015
57,West Godavari,"Eluru-II,RBZ",Tomato,Tomato,Medium,2200,2200,2200,05 Jun 2015
58,Chittor,Kalikiri,Tomato,Local,Medium,200,500,300,26 Feb 2015
59,Chittor,Kalikiri,Tomato,Local,Medium,200,500,300,28 Sep 2014
60,Chittor,Kalikiri,Tomato,Local,Medium,200,700,500,26 Mar 2015
61,Chittor,Kalikiri,Tomato,Local,Medium,300,600,400,11 Feb 2015
62,Chittor,Kalikiri,Tomato,Local,Medium,300,700,500,21 Jan 2015
63,Chittor,Kalikiri,Tomato,Local,Medium,300,800,500,01 Nov 2014
64,Chittor,Kalikiri,Tomato,Local,Medium,300,900,600,19 Aug 2015
65,Chittor,Kalikiri,Tomato,Local,Medium,400,1300,800,09 Sep 2014
66,Chittor,Kalikiri,Tomato,Local,Medium,600,1000,800,06 Jun 2015
67,Chittor,Kalikiri,Tomato,Local,Medium,600,1200,900,28 Jul 2015
68,Chittor,Kalikiri,Tomato,Local,Medium,700,1500,1000,05 Jul 2015
69,Chittor,Kalikiri,Tomato,Local,Medium,800,1200,1000,10 May 2015
70,Chittor,Kalikiri,Tomato,Local,Medium,800,1500,1000,28 May 2015
71,Chittor,Kalikiri,Tomato,Local,Medium,800,1600,1200,04 Dec 2014
72,Chittor,Kalikiri,Tomato,Local,Medium,800,1700,1200,06 Jul 2015
73,Chittor,Kalikiri,Tomato,Local,Medium,1000,1500,1200,07 May 2015
74,Chittor,Kalikiri,Tomato,Local,Medium,1000,1800,1200,26 Apr 2015
75,Chittor,Kalikiri,Tomato,Local,Medium,1200,1800,1500,14 Jul 2015
76,West Godavari,Kovvur,Tomato,Deshi,Medium,800,1200,1000,02 Apr 2015
77,West Godavari,Kovvur,Tomato,Deshi,Medium,1400,1800,1600,12 Oct 2014
78,West Godavari,Kovvur,Tomato,Deshi,Medium,1600,2000,1800,03 Aug 2015
79,West Godavari,Kovvur,Tomato,Deshi,Medium,1800,2200,2000,02 Sep 2014
80,West Godavari,Kovvur,Tomato,Deshi,Medium,1800,2200,2000,06 Jun 2015
81,West Godavari,Kovvur,Tomato,Deshi,Medium,2000,2400,2200,17 Jul 2015
82,West Godavari,Kovvur,Tomato,Deshi,Medium,2000,2400,2200,20 May 2015
83,West Godavari,Kovvur,Tomato,Deshi,Medium,2200,2600,2400,12 Jun 2015
84,West Godavari,Kovvur,Tomato,Deshi,Medium,2300,2700,2500,05 Jul 2015
85,West Godavari,Kovvur,Tomato,Deshi,Medium,2400,2800,2600,01 Jul 2015
86,West Godavari,Kovvur,Tomato,Tomato,Medium,1800,2200,2000,20 Sep 2014
87,Chittor,Kuppam,Tomato,Local,Medium,200,500,300,01 Mar 2015
88,Chittor,Kuppam,Tomato,Local,Medium,300,700,550,29 Mar 2015
89,Chittor,Kuppam,Tomato,Local,Medium,400,850,600,25 Mar 2015
90,Chittor,Kuppam,Tomato,Local,Medium,400,850,600,31 Dec 2014
91,Chittor,Kuppam,Tomato,Local,Medium,400,900,700,31 Jan 2015
92,Chittor,Kuppam,Tomato,Local,Medium,450,850,600,26 Mar 2015
93,Chittor,Kuppam,Tomato,Local,Medium,550,900,700,29 Aug 2015
94,Chittor,Kuppam,Tomato,Local,Medium,600,1000,800,15 Jan 2015
95,Chittor,Kuppam,Tomato,Local,Medium,650,1100,800,07 Jan 2015
96,Chittor,Kuppam,Tomato,Local,Medium,700,900,800,18 Sep 2014
97,Chittor,Kuppam,Tomato,Local,Medium,700,1000,800,25 Sep 2014
98,Chittor,Kuppam,Tomato,Local,Medium,800,1200,1000,16 Sep 2014
99,Chittor,Kuppam,Tomato,Local,Medium,900,1600,1100,11 May 2015
100,Chittor,Kuppam,Tomato,Local,Medium,950,1500,1200,11 Sep 2014
101,Chittor,Chittor(Rythu Bazar),Tomato,Hybrid,Large,12,16,14,30 Apr 2015
102,Chittor,Chittor(Rythu Bazar),Tomato,Hybrid,Large,600,1000,800,12 Aug 2015
103,Chittor,Chittor(Rythu Bazar),Tomato,Hybrid,Large,850,1200,1000,18 Aug 2015
104,West Godavari,"Eluru(P.Sri.Mkt),RBZ",Tomato,Tomato,Medium,2600,2600,2600,22 Jun 2015
105,West Godavari,"Eluru(P.Sri.Mkt),RBZ",Tomato,Tomato,Medium,3200,3200,3200,08 Jul 2015
106,West Godavari,"Eluru-II,RBZ",Tomato,Tomato,Medium,14,14,14,08 Apr 2015
107,West Godavari,"Eluru-II,RBZ",Tomato,Tomato,Medium,14,14,14,17 Apr 2015
108,West Godavari,"Eluru-II,RBZ",Tomato,Tomato,Medium,20,20,20,15 May 2015
109,West Godavari,"Eluru-II,RBZ",Tomato,Tomato,Medium,20,20,20,18 May 2015
110,West Godavari,"Eluru-II,RBZ",Tomato,Tomato,Medium,24,24,24,07 May 2015
111,West Godavari,"Eluru-II,RBZ",Tomato,Tomato,Medium,1400,1400,1400,18 Aug 2015
112,West Godavari,"Eluru-II,RBZ",Tomato,Tomato,Medium,2600,2600,2600,01 Jul 2015
113,Chittor,Kalikiri,Tomato,Local,Large,300,700,500,26 Jan 2015
114,Chittor,Kalikiri,Tomato,Local,Medium,100,300,200,03 Mar 2015
115,Chittor,Kalikiri,Tomato,Local,Medium,100,300,200,06 Mar 2015
116,Chittor,Kalikiri,Tomato,Local,Medium,200,400,300,02 Mar 2015
