0,1,2,3,4,5,6,7,8,9
1,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,2407,2552,2480,28 Mar 2015
2,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,2700,2825,2775,24 Jan 2015
3,Salem,Salem,Gur(Jaggery),Other,FAQ,2800,3000,2900,10 Jul 2015
4,Salem,Salem,Gur(Jaggery),Other,FAQ,2800,3050,2925,19 Mar 2015
5,Salem,Salem,Gur(Jaggery),Other,FAQ,2800,3100,2950,09 Feb 2015
6,Salem,Salem,Gur(Jaggery),Other,FAQ,2800,3100,2950,10 Feb 2015
7,Salem,Salem,Gur(Jaggery),Other,FAQ,2800,3200,3000,15 Apr 2015
8,Salem,Salem,Gur(Jaggery),Other,FAQ,2850,2960,2905,03 Aug 2015
9,Salem,Salem,Gur(Jaggery),Other,FAQ,2880,3050,2965,30 Jan 2015
10,Salem,Salem,Gur(Jaggery),Other,FAQ,2890,3100,2995,05 Nov 2014
11,Salem,Salem,Gur(Jaggery),Other,FAQ,2890,3100,2995,08 Jun 2015
12,Salem,Salem,Gur(Jaggery),Other,FAQ,2890,3110,3000,28 May 2015
13,Salem,Salem,Gur(Jaggery),Other,FAQ,2890,3180,3035,04 Dec 2014
14,Salem,Salem,Gur(Jaggery),Other,FAQ,2920,3100,3010,06 Jul 2015
15,Salem,Salem,Gur(Jaggery),Other,FAQ,2930,3180,3055,10 Dec 2014
16,Salem,Salem,Gur(Jaggery),Other,FAQ,2950,3000,2975,14 Jan 2015
17,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,2417,2667,2543,28 Feb 2015
18,Erode,Chithode,Gur(Jaggery),Other,FAQ,2833,3000,2916,13 Sep 2014
19,Vellore,Gudiyatham,Gur(Jaggery),Other,FAQ,1800,2900,2900,16 Sep 2014
20,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,2320,2370,2345,31 Aug 2015
21,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,2536,2603,2570,21 Apr 2015
22,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,2736,2843,2790,20 Sep 2014
23,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,2736,2894,2815,20 Jan 2015
24,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,2833,3000,2916,13 Sep 2014
25,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,3900,4620,4300,07 Mar 2015
26,Salem,Salem,Gur(Jaggery),Other,FAQ,2800,3000,2900,02 Feb 2015
27,Salem,Salem,Gur(Jaggery),Other,FAQ,2800,3250,3025,10 Sep 2014
28,Salem,Salem,Gur(Jaggery),Other,FAQ,2840,2960,2900,16 Jul 2015
29,Salem,Salem,Gur(Jaggery),Other,FAQ,2850,3080,2965,02 Jun 2015
30,Salem,Salem,Gur(Jaggery),Other,FAQ,2880,3120,3000,04 May 2015
31,Salem,Salem,Gur(Jaggery),Other,FAQ,2890,3130,3010,31 Dec 2014
32,Salem,Salem,Gur(Jaggery),Other,FAQ,2900,3000,2950,27 Feb 2015
33,Salem,Salem,Gur(Jaggery),Other,FAQ,2900,3100,3000,07 Apr 2015
34,Salem,Salem,Gur(Jaggery),Other,FAQ,2950,3120,3035,29 Apr 2015
35,Salem,Salem,Gur(Jaggery),Other,FAQ,2980,3300,3140,13 Jan 2015
36,Salem,Salem,Gur(Jaggery),Other,FAQ,3020,3250,3135,17 Nov 2014
37,Vellore,Ambur,Gur(Jaggery),Other,FAQ,3800,4100,3900,28 Aug 2015
38,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,2817,3316,3009,03 Nov 2014
39,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,4230,4872,4550,10 Jan 2015
40,Vellore,Gudiyatham,Gur(Jaggery),Other,FAQ,2100,2500,2500,13 Oct 2014
41,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,2702,2786,2744,27 Jan 2015
42,Salem,Salem,Gur(Jaggery),Other,FAQ,2600,3000,2800,07 Jul 2015
43,Salem,Salem,Gur(Jaggery),Other,FAQ,2800,3000,2900,02 Mar 2015
44,Salem,Salem,Gur(Jaggery),Other,FAQ,2800,3000,2900,08 Jul 2015
45,Salem,Salem,Gur(Jaggery),Other,FAQ,2800,3000,2900,15 Dec 2014
46,Salem,Salem,Gur(Jaggery),Other,FAQ,2850,2960,2905,31 Jul 2015
47,Salem,Salem,Gur(Jaggery),Other,FAQ,2850,3000,2925,16 Feb 2015
48,Salem,Salem,Gur(Jaggery),Other,FAQ,2850,3100,2975,06 Jan 2015
49,Salem,Salem,Gur(Jaggery),Other,FAQ,2850,3180,3015,25 Nov 2014
50,Salem,Salem,Gur(Jaggery),Other,FAQ,2860,2980,2920,12 Aug 2015
51,Salem,Salem,Gur(Jaggery),Other,FAQ,2860,2980,2920,17 Jul 2015
52,Salem,Salem,Gur(Jaggery),Other,FAQ,2870,2980,2925,21 Jul 2015
53,Salem,Salem,Gur(Jaggery),Other,FAQ,2900,3200,3050,30 Mar 2015
54,Salem,Salem,Gur(Jaggery),Other,FAQ,2930,3020,2975,18 Sep 2014
55,Salem,Salem,Gur(Jaggery),Other,FAQ,2970,3160,3065,15 Oct 2014
56,Salem,Salem,Gur(Jaggery),Other,FAQ,2980,3150,3040,23 Jun 2015
