0,1,2,3,4,5,6,7,8,9
1,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,2430,3665,3360,27 Dec 2016
2,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,2811,3416,3116,27 Jun 2017
3,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,3323,3783,3553,28 Mar 2017
4,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,3833,4900,4366,08 Aug 2017
5,Vellore,Gudiyatham,Gur(Jaggery),Other,FAQ,2200,2250,2250,19 Jul 2017
6,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,3583,3917,3750,11 Jan 2017
7,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,3650,3883,3700,23 Mar 2017
8,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,3768,3785,3768,11 Mar 2017
9,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,3917,3917,3917,25 Jul 2017
10,Salem,Salem,Gur(Jaggery),Other,FAQ,2250,2400,2350,29 Sep 2016
11,Salem,Salem,Gur(Jaggery),Other,FAQ,2450,2550,2500,06 Sep 2016
12,Salem,Salem,Gur(Jaggery),Other,FAQ,3300,3700,3500,15 Dec 2016
13,Salem,Salem,Gur(Jaggery),Other,FAQ,3400,3900,3600,05 Jan 2017
14,Salem,Salem,Gur(Jaggery),Other,FAQ,3500,3800,3700,07 Mar 2017
15,Salem,Salem,Gur(Jaggery),Other,FAQ,3600,3900,3800,27 Jan 2017
16,Salem,Salem,Gur(Jaggery),Other,FAQ,3600,4400,3900,09 Jun 2017
17,Salem,Salem,Gur(Jaggery),Other,FAQ,3700,3900,3800,20 Jan 2017
18,Salem,Salem,Gur(Jaggery),Other,FAQ,3700,4400,4000,08 Jun 2017
19,Salem,Salem,Gur(Jaggery),Other,FAQ,3800,4100,4000,26 Apr 2017
20,Salem,Salem,Gur(Jaggery),Other,FAQ,4600,4900,4800,17 Aug 2017
21,Vellore,Vellore,Gur(Jaggery),Other,FAQ,2180,2180,2180,19 Jan 2017
22,Vellore,Ambur,Gur(Jaggery),Other,FAQ,4600,5000,4800,24 Oct 2016
23,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,2660,3000,2830,26 Oct 2016
24,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,2830,3330,3080,20 Dec 2016
25,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,2978,4446,3712,20 Jun 2017
26,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,3000,4666,3833,25 Jul 2017
27,Vellore,Gudiyatham,Gur(Jaggery),Other,FAQ,3850,4050,4010,24 Oct 2016
28,Vellore,Gudiyatham,Gur(Jaggery),Other,FAQ,4100,5000,4200,21 Jul 2017
29,Erode,Kavunthapadi,Gur(Jaggery),NO 2,FAQ,3000,3583,3200,05 Aug 2017
30,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,3433,3633,3633,20 Jul 2017
31,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,3553,3553,3553,20 Jun 2017
32,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,3553,3587,3570,08 Oct 2016
33,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,3587,3778,3760,20 Mar 2017
34,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,3650,3813,3742,06 Mar 2017
35,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,3701,3828,3823,25 Feb 2017
36,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,3867,3917,3917,28 Jun 2017
37,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,4217,4217,4217,15 Jun 2017
38,Salem,Salem,Gur(Jaggery),Other,FAQ,2350,2600,2500,21 Oct 2016
39,Salem,Salem,Gur(Jaggery),Other,FAQ,3500,4050,3700,26 May 2017
40,Salem,Salem,Gur(Jaggery),Other,FAQ,3500,4100,3700,15 Jun 2017
41,Salem,Salem,Gur(Jaggery),Other,FAQ,3500,4250,3600,20 Apr 2017
42,Salem,Salem,Gur(Jaggery),Other,FAQ,3600,3900,3700,30 Jan 2017
43,Salem,Salem,Gur(Jaggery),Other,FAQ,3600,3900,3800,02 Jan 2017
44,Salem,Salem,Gur(Jaggery),Other,FAQ,3600,3900,3800,03 Feb 2017
45,Salem,Salem,Gur(Jaggery),Other,FAQ,3600,3900,3800,13 Mar 2017
46,Salem,Salem,Gur(Jaggery),Other,FAQ,3600,3900,3800,24 Feb 2017
47,Salem,Salem,Gur(Jaggery),Other,FAQ,3600,4000,3800,29 May 2017
48,Salem,Salem,Gur(Jaggery),Other,FAQ,3700,3900,3800,22 Feb 2017
49,Salem,Salem,Gur(Jaggery),Other,FAQ,4200,4500,4400,24 Jul 2017
50,Vellore,Vellore,Gur(Jaggery),Other,FAQ,2689,2689,2689,27 Apr 2017
51,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,2380,4330,3355,03 Jan 2017
52,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,3065,3165,3115,07 Dec 2016
53,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,3440,4330,3865,04 Apr 2017
54,Erode,Kavunthapadi,Gur(Jaggery),NO 2,FAQ,3750,3860,3860,26 Aug 2017
55,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,3250,3733,3717,10 Jan 2017
56,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,3300,4533,4083,26 Apr 2017
57,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,3420,4210,3815,19 Nov 2016
58,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,3750,3928,3882,27 May 2017
59,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,3758,3813,3777,21 Feb 2017
