0,1,2,3,4,5,6,7,8,9
1,Erode,Bhavani,Gur(Jaggery),Achhu,FAQ,3800,4500,4000,22 Nov 2022
2,Erode,Chithode,Gur(Jaggery),Other,FAQ,3200,3333,3250,30 Jan 2023
3,Erode,Chithode,Gur(Jaggery),Other,FAQ,3700,4000,3900,02 Nov 2022
4,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,3900,4100,4000,06 Sep 2022
5,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,3917,4150,3950,24 Dec 2022
6,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,3933,4000,3967,11 Feb 2023
7,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,4083,4350,4133,01 Oct 2022
8,Salem,Salem,Gur(Jaggery),Other,FAQ,4235,4760,4475,01 Dec 2022
9,Salem,Salem,Gur(Jaggery),Other,FAQ,4350,4890,4675,02 Jan 2023
10,Erode,Chithode,Gur(Jaggery),Other,FAQ,3333,4213,3773,22 Apr 2023
11,Salem,Karumanturai,Gur(Jaggery),Other,FAQ,2900,4100,3500,19 Jan 2023
12,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,3333,3433,3400,09 Mar 2023
13,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,4000,4300,4083,15 Dec 2022
14,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,4167,4450,4367,01 Jul 2023
15,Salem,Salem,Gur(Jaggery),Other,FAQ,3900,4355,4120,07 Dec 2022
16,Salem,Salem,Gur(Jaggery),Other,FAQ,4235,4565,4365,14 Nov 2022
17,Salem,Salem,Gur(Jaggery),Other,FAQ,4235,4675,4460,12 Sep 2022
18,Erode,Chithode,Gur(Jaggery),Other,FAQ,3000,3500,3300,10 Jan 2023
19,Erode,Chithode,Gur(Jaggery),Other,FAQ,3166,4218,3692,11 Jan 2023
20,Erode,Chithode,Gur(Jaggery),Other,FAQ,3500,3667,3550,19 Jan 2023
21,Erode,Chithode,Gur(Jaggery),Other,FAQ,3666,4093,3879,22 Feb 2023
22,Erode,Chithode,Gur(Jaggery),Other,FAQ,4000,4236,4100,10 May 2023
23,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,3550,3750,3633,18 Mar 2023
24,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,3600,3700,3650,29 Dec 2022
25,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,3933,4100,4000,04 Nov 2022
26,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,4233,4433,4400,29 Oct 2022
27,Salem,Salem,Gur(Jaggery),Other,FAQ,4125,4475,4235,24 Nov 2022
28,Salem,Salem,Gur(Jaggery),Other,FAQ,4350,4890,4475,17 Feb 2023
29,Salem,Salem,Gur(Jaggery),Other,FAQ,4350,4890,4675,30 Dec 2022
30,Erode,Chithode,Gur(Jaggery),Other,FAQ,3333,4000,3666,24 Sep 2022
31,Erode,Chithode,Gur(Jaggery),Other,FAQ,3500,3815,3600,12 Jan 2023
32,Erode,Chithode,Gur(Jaggery),Other,FAQ,3500,4110,3900,25 Sep 2022
33,Erode,Chithode,Gur(Jaggery),Other,FAQ,3666,4050,3858,14 Feb 2023
34,Erode,Chithode,Gur(Jaggery),Other,FAQ,4100,4318,4200,31 Jan 2023
35,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,3333,4000,3833,21 Jan 2023
36,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,3600,4033,3900,08 Oct 2022
37,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,3850,4033,4017,19 Jan 2023
38,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,4133,4333,4167,03 Jun 2023
39,Erode,Chithode,Gur(Jaggery),Other,FAQ,2867,3833,3350,25 Feb 2023
