0,1,2,3,4,5,6,7,8,9
1,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,3061,3162,3101,24 Apr 2019
2,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,3166,3886,3526,11 Jun 2019
3,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,3374,3673,3523,11 Dec 2018
4,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,3483,4433,3533,04 Dec 2018
5,Erode,Kavunthapadi,Gur(Jaggery),NO 2,FAQ,1962,2150,2150,22 Sep 2018
6,Erode,Kavunthapadi,Gur(Jaggery),NO 2,FAQ,3300,3333,3333,08 Dec 2018
7,Erode,Kavunthapadi,Gur(Jaggery),NO 2,FAQ,3550,3550,3550,10 Nov 2018
8,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,3000,3752,3376,26 Jun 2019
9,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,3333,4333,3833,18 Jan 2019
10,Erode,Kavunthapadi,Gur(Jaggery),NO 2,FAQ,2818,2916,2916,23 Feb 2019
11,Erode,Kavunthapadi,Gur(Jaggery),NO 2,FAQ,3316,3465,3465,12 Jan 2019
12,Erode,Kavunthapadi,Gur(Jaggery),NO 2,FAQ,3500,3500,3500,14 Sep 2018
13,Erode,Kavunthapadi,Gur(Jaggery),NO 2,FAQ,3500,3500,3500,25 Sep 2018
14,Erode,Kavunthapadi,Gur(Jaggery),NO 2,FAQ,3583,3583,3583,16 Oct 2018
15,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,2583,2668,2668,27 Jul 2019
16,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,2716,2720,2720,08 Jun 2019
17,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,3000,3333,3167,07 Jan 2019
18,Erode,Bhavani,Gur(Jaggery),Achhu,FAQ,2810,3330,3100,24 Apr 2019
19,Erode,Bhavani,Gur(Jaggery),Achhu,FAQ,3000,3500,3200,03 Oct 2018
20,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,3166,4004,3585,26 Sep 2018
21,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,3166,4500,3833,19 Feb 2019
22,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,3259,4000,3616,22 Nov 2018
23,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,3328,3833,3580,21 May 2019
24,Erode,Kavunthapadi,Gur(Jaggery),NO 1,FAQ,3500,3500,3500,28 Jan 2019
