0,1,2,3,4,5,6,7,8,9
1,Erode,Chithode,Gur(Jaggery),Other,FAQ,3832,3834,3833,10 Dec 2023
2,Erode,Kavunthapadi,Gur(Jaggery),NO 1,FAQ,4139,4333,4139,24 Apr 2024
3,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,3667,3833,3833,27 Apr 2024
4,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,4900,4900,4900,15 Jun 2024
5,Erode,Chithode,Gur(Jaggery),Other,FAQ,3170,4762,3966,09 Dec 2023
6,Erode,Chithode,Gur(Jaggery),Other,FAQ,4000,4316,4158,04 Mar 2024
7,Erode,Chithode,Gur(Jaggery),Other,FAQ,4010,4190,4100,06 Mar 2024
8,Erode,Chithode,Gur(Jaggery),Other,FAQ,4120,4300,4210,08 Mar 2024
9,Erode,Chithode,Gur(Jaggery),Other,FAQ,4832,4834,4833,26 Jan 2024
10,Erode,Kavunthapadi,Gur(Jaggery),NO 1,FAQ,4733,4767,4750,05 Jan 2024
11,Erode,Kavunthapadi,Gur(Jaggery),NO 2,FAQ,4417,4500,4500,04 May 2024
12,Erode,Kavunthapadi,Gur(Jaggery),NO 2,FAQ,4417,4533,4467,18 May 2024
13,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,3333,3333,3333,29 Mar 2024
14,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,3333,3667,3500,14 Oct 2023
15,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,3333,3667,3500,28 Oct 2023
16,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,4417,4417,4417,19 Oct 2023
17,Erode,Chithode,Gur(Jaggery),Other,FAQ,3500,4242,3913,09 Nov 2023
18,Erode,Chithode,Gur(Jaggery),Other,FAQ,3800,4000,3900,19 Oct 2023
19,Erode,Chithode,Gur(Jaggery),Other,FAQ,3840,4166,4003,18 Oct 2023
20,Erode,Chithode,Gur(Jaggery),Other,FAQ,4080,4320,4200,20 Mar 2024
21,Erode,Kavunthapadi,Gur(Jaggery),NO 1,FAQ,4333,4333,4333,26 Jan 2024
22,Erode,Kavunthapadi,Gur(Jaggery),NO 1,FAQ,5200,5200,5200,05 Dec 2023
23,Erode,Kavunthapadi,Gur(Jaggery),NO 2,FAQ,4117,4167,4150,02 Mar 2024
24,Erode,Kavunthapadi,Gur(Jaggery),NO 2,FAQ,4133,4167,4167,06 Apr 2024
25,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,3333,3333,3333,08 Apr 2024
26,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,4000,4000,4000,24 Feb 2024
27,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,4133,4133,4133,03 Oct 2023
28,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,4467,4467,4467,02 Nov 2023
29,Erode,Chithode,Gur(Jaggery),Other,FAQ,4058,4060,4059,19 Sep 2023
30,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,3333,3500,3400,17 Apr 2024
31,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,4200,4300,4250,10 Feb 2024
32,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,4333,4333,4333,10 Nov 2023
33,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,4900,4900,4900,07 May 2024
34,Erode,Chithode,Gur(Jaggery),Other,FAQ,4200,4202,4201,13 May 2024
35,Erode,Kavunthapadi,Gur(Jaggery),NO 1,FAQ,4683,4717,4700,15 Jun 2024
36,Erode,Kavunthapadi,Gur(Jaggery),NO 2,FAQ,3333,3333,3333,11 Jun 2024
37,Erode,Kavunthapadi,Gur(Jaggery),NO 2,FAQ,3333,3700,3500,30 Mar 2024
38,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,3333,3333,3333,05 Oct 2023
39,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,3333,3333,3333,20 May 2024
40,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,3333,4100,3933,28 Feb 2024
41,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,3800,4100,4000,15 Feb 2024
42,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,4433,4433,4433,05 Dec 2023
43,Erode,Chithode,Gur(Jaggery),Other,FAQ,3901,4166,4001,02 Nov 2023
44,Erode,Chithode,Gur(Jaggery),Other,FAQ,3999,4001,4000,26 Dec 2023
45,Erode,Chithode,Gur(Jaggery),Other,FAQ,4333,4533,4433,13 Dec 2023
46,Erode,Kavunthapadi,Gur(Jaggery),NO 1,FAQ,4800,4800,4800,09 Apr 2024
47,Erode,Kavunthapadi,Gur(Jaggery),NO 2,FAQ,3417,3500,3433,13 Mar 2024
48,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,3333,3333,3333,15 May 2024
49,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,3950,3950,3950,15 Nov 2023
50,Erode,Chithode,Gur(Jaggery),Black,FAQ,4500,4667,4575,21 Feb 2024
51,Erode,Chithode,Gur(Jaggery),Other,FAQ,4020,4330,4175,24 Feb 2024
52,Salem,Karumanturai,Gur(Jaggery),Other,FAQ,4000,4098,4049,23 May 2024
53,Erode,Kavunthapadi,Gur(Jaggery),NO 1,FAQ,4200,4295,4250,15 Apr 2024
54,Erode,Kavunthapadi,Gur(Jaggery),NO 1,FAQ,4500,4500,4500,14 Mar 2024
55,Erode,Kavunthapadi,Gur(Jaggery),NO 1,FAQ,5000,5000,5000,06 Feb 2024
56,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,3333,3333,3333,12 May 2024
57,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,3333,4000,3633,25 May 2024
58,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,4583,4783,4617,23 Dec 2023
59,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,4900,4900,4900,28 May 2024
60,Erode,Kavunthapadi,Gur(Jaggery),NO 1,FAQ,4387,4387,4387,04 Mar 2024
61,Erode,Kavunthapadi,Gur(Jaggery),NO 1,FAQ,4583,4617,4583,04 May 2024
62,Erode,Kavunthapadi,Gur(Jaggery),NO 2,FAQ,3333,3333,3333,27 Jan 2024
63,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,3333,3333,3333,29 Nov 2023
64,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,4250,4250,4250,31 Oct 2023
65,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,4667,4833,4783,16 Dec 2023
66,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,4733,4917,4750,02 Dec 2023
67,Erode,Chithode,Gur(Jaggery),Other,FAQ,3566,4500,4033,16 Dec 2023
