0,1,2,3,4,5,6,7,8,9
1,Ambala,Ambala Cantt.,Potato,Other,FAQ,280,300,300,01 Mar 2017
2,Ambala,Ambala Cantt.,Potato,Other,FAQ,300,400,350,22 Jan 2017
3,Ambala,Ambala Cantt.,Potato,Other,FAQ,300,800,400,22 Jun 2017
4,Ambala,Ambala Cantt.,Potato,Other,FAQ,300,800,500,21 Jun 2017
5,Ambala,Ambala Cantt.,Potato,Other,FAQ,300,800,700,25 Jun 2017
6,Ambala,Ambala Cantt.,Potato,Other,FAQ,400,600,500,04 Dec 2016
7,Ambala,Ambala Cantt.,Potato,Other,FAQ,400,600,500,10 Dec 2016
8,Ambala,Ambala Cantt.,Potato,Other,FAQ,400,1000,800,20 Aug 2017
9,Ambala,Ambala Cantt.,Potato,Other,FAQ,400,1000,800,27 Jul 2017
10,Ambala,Ambala Cantt.,Potato,Other,FAQ,400,1000,800,30 Jun 2017
11,Ambala,Ambala Cantt.,Potato,Other,FAQ,800,1500,1200,18 Sep 2016
12,Ambala,Ambala City,Potato,Other,FAQ,100,200,150,07 Apr 2017
13,Ambala,Ambala City,Potato,Other,FAQ,100,200,150,10 Apr 2017
14,Ambala,Ambala City,Potato,Other,FAQ,200,350,275,13 Jan 2017
15,Ambala,Ambala City,Potato,Other,FAQ,200,375,280,18 Jan 2017
16,Ambala,Ambala City,Potato,Other,FAQ,300,900,600,02 Aug 2017
17,Ambala,Ambala City,Potato,Other,FAQ,300,900,650,25 Jul 2017
18,Ambala,Ambala City,Potato,Other,FAQ,300,1200,800,08 Aug 2017
19,Ambala,Ambala City,Potato,Other,FAQ,400,1100,800,05 Aug 2017
20,Ambala,Ambala City,Potato,Other,FAQ,500,600,550,10 Dec 2016
21,Karnal,Asandh,Potato,Other,FAQ,200,240,220,01 Jun 2017
22,Karnal,Asandh,Potato,Other,FAQ,200,240,220,27 May 2017
23,Karnal,Asandh,Potato,Other,FAQ,200,300,250,20 Mar 2017
24,Karnal,Asandh,Potato,Other,FAQ,250,280,260,12 May 2017
25,Karnal,Asandh,Potato,Other,FAQ,250,300,280,01 Apr 2017
26,Karnal,Asandh,Potato,Other,FAQ,250,300,280,10 May 2017
27,Karnal,Asandh,Potato,Other,FAQ,250,300,280,20 Apr 2017
28,Karnal,Asandh,Potato,Other,FAQ,280,300,290,03 May 2017
29,Karnal,Asandh,Potato,Other,FAQ,380,400,390,14 Feb 2017
30,Karnal,Asandh,Potato,Other,FAQ,400,450,420,06 Feb 2017
31,Karnal,Asandh,Potato,Other,FAQ,400,600,550,30 Aug 2017
32,Karnal,Asandh,Potato,Other,FAQ,500,600,550,08 Dec 2016
33,Karnal,Asandh,Potato,Other,FAQ,500,600,550,13 Jul 2017
34,Karnal,Asandh,Potato,Other,FAQ,1000,1250,1150,27 Oct 2016
35,Kurukshetra,Babain,Potato,Local,FAQ,180,365,310,03 Feb 2017
36,Kurukshetra,Babain,Potato,Local,FAQ,202,354,250,10 Jan 2017
37,Kurukshetra,Babain,Potato,Local,FAQ,225,354,318,29 Jan 2017
38,Kurukshetra,Babain,Potato,Local,FAQ,246,411,306,27 Dec 2016
39,Kurukshetra,Babain,Potato,Local,FAQ,250,350,300,16 Dec 2016
40,Kurukshetra,Babain,Potato,Local,FAQ,250,371,302,01 Feb 2017
41,Kurukshetra,Babain,Potato,Local,FAQ,250,400,350,13 Dec 2016
42,Kurukshetra,Babain,Potato,Local,FAQ,400,639,580,26 Nov 2016
43,Faridabad,Ballabhgarh,Potato,Other,FAQ,400,600,500,12 Apr 2017
44,Faridabad,Ballabhgarh,Potato,Other,FAQ,400,600,500,20 Apr 2017
45,Faridabad,Ballabhgarh,Potato,Other,FAQ,400,600,500,26 Feb 2017
46,Faridabad,Ballabhgarh,Potato,Other,FAQ,400,600,500,30 Apr 2017
47,Faridabad,Ballabhgarh,Potato,Other,FAQ,400,800,600,16 Aug 2017
48,Faridabad,Ballabhgarh,Potato,Other,FAQ,500,700,600,03 Jan 2017
49,Faridabad,Ballabhgarh,Potato,Other,FAQ,500,700,600,26 Dec 2016
50,Faridabad,Ballabhgarh,Potato,Other,FAQ,500,1000,700,23 Aug 2017
51,Faridabad,Ballabhgarh,Potato,Other,FAQ,500,1000,700,24 Aug 2017
52,Faridabad,Ballabhgarh,Potato,Other,FAQ,500,1000,700,27 Aug 2017
53,Faridabad,Ballabhgarh,Potato,Other,FAQ,500,1000,750,31 Aug 2017
54,Faridabad,Ballabhgarh,Potato,Other,FAQ,600,1000,800,08 Jul 2017
55,Ambala,Ambala Cantt.,Potato,Other,FAQ,200,400,300,01 Feb 2017
56,Ambala,Ambala Cantt.,Potato,Other,FAQ,250,320,300,25 Mar 2017
