0,1,2,3,4,5,6,7,8,9
1,Ambala,Ambala Cantt.,Tomato,Other,FAQ,100,300,280,27 May 2018
2,Ambala,Ambala Cantt.,Tomato,Other,FAQ,250,400,350,15 May 2018
3,Ambala,Ambala Cantt.,Tomato,Other,FAQ,600,1000,800,04 Mar 2018
4,Ambala,Ambala Cantt.,Tomato,Other,FAQ,600,1000,800,30 Jan 2018
5,Ambala,Ambala Cantt.,Tomato,Other,FAQ,1000,1500,1200,07 Jul 2018
6,Ambala,Ambala Cantt.,Tomato,Other,FAQ,3000,3500,3200,02 Dec 2017
7,Ambala,Ambala City,Tomato,Deshi,FAQ,300,600,400,09 Mar 2018
8,Ambala,Ambala City,Tomato,Deshi,FAQ,400,600,500,02 Mar 2018
9,Ambala,Ambala City,Tomato,Deshi,FAQ,700,900,800,28 Jan 2018
10,Ambala,Ambala City,Tomato,Deshi,FAQ,700,1100,900,16 Feb 2018
11,Ambala,Ambala City,Tomato,Deshi,FAQ,800,1000,900,19 Feb 2018
12,Ambala,Ambala City,Tomato,Deshi,FAQ,800,1200,1000,15 Jan 2018
13,Ambala,Ambala City,Tomato,Deshi,FAQ,900,1100,950,20 Feb 2018
14,Ambala,Ambala City,Tomato,Deshi,FAQ,900,1300,1000,20 Jan 2018
15,Ambala,Ambala City,Tomato,Hybrid,FAQ,400,700,500,28 Mar 2018
16,Ambala,Ambala City,Tomato,Hybrid,FAQ,1100,1500,1300,05 Nov 2017
17,Ambala,Ambala City,Tomato,Hybrid,FAQ,1200,2000,1700,24 Sep 2017
18,Ambala,Ambala City,Tomato,Hybrid,FAQ,1200,2000,1700,26 Sep 2017
19,Ambala,Ambala City,Tomato,Hybrid,FAQ,1500,2800,2000,08 Oct 2017
20,Karnal,Asandh,Tomato,Other,FAQ,200,250,220,04 May 2018
21,Karnal,Asandh,Tomato,Other,FAQ,300,400,350,28 Feb 2018
22,Karnal,Asandh,Tomato,Other,FAQ,400,450,425,05 Jun 2018
23,Karnal,Asandh,Tomato,Other,FAQ,400,450,425,16 May 2018
24,Karnal,Asandh,Tomato,Other,FAQ,450,500,480,27 Mar 2018
25,Karnal,Asandh,Tomato,Other,FAQ,930,1000,950,31 Jan 2018
26,Karnal,Asandh,Tomato,Other,FAQ,1000,1500,1450,08 Feb 2018
27,Karnal,Asandh,Tomato,Other,FAQ,1200,1300,1250,21 Jan 2018
28,Karnal,Asandh,Tomato,Other,FAQ,1200,1500,1400,28 Dec 2017
29,Karnal,Asandh,Tomato,Other,FAQ,1300,1650,1600,10 Jul 2018
30,Karnal,Asandh,Tomato,Other,FAQ,1400,1500,1450,17 Jul 2018
31,Karnal,Asandh,Tomato,Other,FAQ,1600,1600,1600,21 Aug 2018
32,Karnal,Asandh,Tomato,Other,FAQ,1800,1800,1800,08 Aug 2018
33,Karnal,Asandh,Tomato,Other,FAQ,2000,2500,2400,10 Sep 2017
34,Karnal,Asandh,Tomato,Other,FAQ,2100,2100,2100,14 Aug 2018
35,Jhajar,Bahadurgarh,Tomato,Other,FAQ,1000,1500,1200,07 Mar 2018
36,Jhajar,Bahadurgarh,Tomato,Other,FAQ,2800,3000,2900,18 Sep 2017
37,Jhajar,Bahadurgarh,Tomato,Other,FAQ,3000,4000,3500,07 Nov 2017
38,Faridabad,Ballabhgarh,Tomato,Other,FAQ,400,600,500,09 May 2018
39,Faridabad,Ballabhgarh,Tomato,Other,FAQ,500,700,600,28 May 2018
40,Faridabad,Ballabhgarh,Tomato,Other,FAQ,500,900,700,14 Apr 2018
41,Faridabad,Ballabhgarh,Tomato,Other,FAQ,700,900,800,17 Apr 2018
42,Faridabad,Ballabhgarh,Tomato,Other,FAQ,1000,1200,1100,21 Feb 2018
43,Faridabad,Ballabhgarh,Tomato,Other,FAQ,1000,1400,1200,26 Jan 2018
44,Faridabad,Ballabhgarh,Tomato,Other,FAQ,1200,1600,1400,24 Jan 2018
45,Faridabad,Ballabhgarh,Tomato,Other,FAQ,1200,1800,1600,17 Jun 2018
46,Faridabad,Ballabhgarh,Tomato,Other,FAQ,1300,1600,1400,30 Aug 2018
47,Faridabad,Ballabhgarh,Tomato,Other,FAQ,1500,1800,1600,28 Dec 2017
48,Faridabad,Ballabhgarh,Tomato,Other,FAQ,1500,1800,1750,30 Dec 2017
49,Faridabad,Ballabhgarh,Tomato,Other,FAQ,1500,2000,1800,03 Jul 2018
50,Faridabad,Ballabhgarh,Tomato,Other,FAQ,2000,2300,2200,20 Jul 2018
51,Faridabad,Ballabhgarh,Tomato,Other,FAQ,2000,2500,2200,19 Jul 2018
52,Faridabad,Ballabhgarh,Tomato,Other,FAQ,2000,2500,2200,24 Sep 2017
53,Faridabad,Ballabhgarh,Tomato,Other,FAQ,2000,2500,2200,26 Sep 2017
54,Faridabad,Ballabhgarh,Tomato,Other,FAQ,2000,2500,2200,27 Sep 2017
55,Ambala,Ambala Cantt.,Tomato,Other,FAQ,200,300,250,19 May 2018
56,Ambala,Ambala Cantt.,Tomato,Other,FAQ,400,800,600,27 Apr 2018
57,Ambala,Ambala Cantt.,Tomato,Other,FAQ,500,800,600,21 Mar 2018
58,Ambala,Ambala Cantt.,Tomato,Other,FAQ,600,1000,800,04 Feb 2018
59,Ambala,Ambala Cantt.,Tomato,Other,FAQ,1000,2000,1500,02 Jun 2018
60,Ambala,Ambala Cantt.,Tomato,Other,FAQ,1500,2500,2000,19 Sep 2017
61,Ambala,Ambala Cantt.,Tomato,Other,FAQ,2000,3000,2500,22 Dec 2017
62,Ambala,Ambala City,Tomato,Deshi,FAQ,400,500,450,05 Mar 2018
63,Ambala,Ambala City,Tomato,Deshi,FAQ,400,500,450,28 Feb 2018
64,Ambala,Ambala City,Tomato,Deshi,FAQ,600,1529,1100,18 Jun 2018
65,Ambala,Ambala City,Tomato,Deshi,FAQ,700,1100,900,01 Feb 2018
66,Ambala,Ambala City,Tomato,Deshi,FAQ,700,1200,900,17 Feb 2018
67,Ambala,Ambala City,Tomato,Deshi,FAQ,900,2400,1200,24 Dec 2017
68,Ambala,Ambala City,Tomato,Deshi,FAQ,1600,2700,2200,31 Oct 2017
69,Ambala,Ambala City,Tomato,Deshi,FAQ,2000,3000,2500,14 Dec 2017
70,Ambala,Ambala City,Tomato,Deshi,FAQ,3000,4700,3700,11 Dec 2017
71,Ambala,Ambala City,Tomato,Hybrid,FAQ,300,600,400,13 Mar 2018
72,Ambala,Ambala City,Tomato,Hybrid,FAQ,350,600,450,25 Mar 2018
73,Ambala,Ambala City,Tomato,Hybrid,FAQ,1000,1200,1100,04 Jun 2018
74,Ambala,Ambala City,Tomato,Hybrid,FAQ,1300,2200,1900,30 Oct 2017
75,Karnal,Asandh,Tomato,Other,FAQ,200,300,250,18 Mar 2018
76,Karnal,Asandh,Tomato,Other,FAQ,400,450,425,23 Mar 2018
77,Karnal,Asandh,Tomato,Other,FAQ,500,600,550,04 Mar 2018
78,Karnal,Asandh,Tomato,Other,FAQ,700,800,750,26 Jan 2018
79,Karnal,Asandh,Tomato,Other,FAQ,1030,1300,1250,18 Dec 2017
80,Karnal,Asandh,Tomato,Other,FAQ,1150,1500,1450,21 Dec 2017
81,Karnal,Asandh,Tomato,Other,FAQ,1300,1550,1450,08 Jan 2018
82,Karnal,Asandh,Tomato,Other,FAQ,1500,1600,1550,07 Jul 2018
83,Karnal,Asandh,Tomato,Other,FAQ,2900,3000,2950,21 Nov 2017
84,Karnal,Asandh,Tomato,Other,FAQ,3100,3800,3600,03 Nov 2017
85,Karnal,Asandh,Tomato,Other,FAQ,3200,3800,3600,02 Nov 2017
86,Jhajar,Bahadurgarh,Tomato,Other,FAQ,1600,2200,2000,13 Nov 2017
87,Jhajar,Bahadurgarh,Tomato,Other,FAQ,2000,3000,2500,11 Oct 2017
