0,1,2,3,4,5,6,7,8,9
1,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,4900,5500,5300,19 Mar 2020
2,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,4900,5500,5300,20 Mar 2020
3,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,4900,5500,5300,21 Mar 2020
4,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,5000,5600,5400,12 Mar 2020
5,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,5000,5600,5400,14 Mar 2020
6,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,5000,5600,5400,16 Mar 2020
7,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,5000,5600,5400,17 Mar 2020
8,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,5000,5600,5400,18 Mar 2020
9,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,5000,5600,5400,25 Feb 2020
10,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,5000,5600,5400,27 Feb 2020
11,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,5000,5600,5400,28 Feb 2020
12,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,5200,5800,5600,01 Feb 2020
13,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,5200,5800,5600,25 Jan 2020
14,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,5200,5800,5600,27 Jan 2020
15,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,5200,5800,5600,28 Jan 2020
16,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,5200,5800,5600,29 Jan 2020
17,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,5200,5800,5600,30 Jan 2020
18,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,5200,5800,5600,31 Jan 2020
19,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,5300,6000,5700,09 Jan 2020
20,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,5300,6000,5700,10 Jan 2020
21,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,5300,6000,5700,11 Jan 2020
22,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,5300,6000,5700,13 Jan 2020
23,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,5300,6000,5700,14 Jan 2020
24,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,5300,6000,5700,15 Jan 2020
25,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,5300,6000,5700,16 Jan 2020
26,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,5300,6000,5700,17 Jan 2020
27,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,5300,6000,5700,18 Jan 2020
28,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,5300,6000,5700,20 Jan 2020
29,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,5300,6000,5700,21 Jan 2020
30,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,5300,6000,5700,22 Jan 2020
31,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,5300,6000,5700,23 Jan 2020
32,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,5300,6000,5700,24 Jan 2020
33,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,5400,5800,5600,01 Oct 2019
34,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,5400,5800,5600,02 Oct 2019
35,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,5400,5800,5600,03 Oct 2019
36,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,5400,5800,5600,04 Oct 2019
37,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,5400,5800,5600,05 Oct 2019
38,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,5400,5800,5600,07 Oct 2019
39,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,5400,5800,5600,09 Oct 2019
40,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,5400,5800,5600,10 Oct 2019
41,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,5400,5800,5600,11 Oct 2019
42,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,5400,5800,5600,12 Oct 2019
43,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,5400,5800,5600,14 Oct 2019
44,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,5400,5800,5600,15 Oct 2019
45,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,5400,5800,5600,16 Oct 2019
46,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,5400,5800,5600,17 Oct 2019
47,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,5400,5800,5600,18 Oct 2019
48,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,5400,5800,5600,19 Oct 2019
49,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,5400,5800,5600,21 Sep 2019
50,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,5400,5800,5600,22 Oct 2019
51,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,5400,5800,5600,23 Oct 2019
