0,1,2,3,4,5,6,7,8,9
1,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,4800,5200,5000,01 Oct 2018
2,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,4800,5200,5000,02 Oct 2018
3,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,4800,5200,5000,03 Oct 2018
4,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,4800,5200,5000,05 Oct 2018
5,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,4800,5200,5000,06 Oct 2018
6,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,4800,5200,5000,08 Oct 2018
7,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,4800,5200,5000,09 Oct 2018
8,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,4800,5200,5000,22 Sep 2018
9,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,4800,5200,5000,24 Sep 2018
10,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,4800,5200,5000,26 Sep 2018
11,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,4800,5200,5000,27 Sep 2018
12,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,4800,5200,5000,28 Sep 2018
13,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,4800,5200,5000,29 Sep 2018
14,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,4900,5400,5200,12 Sep 2018
15,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,4900,5400,5200,14 Sep 2018
16,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,4900,5400,5200,15 Sep 2018
17,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,4900,5400,5200,17 Sep 2018
18,Mumbai,Mumbai,Bengal Gram Dal (Chana Dal),Other,FAQ,4900,5400,5200,18 Sep 2018
