0,1,2,3,4,5,6,7,8,9
1,Panna,Ajaygarh,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6500,6600,6600,16 Dec 2023
2,Chhatarpur,Harpalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6000,6500,6300,30 Sep 2023
3,Shivpuri,Pichhour,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5010,5500,5300,25 Sep 2023
4,Shivpuri,Pichhour,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5500,6400,6400,26 Oct 2023
5,Shivpuri,Pichhour,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5510,6010,6010,25 Nov 2023
6,Shivpuri,Pichhour,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6310,6560,6475,20 Oct 2023
7,Shivpuri,Pohari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4195,6360,6100,02 Oct 2023
8,Shivpuri,Pohari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4215,6930,5200,04 Oct 2023
9,Shivpuri,Pohari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4740,6805,5870,11 Oct 2023
10,Shivpuri,Pohari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4750,6870,5200,29 Sep 2023
11,Shivpuri,Pohari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4795,6995,5835,26 Sep 2023
12,Shivpuri,Pohari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4850,6395,5400,28 Sep 2023
13,Shivpuri,Pohari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5100,6770,5495,03 Oct 2023
14,Shivpuri,Pohari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5405,6195,5845,05 Oct 2023
15,Shivpuri,Pohari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5565,7125,6125,25 Sep 2023
16,Shivpuri,Pohari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5700,5700,5700,22 Nov 2023
17,Shivpuri,Pohari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5710,6200,5710,07 Oct 2023
18,Shivpuri,Pohari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5800,7190,6210,17 Oct 2023
19,Shivpuri,Pohari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5800,7445,6400,21 Oct 2023
