0,1,2,3,4,5,6,7,8,9
1,Panna,Ajaygarh,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4700,4900,4780,27 Feb 2020
2,Panna,Ajaygarh,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5000,5800,5050,17 Dec 2019
3,Raisen,Bareli,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5400,5400,5400,14 Nov 2019
4,Chhatarpur,Harpalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2000,2000,2000,12 Feb 2020
5,Chhatarpur,Harpalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2800,2800,2800,24 Oct 2019
6,Chhatarpur,Harpalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3000,3000,3000,14 Oct 2019
7,Chhatarpur,Harpalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3000,5351,4100,29 Oct 2019
8,Chhatarpur,Harpalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3011,3011,3011,25 Nov 2019
9,Chhatarpur,Harpalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3100,4000,3600,30 Oct 2019
10,Chhatarpur,Harpalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3150,3150,3150,15 Oct 2019
11,Chhatarpur,Harpalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3200,3200,3200,22 Nov 2019
12,Chhatarpur,Harpalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3210,3501,3360,25 Sep 2019
13,Chhatarpur,Harpalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3240,3300,3270,27 Sep 2019
14,Chhatarpur,Harpalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3300,3300,3300,20 Sep 2019
15,Chhatarpur,Harpalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3380,4100,3950,15 Sep 2019
16,Chhatarpur,Harpalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3420,3510,3470,24 Sep 2019
17,Chhatarpur,Harpalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3500,3500,3500,18 Dec 2019
18,Chhatarpur,Harpalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3551,3590,3570,22 Oct 2019
19,Chhatarpur,Harpalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3691,3691,3691,04 Oct 2019
20,Chhatarpur,Harpalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3713,4700,4200,18 Oct 2019
21,Chhatarpur,Harpalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3760,3795,3780,23 Oct 2019
22,Chhatarpur,Harpalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3761,3761,3761,17 Sep 2019
23,Chhatarpur,Harpalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3800,4110,4000,08 Nov 2019
24,Chhatarpur,Harpalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3850,4250,4050,09 Sep 2019
25,Chhatarpur,Harpalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3975,4093,4030,07 Oct 2019
26,Chhatarpur,Harpalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4400,4400,4400,13 Feb 2020
27,Chhatarpur,Harpalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4401,4401,4401,16 Nov 2019
28,Chhatarpur,Harpalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4411,4411,4411,05 Nov 2019
29,Chhatarpur,Harpalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4500,4500,4500,02 Nov 2019
30,Chhatarpur,Harpalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4600,4600,4600,16 Oct 2019
31,Chhatarpur,Harpalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4651,4651,4651,21 Nov 2019
32,Chhatarpur,Harpalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4751,4751,4751,19 Oct 2019
33,Chhatarpur,Harpalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4861,4861,4861,13 Dec 2019
34,Chhatarpur,Harpalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5200,5200,5200,06 Nov 2019
35,Chhatarpur,Harpalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5925,6000,5970,23 Jan 2020
36,Chhatarpur,Harpalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6800,6900,6850,19 Feb 2020
37,Chhatarpur,Harpalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6800,6900,6850,28 Feb 2020
38,Chhatarpur,Harpalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6811,6925,6890,18 Feb 2020
39,Sagar,Jaisinagar,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4900,5000,4950,19 Oct 2019
40,Sagar,Kesli,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3200,3400,3300,25 Feb 2020
41,Ujjain,Nagda,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3404,3404,3404,27 Nov 2019
42,Ujjain,Nagda,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3442,3442,3442,08 Jan 2020
43,Ujjain,Nagda,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4050,4050,4050,16 Nov 2019
44,Khargone,Sanawad,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3405,3405,3405,22 Feb 2020
45,Khargone,Sanawad,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3600,4381,3900,06 Mar 2020
46,Khargone,Sanawad,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6851,6851,6851,02 Nov 2019
47,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,1500,1500,1500,18 Dec 2019
48,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,1500,4000,4000,24 Oct 2019
49,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,1801,4352,4352,05 Dec 2019
50,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2351,3470,3470,16 Dec 2019
51,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2501,2501,2501,04 Dec 2019
52,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2501,2501,2501,29 Nov 2019
53,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2601,6151,6151,19 Nov 2019
54,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2700,2700,2700,13 Mar 2020
55,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2701,2701,2701,04 Jan 2020
56,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2798,2798,2798,23 Oct 2019
57,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2800,2800,2800,30 Nov 2019
58,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2801,2801,2801,06 Jan 2020
59,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3000,4000,4000,23 Jul 2020
60,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3200,5201,5201,28 Nov 2019
61,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3311,5785,5785,09 Jan 2020
62,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3780,3780,3780,29 Feb 2020
63,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3900,3900,3900,19 Jun 2020
64,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4310,4310,4310,09 Dec 2019
65,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4400,5400,4800,27 Nov 2019
66,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5200,5200,5200,19 Feb 2020
67,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5200,5200,5200,21 Nov 2019
68,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5351,5351,5351,11 Nov 2019
69,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5650,5861,5861,07 Nov 2019
70,Shehdol,Shahdol,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4000,4000,4000,04 Nov 2019
71,Sidhi,Sidhi,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3700,3700,3700,27 Sep 2019
72,Raisen,Silvani,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3995,3995,3995,16 Nov 2019
73,Raisen,Silvani,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4000,4000,4000,15 Jul 2020
74,Raisen,Silvani,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4700,5400,4700,11 Nov 2019
75,Raisen,Silvani,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5600,5600,5600,30 Oct 2019
76,Raisen,Silvani,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5800,6240,6240,08 Nov 2019
77,Raisen,Silvani,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6000,6000,6000,13 Nov 2019
78,Raisen,Silvani,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6000,6300,6300,07 Nov 2019
79,Mandsaur,Sitmau,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2496,2496,2496,19 Nov 2019
80,Mandsaur,Sitmau,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2901,3493,3199,02 Nov 2019
81,Mandsaur,Sitmau,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3400,3770,3500,24 Jul 2020
82,Mandsaur,Sitmau,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3400,3800,3600,11 Aug 2020
83,Mandsaur,Sitmau,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3451,3451,3451,08 Nov 2019
84,Mandsaur,Sitmau,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3600,3727,3650,24 Jun 2020
85,Mandsaur,Sitmau,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4050,4050,4050,21 Aug 2020
86,Dewas,Sonkatch,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3500,3500,3500,14 Oct 2019
87,Ujjain,Ujjain,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,1000,2581,2581,16 Oct 2019
88,Ujjain,Ujjain,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,1500,3500,3165,15 Oct 2019
89,Ujjain,Ujjain,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,1501,1501,1501,17 Mar 2020
90,Ujjain,Ujjain,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,1600,3701,2150,23 Oct 2019
91,Ujjain,Ujjain,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,1601,1601,1601,11 Dec 2019
92,Ujjain,Ujjain,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,1691,1691,1691,03 Mar 2020
93,Ujjain,Ujjain,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,1701,2551,2551,30 Sep 2019
94,Ujjain,Ujjain,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,1775,1775,1775,01 Oct 2019
95,Ujjain,Ujjain,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,1801,1801,1801,24 Feb 2020
96,Ujjain,Ujjain,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,1901,1901,1901,13 Feb 2020
97,Ujjain,Ujjain,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2000,2000,2000,09 Jan 2020
98,Ujjain,Ujjain,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2000,3112,3112,19 Oct 2019
