0,1,2,3,4,5,6,7,8,9
1,Panna,Ajaygarh,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2000,2510,2500,07 Nov 2022
2,Panna,Ajaygarh,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5100,5150,5150,06 Oct 2022
3,Chhatarpur,Harpalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3500,4200,3800,20 Oct 2022
4,Chhatarpur,Harpalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4600,5600,4900,20 Sep 2022
5,Ujjain,Nagda,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5540,5540,5540,11 Dec 2022
6,Shivpuri,Pohari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2200,5165,3485,03 Oct 2022
7,Shivpuri,Pohari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3000,3000,3000,23 Feb 2023
8,Shivpuri,Pohari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3000,5395,3825,28 Sep 2022
9,Shivpuri,Pohari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3880,5920,5050,23 Sep 2022
10,Shivpuri,Pohari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4005,5890,4990,27 Sep 2022
11,Shivpuri,Pohari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4195,5200,4590,21 Sep 2022
12,Shivpuri,Pohari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4500,5795,5130,20 Sep 2022
13,Shivpuri,Pohari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4895,4895,4895,21 Jan 2023
14,Shivpuri,Pohari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4905,4905,4905,18 Jan 2023
15,Shivpuri,Pohari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5090,5090,5090,17 Jan 2023
16,Shivpuri,Pohari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5130,5130,5130,22 Sep 2022
17,Shivpuri,Pohari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5200,5200,5200,01 Oct 2022
18,Shivpuri,Pohari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5925,5925,5925,13 Sep 2022
19,Shivpuri,Pohari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6100,6100,6100,19 Sep 2022
20,Shivpuri,Pohari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6200,6200,6200,12 Sep 2022
21,Shivpuri,Pohari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6505,6505,6505,09 Sep 2022
22,Raisen,Raisen,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4501,4501,4501,23 Sep 2022
23,Khargone,Sanawad,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4000,4000,4000,05 Dec 2022
24,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,1411,1411,1411,10 Oct 2022
25,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,1500,4000,4000,10 Mar 2023
26,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2600,2600,2600,07 Jan 2023
27,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2601,2601,2601,12 Dec 2022
28,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2800,4100,4100,01 Sep 2022
29,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3000,3400,3400,31 Jul 2023
30,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3001,3001,3001,02 Dec 2022
31,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3060,3060,3060,19 Sep 2022
32,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3102,3102,3102,13 Dec 2022
33,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3500,3500,3500,14 Jun 2023
34,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3860,3860,3860,05 Sep 2022
35,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4400,4400,4400,06 Jan 2023
36,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5500,5500,5500,01 Dec 2022
37,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6102,6102,6102,09 Jan 2023
38,Dindori,Shahpura,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5500,5500,5500,10 Sep 2022
39,Dindori,Shahpura,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6800,7000,6900,21 Jun 2023
40,Sehore,Shyampur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3901,4021,4021,18 Nov 2022
41,Sehore,Shyampur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4051,4051,4051,11 Apr 2023
42,Sehore,Shyampur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4141,4141,4141,09 Nov 2022
43,Sehore,Shyampur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4200,4250,4225,14 Nov 2022
44,Sehore,Shyampur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4450,4520,4490,02 Sep 2022
45,Sehore,Shyampur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4450,4610,4550,12 Feb 2023
46,Sehore,Shyampur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4490,4520,4500,10 Oct 2022
47,Sehore,Shyampur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4671,4711,4711,18 Apr 2023
48,Dewas,Sonkatch,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3000,3000,3000,12 Sep 2022
49,Dewas,Sonkatch,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4500,4500,4500,06 Dec 2022
50,Ratlam,Taal,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,465,490,480,12 Apr 2023
51,Ujjain,Ujjain,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,1200,1200,1200,27 Feb 2023
52,Ujjain,Ujjain,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2000,2000,2000,30 Jan 2023
53,Ujjain,Ujjain,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2401,2401,2401,12 Jan 2023
54,Ujjain,Ujjain,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2500,2500,2500,02 Nov 2022
55,Ujjain,Ujjain,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2681,2681,2681,30 Dec 2022
56,Ujjain,Ujjain,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3500,3500,3500,15 Jul 2023
57,Ujjain,Ujjain,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3502,5401,5401,21 Nov 2022
58,Ujjain,Ujjain,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4170,5801,5801,22 Nov 2022
59,Ujjain,Ujjain,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4201,4201,4201,28 Oct 2022
60,Ujjain,Ujjain,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4603,4603,4603,25 Nov 2022
61,Ujjain,Ujjain,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4811,5200,5200,29 Nov 2022
62,Ujjain,Ujjain,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4840,4840,4840,19 Nov 2022
63,Ujjain,Ujjain,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5411,5411,5411,17 Oct 2022
64,Ujjain,Ujjain,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5501,5890,5890,31 Oct 2022
65,Ujjain,Ujjain,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5700,5700,5700,23 Nov 2022
66,Ujjain,Ujjain,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6527,6527,6527,06 Nov 2022
67,Ujjain,Ujjain,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8000,8000,8000,11 Jul 2023
