0,1,2,3,4,5,6,7,8,9
1,Panna,Ajaygarh,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5000,5000,5000,07 Feb 2022
2,Dewas,Bagli,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2050,2050,2050,07 Jan 2022
3,Dewas,Bagli,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2603,2603,2603,18 Nov 2021
4,Dewas,Bagli,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3250,3450,3328,25 Oct 2021
5,Dewas,Bagli,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3500,4000,3562,19 Oct 2021
6,Dewas,Bagli,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3900,3900,3900,21 Oct 2021
7,Chhatarpur,Bakswaha,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3600,3600,3600,24 Nov 2021
8,Chhatarpur,Harpalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3000,5000,4000,11 Oct 2021
9,Chhatarpur,Harpalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3000,5000,4000,25 Oct 2021
10,Chhatarpur,Harpalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3500,4000,3800,13 Dec 2021
11,Chhatarpur,Harpalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3500,4500,4000,05 Oct 2021
12,Chhatarpur,Harpalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3500,4700,4200,20 Oct 2021
13,Chhatarpur,Harpalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3500,5506,4800,30 Sep 2021
14,Chhatarpur,Harpalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3600,4100,3800,23 Feb 2022
15,Chhatarpur,Harpalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3600,4200,3900,24 Feb 2022
16,Chhatarpur,Harpalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3900,4000,3950,03 Mar 2022
17,Chhatarpur,Harpalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4000,4100,4050,11 Dec 2021
18,Chhatarpur,Harpalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4000,4400,4200,27 Oct 2021
19,Chhatarpur,Harpalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4000,4600,4300,14 Dec 2021
20,Chhatarpur,Harpalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4000,4600,4300,15 Dec 2021
21,Chhatarpur,Harpalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4000,5000,4500,04 Oct 2021
22,Chhatarpur,Harpalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4000,5000,4500,08 Nov 2021
23,Chhatarpur,Harpalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4500,4800,4700,19 Oct 2021
24,Chhatarpur,Harpalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4500,5500,5000,09 Oct 2021
25,Chhatarpur,Harpalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4600,4700,4650,10 Oct 2021
26,Chhatarpur,Harpalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4600,4750,4650,08 Oct 2021
27,Chhatarpur,Harpalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4600,5000,4800,06 Oct 2021
28,Chhatarpur,Harpalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4700,5000,4900,07 Oct 2021
29,Sagar,Jaisinagar,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4000,4500,4200,26 Oct 2021
30,Sagar,Jaisinagar,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5000,5000,5000,04 Oct 2021
31,Sagar,Malthone,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3000,3200,3100,05 Mar 2022
32,Sagar,Malthone,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3500,4500,4000,17 Oct 2021
33,Sagar,Malthone,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3500,4500,4000,20 Oct 2021
34,Sagar,Malthone,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4000,5000,4500,29 Sep 2021
35,Sagar,Malthone,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4500,5500,5000,30 Sep 2021
36,Ujjain,Nagda,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2300,2300,2300,14 Oct 2021
37,Ujjain,Nagda,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3600,3600,3600,19 Jan 2022
38,Ujjain,Nagda,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3701,3701,3701,08 Feb 2022
39,Ujjain,Nagda,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3801,3801,3801,21 May 2022
40,Ujjain,Nagda,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4000,4000,4000,01 Feb 2022
41,Ujjain,Nagda,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4051,4051,4051,27 Oct 2021
42,Ujjain,Nagda,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4276,4276,4276,23 Jan 2022
43,Ujjain,Nagda,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4300,4300,4300,30 Jan 2022
44,Ujjain,Nagda,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4760,4760,4760,11 Jan 2022
