0,1,2,3,4,5,6,7,8,9
1,Sirohi,Abu Road,Tomato,Other,FAQ,275,325,300,17 Mar 2020
2,Sirohi,Abu Road,Tomato,Other,FAQ,375,425,400,15 Mar 2020
3,Sirohi,Abu Road,Tomato,Other,FAQ,475,525,500,06 Apr 2020
4,Sirohi,Abu Road,Tomato,Other,FAQ,475,525,500,25 Feb 2020
5,Sirohi,Abu Road,Tomato,Other,FAQ,675,725,700,05 May 2020
6,Sirohi,Abu Road,Tomato,Other,FAQ,675,725,700,17 May 2020
7,Sirohi,Abu Road,Tomato,Other,FAQ,675,725,700,31 Dec 2019
8,Sirohi,Abu Road,Tomato,Other,FAQ,775,825,800,05 Jun 2020
9,Sirohi,Abu Road,Tomato,Other,FAQ,775,825,800,13 Dec 2019
10,Sirohi,Abu Road,Tomato,Other,FAQ,775,825,800,18 Dec 2019
11,Sirohi,Abu Road,Tomato,Other,FAQ,875,925,900,03 May 2020
12,Sirohi,Abu Road,Tomato,Other,FAQ,975,1025,1000,03 Jun 2020
13,Sirohi,Abu Road,Tomato,Other,FAQ,1175,1225,1200,20 Jan 2020
14,Sirohi,Abu Road,Tomato,Other,FAQ,1275,1325,1300,15 Jun 2020
15,Sirohi,Abu Road,Tomato,Other,FAQ,1475,1525,1500,15 Sep 2019
16,Sirohi,Abu Road,Tomato,Other,FAQ,1475,1525,1500,19 Sep 2019
17,Sirohi,Abu Road,Tomato,Other,FAQ,1975,2025,2000,13 Sep 2019
18,Sirohi,Abu Road,Tomato,Other,FAQ,1975,2025,2000,20 Aug 2020
19,Sirohi,Abu Road,Tomato,Other,FAQ,1975,2025,2000,27 Sep 2019
20,Sirohi,Abu Road,Tomato,Other,FAQ,2175,2225,2200,04 Nov 2019
21,Sirohi,Abu Road,Tomato,Other,FAQ,2475,2525,2500,05 Aug 2020
22,Sirohi,Abu Road,Tomato,Other,FAQ,2475,2525,2500,05 Sep 2019
23,Sirohi,Abu Road,Tomato,Other,FAQ,2975,3025,3000,15 Oct 2019
24,Sirohi,Abu Road,Tomato,Other,FAQ,2975,3025,3000,21 Jul 2020
25,Sirohi,Abu Road,Tomato,Other,FAQ,2975,3025,3000,22 Jul 2020
26,Ajmer,Ajmer(F&V),Tomato,Other,FAQ,300,700,500,17 Apr 2020
27,Ajmer,Ajmer(F&V),Tomato,Other,FAQ,400,600,500,29 Apr 2020
28,Ajmer,Ajmer(F&V),Tomato,Other,FAQ,400,700,600,11 Feb 2020
29,Ajmer,Ajmer(F&V),Tomato,Other,FAQ,400,700,600,24 Feb 2020
30,Ajmer,Ajmer(F&V),Tomato,Other,FAQ,400,800,625,07 Feb 2020
31,Ajmer,Ajmer(F&V),Tomato,Other,FAQ,500,650,600,14 May 2020
32,Ajmer,Ajmer(F&V),Tomato,Other,FAQ,700,1000,850,18 Jan 2020
33,Ajmer,Ajmer(F&V),Tomato,Other,FAQ,800,1500,1200,31 Dec 2019
34,Ajmer,Ajmer(F&V),Tomato,Other,FAQ,800,1600,1200,20 Sep 2019
35,Ajmer,Ajmer(F&V),Tomato,Other,FAQ,1000,2000,1600,27 Sep 2019
36,Ajmer,Ajmer(F&V),Tomato,Other,FAQ,1200,1900,1500,08 Apr 2020
37,Ajmer,Ajmer(F&V),Tomato,Other,FAQ,1500,3000,2300,10 Nov 2019
38,Ajmer,Ajmer(F&V),Tomato,Other,FAQ,1500,3000,2500,27 Oct 2019
39,Ajmer,Ajmer(F&V),Tomato,Other,FAQ,1500,3500,2600,25 Oct 2019
40,Ajmer,Ajmer(F&V),Tomato,Other,FAQ,1800,3000,2400,15 Aug 2020
41,Ajmer,Ajmer(F&V),Tomato,Other,FAQ,2000,3200,2600,26 Jul 2020
42,Alwar,Alwar (F&V),Tomato,Other,FAQ,600,1200,1000,05 May 2020
43,Alwar,Alwar (F&V),Tomato,Other,FAQ,800,1400,1100,07 Apr 2020
