0,1,2,3,4,5,6,7,8,9
1,Sirohi,Abu Road,Tomato,Other,FAQ,475,525,500,14 Apr 2022
2,Sirohi,Abu Road,Tomato,Other,FAQ,475,525,500,15 Apr 2022
3,Sirohi,Abu Road,Tomato,Other,FAQ,675,725,700,12 Sep 2021
4,Sirohi,Abu Road,Tomato,Other,FAQ,975,1025,1000,14 Mar 2022
5,Sirohi,Abu Road,Tomato,Other,FAQ,975,1025,1000,15 Jan 2022
6,Sirohi,Abu Road,Tomato,Other,FAQ,975,1025,1000,17 Mar 2022
7,Sirohi,Abu Road,Tomato,Other,FAQ,975,1025,1000,22 Apr 2022
8,Sirohi,Abu Road,Tomato,Other,FAQ,1475,1525,1500,02 Jan 2022
9,Sirohi,Abu Road,Tomato,Other,FAQ,1475,1525,1500,02 Sep 2021
10,Sirohi,Abu Road,Tomato,Other,FAQ,1475,1525,1500,04 Dec 2021
11,Sirohi,Abu Road,Tomato,Other,FAQ,1475,1525,1500,07 Dec 2021
12,Sirohi,Abu Road,Tomato,Other,FAQ,1475,1525,1500,31 Aug 2022
13,Sirohi,Abu Road,Tomato,Other,FAQ,1575,1625,1600,21 Dec 2021
14,Sirohi,Abu Road,Tomato,Other,FAQ,1975,2025,2000,14 Jul 2022
15,Sirohi,Abu Road,Tomato,Other,FAQ,1975,2025,2000,28 Oct 2021
16,Sirohi,Abu Road,Tomato,Other,FAQ,2475,2525,2500,08 Jun 2022
17,Sirohi,Abu Road,Tomato,Other,FAQ,2475,2525,2500,14 Nov 2021
18,Sirohi,Abu Road,Tomato,Other,FAQ,2775,2825,2800,18 Jul 2022
19,Sirohi,Abu Road,Tomato,Other,FAQ,3175,3225,3200,04 Jul 2022
20,Ajmer,Ajmer(F&V),Tomato,Other,FAQ,700,1200,950,22 Feb 2022
21,Ajmer,Ajmer(F&V),Tomato,Other,FAQ,700,1400,1050,06 Feb 2022
22,Ajmer,Ajmer(F&V),Tomato,Other,FAQ,700,1500,1100,27 Mar 2022
23,Ajmer,Ajmer(F&V),Tomato,Other,FAQ,800,1200,1000,19 Sep 2021
24,Ajmer,Ajmer(F&V),Tomato,Other,FAQ,800,1400,1000,21 Feb 2022
25,Ajmer,Ajmer(F&V),Tomato,Other,FAQ,800,2000,1400,26 Jul 2022
26,Ajmer,Ajmer(F&V),Tomato,Other,FAQ,1200,2800,2000,21 Jun 2022
27,Ajmer,Ajmer(F&V),Tomato,Other,FAQ,1500,2500,2000,26 May 2022
28,Ajmer,Ajmer(F&V),Tomato,Other,FAQ,1600,3000,2300,03 Jun 2022
29,Ajmer,Ajmer(F&V),Tomato,Other,FAQ,2500,3500,3000,30 Nov 2021
30,Alwar,Alwar (F&V),Tomato,Other,FAQ,700,1000,850,07 Mar 2022
31,Alwar,Alwar (F&V),Tomato,Other,FAQ,800,1200,1000,19 Jan 2022
32,Alwar,Alwar (F&V),Tomato,Other,FAQ,800,1600,1200,06 May 2022
33,Alwar,Alwar (F&V),Tomato,Other,FAQ,1200,1600,1400,04 Feb 2022
34,Alwar,Alwar (F&V),Tomato,Other,FAQ,1200,1600,1400,06 Feb 2022
35,Alwar,Alwar (F&V),Tomato,Other,FAQ,1400,1600,1500,11 Sep 2021
36,Alwar,Alwar (F&V),Tomato,Other,FAQ,1400,2200,1800,12 Apr 2022
37,Alwar,Alwar (F&V),Tomato,Other,FAQ,1400,2400,2000,27 May 2022
38,Alwar,Alwar (F&V),Tomato,Other,FAQ,1500,2200,1850,21 Jul 2022
39,Alwar,Alwar (F&V),Tomato,Other,FAQ,1600,1800,1700,23 Aug 2022
40,Alwar,Alwar (F&V),Tomato,Other,FAQ,2000,4200,3600,09 Nov 2021
