0,1,2,3,4,5,6,7,8,9
1,East Jaintia Hills,Khliehriat,Rice,Other,Local,6000,8000,7000,08 Oct 2024
2,West Jaintia Hills,Wahiajer,Rice,Other,Local,5500,6500,6000,21 Nov 2024
3,East Jaintia Hills,Khliehriat,Rice,Other,Local,5000,7000,6000,03 Dec 2024
4,East Jaintia Hills,Khliehriat,Rice,Other,Local,6000,8000,7000,16 Oct 2024
5,East Jaintia Hills,Khliehriat,Rice,Other,Local,6000,8000,7000,16 Nov 2024
6,East Jaintia Hills,Khliehriat,Rice,Other,Local,6000,8000,7000,24 Oct 2024
7,East Jaintia Hills,Khliehriat,Rice,Other,Local,6000,8000,7000,01 Nov 2024
8,East Jaintia Hills,Khliehriat,Rice,Other,Local,6000,8000,7000,09 Nov 2024
9,East Jaintia Hills,Khliehriat,Rice,Other,Local,5000,7000,6000,25 Nov 2024
