0,1,2,3,4,5,6,7,8,9
1,East Jaintia Hills,Khliehriat,Rice,Other,FAQ,6000,8000,7000,04 Sep 2023
2,East Jaintia Hills,Khliehriat,Rice,Other,FAQ,6000,8000,7000,12 Sep 2023
3,East Jaintia Hills,Khliehriat,Rice,Other,FAQ,6000,8000,7000,20 Sep 2023
4,East Jaintia Hills,Khliehriat,Rice,Other,FAQ,6000,8000,7000,28 Sep 2023
5,East Jaintia Hills,Khliehriat,Rice,Other,FAQ,7000,8000,7500,06 Oct 2023
6,East Jaintia Hills,Khliehriat,Rice,Other,FAQ,7000,10000,8500,01 Dec 2023
7,East Jaintia Hills,Khliehriat,Rice,Other,FAQ,7000,10000,8500,09 Dec 2023
8,East Jaintia Hills,Khliehriat,Rice,Other,FAQ,7000,10000,8500,16 Dec 2023
9,East Jaintia Hills,Khliehriat,Rice,Other,FAQ,7000,10000,8500,25 Dec 2023
10,East Jaintia Hills,Khliehriat,Rice,Other,FAQ,8000,10000,9000,07 Nov 2023
11,East Jaintia Hills,Khliehriat,Rice,Other,FAQ,8000,10000,9000,14 Oct 2023
12,East Jaintia Hills,Khliehriat,Rice,Other,FAQ,8000,10000,9000,15 Nov 2023
13,East Jaintia Hills,Khliehriat,Rice,Other,FAQ,8000,10000,9000,21 Oct 2023
14,East Jaintia Hills,Khliehriat,Rice,Other,FAQ,8000,10000,9000,23 Nov 2023
15,East Jaintia Hills,Khliehriat,Rice,Other,FAQ,8000,10000,9000,30 Oct 2023
16,West Jaintia Hills,Laskein,Rice,Other,FAQ,3500,7000,5000,25 Sep 2023
17,West Jaintia Hills,Laskein,Rice,Other,FAQ,4000,7000,4500,10 Oct 2023
18,West Jaintia Hills,Laskein,Rice,Other,FAQ,4000,7000,5000,01 Nov 2023
19,West Jaintia Hills,Laskein,Rice,Other,FAQ,4000,7000,5000,04 Sep 2023
20,West Jaintia Hills,Laskein,Rice,Other,FAQ,4000,7000,5000,05 Dec 2023
21,West Jaintia Hills,Laskein,Rice,Other,FAQ,4000,7000,5000,05 Sep 2023
22,West Jaintia Hills,Laskein,Rice,Other,FAQ,4000,7000,5000,06 Dec 2023
23,West Jaintia Hills,Laskein,Rice,Other,FAQ,4000,7000,5000,06 Nov 2023
24,West Jaintia Hills,Laskein,Rice,Other,FAQ,4000,7000,5000,08 Nov 2023
25,West Jaintia Hills,Laskein,Rice,Other,FAQ,4000,7000,5000,08 Sep 2023
26,West Jaintia Hills,Laskein,Rice,Other,FAQ,4000,7000,5000,09 Sep 2023
27,West Jaintia Hills,Laskein,Rice,Other,FAQ,4000,7000,5000,11 Oct 2023
28,West Jaintia Hills,Laskein,Rice,Other,FAQ,4000,7000,5000,12 Sep 2023
29,West Jaintia Hills,Laskein,Rice,Other,FAQ,4000,7000,5000,13 Sep 2023
30,West Jaintia Hills,Laskein,Rice,Other,FAQ,4000,7000,5000,15 Sep 2023
31,West Jaintia Hills,Laskein,Rice,Other,FAQ,4000,7000,5000,16 Sep 2023
32,West Jaintia Hills,Laskein,Rice,Other,FAQ,4000,7000,5000,19 Oct 2023
33,West Jaintia Hills,Laskein,Rice,Other,FAQ,4000,7000,5000,19 Sep 2023
34,West Jaintia Hills,Laskein,Rice,Other,FAQ,4000,7000,5000,20 Sep 2023
35,West Jaintia Hills,Laskein,Rice,Other,FAQ,4000,7000,5000,22 Sep 2023
36,West Jaintia Hills,Laskein,Rice,Other,FAQ,4000,7000,5000,23 Sep 2023
37,West Jaintia Hills,Laskein,Rice,Other,FAQ,4000,7000,5000,26 Sep 2023
38,West Jaintia Hills,Laskein,Rice,Other,FAQ,4000,7000,5000,27 Sep 2023
39,West Jaintia Hills,Laskein,Rice,Other,FAQ,4000,7000,5000,29 Nov 2023
40,West Jaintia Hills,Laskein,Rice,Other,FAQ,4000,7000,5000,29 Sep 2023
41,West Jaintia Hills,Laskein,Rice,Other,FAQ,4000,7500,5000,18 Sep 2023
42,West Jaintia Hills,Laskein,Rice,Other,FAQ,4000,8000,5000,04 Oct 2023
43,West Jaintia Hills,Laskein,Rice,Other,FAQ,4000,8000,5000,06 Oct 2023
44,West Jaintia Hills,Laskein,Rice,Other,FAQ,4000,8000,5000,16 Oct 2023
45,West Jaintia Hills,Laskein,Rice,Other,FAQ,4000,8000,5500,13 Nov 2023
46,West Jaintia Hills,Laskein,Rice,Other,FAQ,4000,8000,6000,09 Oct 2023
47,West Jaintia Hills,Laskein,Rice,Other,FAQ,4000,8000,6000,15 Nov 2023
48,West Jaintia Hills,Laskein,Rice,Other,FAQ,4000,9000,5000,11 Dec 2023
49,West Jaintia Hills,Laskein,Rice,Other,FAQ,4500,7000,5000,13 Oct 2023
50,West Jaintia Hills,Laskein,Rice,Other,FAQ,4500,7500,5000,25 Oct 2023
51,West Jaintia Hills,Laskein,Rice,Other,FAQ,4500,7500,5500,18 Oct 2023
52,West Jaintia Hills,Laskein,Rice,Other,FAQ,4500,8000,6000,10 Nov 2023
53,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,5000,6500,6000,20 Nov 2023
54,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,5500,6500,6000,06 Dec 2023
55,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,5500,6500,6000,06 Nov 2023
56,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,5500,6500,6000,19 Oct 2023
57,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,5500,7000,6000,14 Dec 2023
58,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,6000,7000,6500,25 Sep 2023
59,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,6000,8000,7000,11 Oct 2023
60,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,4800,5000,4900,08 Sep 2023
61,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,4900,5100,5000,01 Sep 2023
62,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,4900,5200,5100,02 Sep 2023
63,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5000,5200,5100,04 Sep 2023
64,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5000,5200,5100,09 Sep 2023
65,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5000,5300,5100,05 Sep 2023
66,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5000,5800,5500,10 Oct 2023
67,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5100,5500,5200,06 Sep 2023
68,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5100,5500,5200,11 Sep 2023
69,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5100,5700,5500,11 Oct 2023
70,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5200,5500,5300,12 Sep 2023
71,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5200,6000,5400,12 Oct 2023
72,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5300,5500,5400,13 Sep 2023
73,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5300,5500,5400,16 Sep 2023
74,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5300,5600,5400,18 Sep 2023
75,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5300,5600,5500,14 Sep 2023
76,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5300,5700,5400,15 Sep 2023
77,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5300,5900,5400,13 Oct 2023
78,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5400,5800,5500,19 Sep 2023
79,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5400,5900,5700,19 Dec 2023
80,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5400,6000,5500,14 Oct 2023
81,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5400,6000,5500,22 Sep 2023
82,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5400,6000,5600,20 Dec 2023
83,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5500,5800,5600,03 Oct 2023
84,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5500,5800,5600,05 Oct 2023
85,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5500,5800,5600,30 Nov 2023
86,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5500,5800,5700,19 Oct 2023
87,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5500,5900,5600,28 Oct 2023
88,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5500,5900,5600,31 Oct 2023
89,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5500,5900,5700,21 Sep 2023
90,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5500,5900,5700,25 Oct 2023
91,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5500,6000,5600,18 Oct 2023
92,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5500,6000,5600,20 Sep 2023
93,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5500,6000,5600,23 Sep 2023
94,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5500,6000,5600,26 Sep 2023
95,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5500,6000,5600,27 Oct 2023
96,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5500,6000,5700,02 Oct 2023
97,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5500,6000,5700,04 Nov 2023
98,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5500,6000,5700,07 Oct 2023
99,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5500,6000,5700,09 Nov 2023
100,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5500,6000,5700,11 Nov 2023
101,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5500,6000,5700,13 Dec 2023
102,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5500,6000,5700,15 Nov 2023
103,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5500,6000,5700,16 Oct 2023
104,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5500,6000,5700,18 Nov 2023
105,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5500,6000,5700,21 Oct 2023
106,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5500,6000,5700,25 Nov 2023
107,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5500,6000,5700,28 Nov 2023
