0,1,2,3,4,5,6,7,8,9
1,South West Garo Hills,Garobadha,Rice,Other,FAQ,2200,2400,2300,02 Oct 2018
2,South West Garo Hills,Garobadha,Rice,Other,FAQ,2200,2400,2300,25 Sep 2018
3,South West Garo Hills,Garobadha,Rice,Other,FAQ,2300,2400,2350,04 Sep 2018
4,South West Garo Hills,Garobadha,Rice,Other,FAQ,2300,2400,2350,11 Sep 2018
5,South West Garo Hills,Garobadha,Rice,Other,FAQ,2300,2400,2350,12 Sep 2018
6,South West Garo Hills,Garobadha,Rice,Other,FAQ,2300,2500,2400,18 Sep 2018
7,South West Garo Hills,Garobadha,Rice,Other,FAQ,2300,2500,2400,23 Oct 2018
8,South West Garo Hills,Garobadha,Rice,Other,FAQ,2300,2500,2400,30 Oct 2018
9,West Jaintia Hills,Jowai,Rice,Other,FAQ,2500,3000,2700,04 Sep 2018
10,West Jaintia Hills,Jowai,Rice,Other,FAQ,2500,3500,3000,09 Oct 2018
11,West Jaintia Hills,Jowai,Rice,Other,FAQ,2500,4000,3500,01 Oct 2018
12,West Jaintia Hills,Jowai,Rice,Other,FAQ,2700,3500,3000,21 Sep 2018
13,West Jaintia Hills,Jowai,Rice,Other,FAQ,3000,3500,3200,23 Oct 2018
14,West Jaintia Hills,Jowai,Rice,Other,FAQ,3000,4000,3500,01 Apr 2019
15,West Jaintia Hills,Jowai,Rice,Other,FAQ,3000,4000,3500,01 Jul 2019
16,West Jaintia Hills,Jowai,Rice,Other,FAQ,3000,4000,3500,01 May 2019
17,West Jaintia Hills,Jowai,Rice,Other,FAQ,3000,4000,3500,02 Apr 2019
18,West Jaintia Hills,Jowai,Rice,Other,FAQ,3000,4000,3500,02 Jul 2019
19,West Jaintia Hills,Jowai,Rice,Other,FAQ,3000,4000,3500,03 Apr 2019
20,West Jaintia Hills,Jowai,Rice,Other,FAQ,3000,4000,3500,03 Jul 2019
21,West Jaintia Hills,Jowai,Rice,Other,FAQ,3000,4000,3500,04 Apr 2019
22,West Jaintia Hills,Jowai,Rice,Other,FAQ,3000,4000,3500,04 Jul 2019
23,West Jaintia Hills,Jowai,Rice,Other,FAQ,3000,4000,3500,04 Jun 2019
24,West Jaintia Hills,Jowai,Rice,Other,FAQ,3000,4000,3500,05 Apr 2019
25,West Jaintia Hills,Jowai,Rice,Other,FAQ,3000,4000,3500,06 May 2019
26,West Jaintia Hills,Jowai,Rice,Other,FAQ,3000,4000,3500,07 Jun 2019
27,West Jaintia Hills,Jowai,Rice,Other,FAQ,3000,4000,3500,07 Mar 2019
28,West Jaintia Hills,Jowai,Rice,Other,FAQ,3000,4000,3500,07 May 2019
29,West Jaintia Hills,Jowai,Rice,Other,FAQ,3000,4000,3500,08 Apr 2019
30,West Jaintia Hills,Jowai,Rice,Other,FAQ,3000,4000,3500,08 Jul 2019
31,West Jaintia Hills,Jowai,Rice,Other,FAQ,3000,4000,3500,09 Jul 2019
32,West Jaintia Hills,Jowai,Rice,Other,FAQ,3000,4000,3500,09 May 2019
33,West Jaintia Hills,Jowai,Rice,Other,FAQ,3000,4000,3500,10 Jun 2019
34,West Jaintia Hills,Jowai,Rice,Other,FAQ,3000,4000,3500,10 May 2019
35,West Jaintia Hills,Jowai,Rice,Other,FAQ,3000,4000,3500,11 Feb 2019
36,West Jaintia Hills,Jowai,Rice,Other,FAQ,3000,4000,3500,11 Jun 2019
37,West Jaintia Hills,Jowai,Rice,Other,FAQ,3000,4000,3500,12 Apr 2019
38,West Jaintia Hills,Jowai,Rice,Other,FAQ,3000,4000,3500,12 Jun 2019
39,West Jaintia Hills,Jowai,Rice,Other,FAQ,3000,4000,3500,12 Mar 2019
40,West Jaintia Hills,Jowai,Rice,Other,FAQ,3000,4000,3500,13 Feb 2019
41,West Jaintia Hills,Jowai,Rice,Other,FAQ,3000,4000,3500,13 Jun 2019
42,West Jaintia Hills,Jowai,Rice,Other,FAQ,3000,4000,3500,13 Mar 2019
43,West Jaintia Hills,Jowai,Rice,Other,FAQ,3000,4000,3500,13 May 2019
44,West Jaintia Hills,Jowai,Rice,Other,FAQ,3000,4000,3500,14 Jun 2019
45,West Jaintia Hills,Jowai,Rice,Other,FAQ,3000,4000,3500,14 Mar 2019
46,West Jaintia Hills,Jowai,Rice,Other,FAQ,3000,4000,3500,14 May 2019
47,West Jaintia Hills,Jowai,Rice,Other,FAQ,3000,4000,3500,15 Mar 2019
48,West Jaintia Hills,Jowai,Rice,Other,FAQ,3000,4000,3500,16 May 2019
49,West Jaintia Hills,Jowai,Rice,Other,FAQ,3000,4000,3500,17 Jun 2019
50,West Jaintia Hills,Jowai,Rice,Other,FAQ,3000,4000,3500,17 May 2019
51,West Jaintia Hills,Jowai,Rice,Other,FAQ,3000,4000,3500,18 Apr 2019
52,West Jaintia Hills,Jowai,Rice,Other,FAQ,3000,4000,3500,18 Feb 2019
53,West Jaintia Hills,Jowai,Rice,Other,FAQ,3000,4000,3500,18 Jun 2019
54,West Jaintia Hills,Jowai,Rice,Other,FAQ,3000,4000,3500,19 Mar 2019
55,West Jaintia Hills,Jowai,Rice,Other,FAQ,3000,4000,3500,20 Aug 2019
56,West Jaintia Hills,Jowai,Rice,Other,FAQ,3000,4000,3500,20 Feb 2019
57,West Jaintia Hills,Jowai,Rice,Other,FAQ,3000,4000,3500,22 Apr 2019
