0,1,2,3,4,5,6,7,8,9
1,East Jaintia Hills,Khliehriat,Rice,Other,FAQ,6000,8000,7000,03 Aug 2023
2,East Jaintia Hills,Khliehriat,Rice,Other,FAQ,6000,8000,7000,11 Aug 2023
3,East Jaintia Hills,Khliehriat,Rice,Other,FAQ,6000,8000,7000,19 Aug 2023
4,East Jaintia Hills,Khliehriat,Rice,Other,FAQ,6000,8000,7000,26 Aug 2023
5,West Jaintia Hills,Laskein,Rice,Other,FAQ,3500,6000,4000,19 Aug 2023
6,West Jaintia Hills,Laskein,Rice,Other,FAQ,3500,7000,5000,21 Aug 2023
7,West Jaintia Hills,Laskein,Rice,Other,FAQ,4000,6000,5000,08 Aug 2023
8,West Jaintia Hills,Laskein,Rice,Other,FAQ,4000,7000,5000,04 Aug 2023
9,West Jaintia Hills,Laskein,Rice,Other,FAQ,4000,7000,5000,05 Aug 2023
10,West Jaintia Hills,Laskein,Rice,Other,FAQ,4000,7000,5000,07 Aug 2023
11,West Jaintia Hills,Laskein,Rice,Other,FAQ,4000,7000,5000,09 Aug 2023
12,West Jaintia Hills,Laskein,Rice,Other,FAQ,4000,7000,5000,10 Aug 2023
13,West Jaintia Hills,Laskein,Rice,Other,FAQ,4000,7000,5000,14 Aug 2023
14,West Jaintia Hills,Laskein,Rice,Other,FAQ,4000,7000,5000,16 Aug 2023
15,West Jaintia Hills,Laskein,Rice,Other,FAQ,4000,7000,5000,17 Aug 2023
16,West Jaintia Hills,Laskein,Rice,Other,FAQ,4000,7000,5000,23 Aug 2023
17,West Jaintia Hills,Laskein,Rice,Other,FAQ,4000,7000,5000,24 Aug 2023
18,West Jaintia Hills,Laskein,Rice,Other,FAQ,4000,7000,5000,25 Aug 2023
19,West Jaintia Hills,Laskein,Rice,Other,FAQ,4000,7000,5000,28 Aug 2023
20,West Jaintia Hills,Laskein,Rice,Other,FAQ,4000,7000,5000,31 Aug 2023
21,West Jaintia Hills,Laskein,Rice,Other,FAQ,4000,7500,5000,12 Aug 2023
22,West Jaintia Hills,Laskein,Rice,Other,FAQ,4000,7500,5000,18 Aug 2023
23,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,5000,7000,6500,08 Aug 2023
24,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,5500,7000,6000,24 Aug 2023
25,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,4000,5000,4500,27 Apr 2023
26,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,4600,5200,4800,01 Jul 2023
27,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,4700,5200,4800,03 Jul 2023
28,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,4800,5000,4900,14 Aug 2023
29,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,4800,5200,4900,04 Jul 2023
30,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,4900,5100,5000,01 Sep 2023
31,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,4900,5200,5000,05 Jul 2023
32,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,4900,5300,5000,16 Aug 2023
33,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5000,5200,5100,01 Aug 2023
34,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5000,5200,5100,03 Aug 2023
35,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5000,5200,5100,05 Aug 2023
36,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5000,5200,5100,08 Jul 2023
37,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5000,5200,5100,10 Aug 2023
38,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5000,5200,5100,17 Aug 2023
39,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5000,5200,5100,22 Aug 2023
40,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5000,5200,5100,24 Aug 2023
41,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5000,5200,5100,28 Aug 2023
42,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5000,5300,5100,08 Aug 2023
43,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5000,5300,5100,18 Aug 2023
44,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5000,5300,5100,25 Aug 2023
45,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5000,5300,5200,02 Aug 2023
46,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5000,5300,5200,11 Aug 2023
47,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5000,5400,5100,21 Aug 2023
48,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5000,5500,5100,07 Aug 2023
49,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5000,5500,5200,19 Aug 2023
50,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5100,5300,5200,04 Aug 2023
51,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5100,5300,5200,09 Aug 2023
52,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5100,5300,5200,12 Aug 2023
53,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5100,5300,5200,23 Aug 2023
54,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5100,5300,5200,26 Aug 2023
55,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,5100,5500,5200,30 Aug 2023
56,East Garo Hills,Williamnagar,Rice,Other,FAQ,2500,3000,2750,05 Aug 2023
57,East Garo Hills,Williamnagar,Rice,Other,FAQ,2500,3000,2750,08 Aug 2023
