0,1,2,3,4,5,6,7,8,9
1,Sagar,Jaisinagar,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,4000,4100,4050,16 Nov 2022
2,Sagar,Jaisinagar,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,4160,4225,4200,15 Oct 2022
3,Sagar,Jaisinagar,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,4200,4200,4200,19 Nov 2022
4,Sagar,Jaisinagar,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,4200,4310,4250,29 Oct 2022
5,Sagar,Jaisinagar,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,4240,4240,4240,24 Nov 2022
6,Sagar,Jaisinagar,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,4300,4300,4300,27 Oct 2022
7,Sagar,Jaisinagar,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,4500,4600,4550,17 Feb 2023
8,Sagar,Jaisinagar,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,4500,4610,4550,16 Feb 2023
9,Sagar,Jaisinagar,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,4520,4520,4520,17 Apr 2023
10,Sagar,Jaisinagar,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,4660,4660,4660,01 Nov 2022
11,Sagar,Jaisinagar,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,4700,4775,4725,14 Feb 2023
12,Sagar,Jaisinagar,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,4715,4875,4800,18 Jan 2023
13,Sagar,Jaisinagar,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,4725,4750,4745,09 Mar 2023
14,Sagar,Jaisinagar,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,4725,4750,4745,10 Mar 2023
15,Sagar,Jaisinagar,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,4795,4795,4795,13 Apr 2023
16,Sagar,Jaisinagar,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,4800,4800,4800,20 Jul 2023
17,Sagar,Jaisinagar,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,4800,4800,4800,30 Mar 2023
18,Sagar,Jaisinagar,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,4800,4850,4825,17 Jul 2023
19,Sagar,Jaisinagar,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,4800,4850,4825,21 Jul 2023
20,Sagar,Kesli,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,4225,4225,4225,01 Oct 2022
21,Khandwa,Khandwa,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,4000,4500,4100,13 Jan 2023
22,Ujjain,Mahidpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4230,5955,5090,12 Jan 2023
23,Ujjain,Mahidpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5976,5976,5976,07 Feb 2023
24,Ujjain,Mahidpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7500,9400,8450,23 Jan 2023
25,Ujjain,Mahidpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,9500,9500,9500,11 Jul 2023
26,Ujjain,Mahidpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,10400,11500,11400,11 Oct 2022
27,Sidhi,Sidhi,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,3800,3800,3800,10 Oct 2022
28,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,3341,4440,4281,15 Sep 2022
29,Ujjain,Ujjain,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,4975,4975,4975,14 Sep 2022
