0,1,2,3,4,5,6,7,8,9
1,Giridih,Giridih,Sugar,Other,FAQ,3900,4000,4000,11 Nov 2016
2,Giridih,Giridih,Sugar,Other,FAQ,3900,4000,4000,15 Nov 2016
3,Giridih,Giridih,Sugar,Other,FAQ,3900,4000,4000,25 Oct 2016
4,Giridih,Giridih,Sugar,Other,FAQ,3900,4000,4000,26 Nov 2016
5,Giridih,Giridih,Sugar,Other,FAQ,3900,4100,4100,01 Feb 2017
6,Giridih,Giridih,Sugar,Other,FAQ,3900,4100,4100,01 Jan 2017
7,Giridih,Giridih,Sugar,Other,FAQ,3900,4100,4100,02 Dec 2016
8,Giridih,Giridih,Sugar,Other,FAQ,3900,4100,4100,02 Feb 2017
9,Giridih,Giridih,Sugar,Other,FAQ,3900,4100,4100,02 Jan 2017
10,Giridih,Giridih,Sugar,Other,FAQ,3900,4100,4100,03 Feb 2017
11,Giridih,Giridih,Sugar,Other,FAQ,3900,4100,4100,03 Jan 2017
12,Giridih,Giridih,Sugar,Other,FAQ,3900,4100,4100,03 Nov 2016
13,Giridih,Giridih,Sugar,Other,FAQ,3900,4100,4100,04 Jan 2017
14,Giridih,Giridih,Sugar,Other,FAQ,3900,4100,4100,04 Nov 2016
15,Giridih,Giridih,Sugar,Other,FAQ,3900,4100,4100,05 Dec 2016
16,Giridih,Giridih,Sugar,Other,FAQ,3900,4100,4100,05 Feb 2017
17,Giridih,Giridih,Sugar,Other,FAQ,3900,4100,4100,05 Jan 2017
18,Giridih,Giridih,Sugar,Other,FAQ,3900,4100,4100,06 Dec 2016
19,Giridih,Giridih,Sugar,Other,FAQ,3900,4100,4100,06 Feb 2017
20,Giridih,Giridih,Sugar,Other,FAQ,3900,4100,4100,06 Jan 2017
21,Giridih,Giridih,Sugar,Other,FAQ,3900,4100,4100,07 Dec 2016
22,Giridih,Giridih,Sugar,Other,FAQ,3900,4100,4100,07 Feb 2017
23,Giridih,Giridih,Sugar,Other,FAQ,3900,4100,4100,07 Jan 2017
24,Giridih,Giridih,Sugar,Other,FAQ,3900,4100,4100,08 Dec 2016
25,Giridih,Giridih,Sugar,Other,FAQ,3900,4100,4100,08 Feb 2017
26,Giridih,Giridih,Sugar,Other,FAQ,3900,4100,4100,08 Jan 2017
27,Giridih,Giridih,Sugar,Other,FAQ,3900,4100,4100,08 Nov 2016
28,Giridih,Giridih,Sugar,Other,FAQ,3900,4100,4100,09 Jan 2017
29,Giridih,Giridih,Sugar,Other,FAQ,3900,4100,4100,10 Dec 2016
30,Giridih,Giridih,Sugar,Other,FAQ,3900,4100,4100,10 Jan 2017
31,Giridih,Giridih,Sugar,Other,FAQ,3900,4100,4100,10 Nov 2016
32,Giridih,Giridih,Sugar,Other,FAQ,3900,4100,4100,11 Dec 2016
