0,1,2,3,4,5,6,7,8,9
1,Barpeta,Bohorihat,Masur Dal,Masur Dal,FAQ,5500,6500,6000,11 Jun 2018
2,Barpeta,Bohorihat,Masur Dal,Masur Dal,FAQ,5500,6500,6000,21 Jun 2018
3,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4000,5600,4900,07 May 2018
4,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4000,6000,4900,02 May 2018
5,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4000,6000,4900,05 May 2018
6,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4100,5800,4500,25 Apr 2018
7,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4100,5800,5400,27 Mar 2018
8,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4100,5800,5400,28 Mar 2018
9,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4100,5800,5400,29 Mar 2018
10,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4100,6000,4800,11 May 2018
11,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4100,6000,4900,22 May 2018
12,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4100,6100,4800,10 Apr 2018
13,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4100,6100,4800,11 Apr 2018
14,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4100,6100,4800,12 Apr 2018
15,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4100,6100,4900,20 Apr 2018
16,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4100,6100,4900,21 Apr 2018
17,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4200,5900,4800,16 May 2018
18,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4200,6000,4700,18 Apr 2018
19,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4200,6000,4700,19 Apr 2018
20,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4200,6100,4400,03 Apr 2018
21,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4200,6100,4400,04 Apr 2018
22,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4200,6100,4400,05 Apr 2018
23,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4200,6100,4500,02 Apr 2018
24,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4200,6100,4600,07 Apr 2018
25,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4300,6000,4900,19 Mar 2018
26,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4300,6100,4800,06 Mar 2018
27,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4300,6100,4800,08 Mar 2018
28,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4300,6200,5100,14 Mar 2018
29,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4300,6200,5100,15 Mar 2018
30,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4300,6300,4700,05 Mar 2018
31,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4300,6300,4800,22 Feb 2018
32,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4300,6300,4800,23 Feb 2018
33,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4300,6700,5200,06 Apr 2018
34,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4350,6100,4600,12 Feb 2018
35,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4350,6100,4600,13 Feb 2018
36,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4350,6100,4600,14 Feb 2018
37,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4350,6100,4600,15 Feb 2018
38,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4400,6100,4600,17 Feb 2018
39,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4500,5100,5000,04 Jun 2018
40,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4500,5300,4900,22 Jun 2018
41,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4500,5300,4900,26 Jun 2018
42,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4500,5300,5000,13 Jul 2018
43,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4500,5300,5100,24 Jul 2018
44,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4500,5300,5100,25 Jul 2018
45,Nagaon,Dhing,Masur Dal,Masoor Gola,FAQ,4500,5300,5100,26 Jul 2018
