0,1,2,3,4,5,6,7,8,9
1,Cachar,Cachar,Masur Dal,Masur Dal,FAQ,7000,7500,7200,26 Feb 2015
2,Cachar,Cachar,Masur Dal,Masur Dal,FAQ,7000,7500,7200,27 Feb 2015
3,Hailakandi,Hailakandi,Masur Dal,Masur Dal,FAQ,7000,7500,7300,11 Sep 2014
4,Hailakandi,Hailakandi,Masur Dal,Masur Dal,FAQ,7000,7500,7300,14 Oct 2014
5,Hailakandi,Hailakandi,Masur Dal,Masur Dal,FAQ,7000,7500,7300,15 Oct 2014
6,Hailakandi,Hailakandi,Masur Dal,Masur Dal,FAQ,7000,7500,7400,24 Oct 2014
7,Hailakandi,Hailakandi,Masur Dal,Masur Dal,FAQ,7000,7600,7300,10 Oct 2014
8,Hailakandi,Hailakandi,Masur Dal,Masur Dal,FAQ,7000,7600,7300,30 Jan 2015
9,Hailakandi,Hailakandi,Masur Dal,Masur Dal,FAQ,7000,7600,7400,01 Apr 2015
10,Hailakandi,Hailakandi,Masur Dal,Masur Dal,FAQ,7000,7600,7400,01 Jan 2015
11,Hailakandi,Hailakandi,Masur Dal,Masur Dal,FAQ,7000,7600,7400,01 Nov 2014
12,Hailakandi,Hailakandi,Masur Dal,Masur Dal,FAQ,7000,7600,7400,02 Apr 2015
13,Hailakandi,Hailakandi,Masur Dal,Masur Dal,FAQ,7000,7600,7400,02 Feb 2015
14,Hailakandi,Hailakandi,Masur Dal,Masur Dal,FAQ,7000,7600,7400,02 Mar 2015
15,Hailakandi,Hailakandi,Masur Dal,Masur Dal,FAQ,7000,7600,7400,03 Mar 2015
16,Hailakandi,Hailakandi,Masur Dal,Masur Dal,FAQ,7000,7600,7400,03 Nov 2014
17,Hailakandi,Hailakandi,Masur Dal,Masur Dal,FAQ,7000,7600,7400,04 Apr 2015
18,Hailakandi,Hailakandi,Masur Dal,Masur Dal,FAQ,7000,7600,7400,04 Dec 2014
19,Hailakandi,Hailakandi,Masur Dal,Masur Dal,FAQ,7000,7600,7400,04 Feb 2015
20,Hailakandi,Hailakandi,Masur Dal,Masur Dal,FAQ,7000,7600,7400,05 Feb 2015
21,Hailakandi,Hailakandi,Masur Dal,Masur Dal,FAQ,7000,7600,7400,06 Mar 2015
22,Hailakandi,Hailakandi,Masur Dal,Masur Dal,FAQ,7000,7600,7400,07 Apr 2015
23,Hailakandi,Hailakandi,Masur Dal,Masur Dal,FAQ,7000,7600,7400,07 Jan 2015
24,Hailakandi,Hailakandi,Masur Dal,Masur Dal,FAQ,7000,7600,7400,08 Jan 2015
25,Hailakandi,Hailakandi,Masur Dal,Masur Dal,FAQ,7000,7600,7400,09 Dec 2014
26,Hailakandi,Hailakandi,Masur Dal,Masur Dal,FAQ,7000,7600,7400,10 Feb 2015
27,Hailakandi,Hailakandi,Masur Dal,Masur Dal,FAQ,7000,7600,7400,11 Apr 2015
28,Hailakandi,Hailakandi,Masur Dal,Masur Dal,FAQ,7000,7600,7400,11 Feb 2015
29,Hailakandi,Hailakandi,Masur Dal,Masur Dal,FAQ,7000,7600,7400,12 Jan 2015
30,Hailakandi,Hailakandi,Masur Dal,Masur Dal,FAQ,7000,7600,7400,13 Jan 2015
31,Hailakandi,Hailakandi,Masur Dal,Masur Dal,FAQ,7000,7600,7400,14 Dec 2014
32,Hailakandi,Hailakandi,Masur Dal,Masur Dal,FAQ,7000,7600,7400,16 Feb 2015
33,Hailakandi,Hailakandi,Masur Dal,Masur Dal,FAQ,7000,7600,7400,16 Jan 2015
34,Hailakandi,Hailakandi,Masur Dal,Masur Dal,FAQ,7000,7600,7400,17 Feb 2015
35,Hailakandi,Hailakandi,Masur Dal,Masur Dal,FAQ,7000,7600,7400,17 Mar 2015
36,Hailakandi,Hailakandi,Masur Dal,Masur Dal,FAQ,7000,7600,7400,17 Nov 2014
37,Hailakandi,Hailakandi,Masur Dal,Masur Dal,FAQ,7000,7600,7400,18 Feb 2015
38,Hailakandi,Hailakandi,Masur Dal,Masur Dal,FAQ,7000,7600,7400,18 Mar 2015
39,Hailakandi,Hailakandi,Masur Dal,Masur Dal,FAQ,7000,7600,7400,19 Feb 2015
40,Hailakandi,Hailakandi,Masur Dal,Masur Dal,FAQ,7000,7600,7400,20 Jan 2015
41,Hailakandi,Hailakandi,Masur Dal,Masur Dal,FAQ,7000,7600,7400,21 Feb 2015
42,Hailakandi,Hailakandi,Masur Dal,Masur Dal,FAQ,7000,7600,7400,21 Nov 2014
43,Hailakandi,Hailakandi,Masur Dal,Masur Dal,FAQ,7000,7600,7400,23 Mar 2015
44,Hailakandi,Hailakandi,Masur Dal,Masur Dal,FAQ,7000,7600,7400,29 Mar 2015
45,Hailakandi,Hailakandi,Masur Dal,Masur Dal,FAQ,7000,7600,7400,29 Nov 2014
46,Hailakandi,Hailakandi,Masur Dal,Masur Dal,FAQ,7000,7600,7400,31 Mar 2015
47,Hailakandi,Hailakandi,Masur Dal,Masur Dal,FAQ,7000,7600,7400,31 Oct 2014
48,Jorhat,Jorhat,Masur Dal,Other,FAQ,8000,9800,9600,18 Mar 2015
