0,1,2,3,4,5,6,7,8,9
1,Giridih,Giridih,Rice,Fine,FAQ,3200,3520,3500,28 Dec 2017
2,Giridih,Giridih,Rice,Fine,FAQ,3300,3450,3400,18 Feb 2018
3,Giridih,Giridih,Rice,Fine,FAQ,3300,3450,3400,25 Apr 2018
4,Giridih,Giridih,Rice,Fine,FAQ,3300,3500,3500,06 Jan 2018
5,Giridih,Giridih,Rice,Fine,FAQ,3300,3500,3500,12 Sep 2017
6,Giridih,Giridih,Rice,Fine,FAQ,3300,3500,3500,13 Aug 2018
7,Giridih,Giridih,Rice,Fine,FAQ,3300,3510,3500,01 Jul 2018
8,Giridih,Giridih,Rice,Fine,FAQ,3300,3510,3500,03 Jul 2018
9,Giridih,Giridih,Rice,Fine,FAQ,3300,3510,3500,09 Apr 2018
10,Giridih,Giridih,Rice,Fine,FAQ,3300,3510,3500,11 Aug 2018
11,Giridih,Giridih,Rice,Fine,FAQ,3300,3510,3500,23 Feb 2018
12,Giridih,Giridih,Rice,Fine,FAQ,3300,3510,3500,24 Oct 2017
13,Giridih,Giridih,Rice,Fine,FAQ,3300,3520,3500,03 Apr 2018
14,Giridih,Giridih,Rice,Fine,FAQ,3300,3520,3500,03 Dec 2017
15,Giridih,Giridih,Rice,Fine,FAQ,3300,3520,3500,05 Dec 2017
16,Giridih,Giridih,Rice,Fine,FAQ,3300,3520,3500,07 Mar 2018
17,Giridih,Giridih,Rice,Fine,FAQ,3300,3520,3500,08 Nov 2017
18,Giridih,Giridih,Rice,Fine,FAQ,3300,3520,3500,10 Feb 2018
19,Giridih,Giridih,Rice,Fine,FAQ,3300,3520,3500,10 Jul 2018
20,Giridih,Giridih,Rice,Fine,FAQ,3300,3520,3500,12 Aug 2018
21,Giridih,Giridih,Rice,Fine,FAQ,3300,3520,3500,13 Feb 2018
22,Giridih,Giridih,Rice,Fine,FAQ,3300,3520,3500,13 Mar 2018
23,Giridih,Giridih,Rice,Fine,FAQ,3300,3520,3500,13 Nov 2017
24,Giridih,Giridih,Rice,Fine,FAQ,3300,3520,3500,13 Sep 2017
25,Giridih,Giridih,Rice,Fine,FAQ,3300,3520,3500,14 Feb 2018
26,Giridih,Giridih,Rice,Fine,FAQ,3300,3520,3500,14 Jun 2018
27,Giridih,Giridih,Rice,Fine,FAQ,3300,3520,3500,14 Sep 2017
28,Giridih,Giridih,Rice,Fine,FAQ,3300,3520,3500,15 Dec 2017
29,Giridih,Giridih,Rice,Fine,FAQ,3300,3520,3500,15 Oct 2017
30,Giridih,Giridih,Rice,Fine,FAQ,3300,3520,3500,16 Dec 2017
31,Giridih,Giridih,Rice,Fine,FAQ,3300,3520,3500,16 Jun 2018
32,Giridih,Giridih,Rice,Fine,FAQ,3300,3520,3500,16 Nov 2017
33,Giridih,Giridih,Rice,Fine,FAQ,3300,3520,3500,18 Aug 2018
34,Giridih,Giridih,Rice,Fine,FAQ,3300,3520,3500,18 Jun 2018
35,Giridih,Giridih,Rice,Fine,FAQ,3300,3520,3500,19 Apr 2018
36,Giridih,Giridih,Rice,Fine,FAQ,3300,3520,3500,20 Jul 2018
