0,1,2,3,4,5,6,7,8,9
1,Giridih,Giridih,Rice,Fine,FAQ,0,4250,4200,14 Jan 2019
2,Giridih,Giridih,Rice,Fine,FAQ,1000,4210,4200,16 Feb 2019
3,Giridih,Giridih,Rice,Fine,FAQ,1400,4250,4200,13 Dec 2018
4,Giridih,Giridih,Rice,Fine,FAQ,1400,4250,4200,25 Dec 2018
5,Giridih,Giridih,Rice,Fine,FAQ,3300,3510,3500,08 Sep 2018
6,Giridih,Giridih,Rice,Fine,FAQ,3300,3520,3500,04 Sep 2018
7,Giridih,Giridih,Rice,Fine,FAQ,3300,3520,3500,11 Sep 2018
8,Giridih,Giridih,Rice,Fine,FAQ,3300,3520,3500,28 Sep 2018
9,Giridih,Giridih,Rice,Fine,FAQ,3300,3540,3500,01 Sep 2018
10,Giridih,Giridih,Rice,Fine,FAQ,3300,3540,3500,05 Oct 2018
11,Giridih,Giridih,Rice,Fine,FAQ,3300,3540,3500,08 Oct 2018
12,Giridih,Giridih,Rice,Fine,FAQ,3300,3540,3500,14 Sep 2018
13,Giridih,Giridih,Rice,Fine,FAQ,3300,3540,3500,15 Oct 2018
14,Giridih,Giridih,Rice,Fine,FAQ,3300,3540,3500,19 Oct 2018
15,Giridih,Giridih,Rice,Fine,FAQ,3300,3540,3500,21 Oct 2018
16,Giridih,Giridih,Rice,Fine,FAQ,3300,3540,3500,24 Oct 2018
17,Giridih,Giridih,Rice,Fine,FAQ,3300,3540,3500,29 Oct 2018
18,Giridih,Giridih,Rice,Fine,FAQ,3300,3560,3500,01 Oct 2018
19,Giridih,Giridih,Rice,Fine,FAQ,3300,3560,3500,02 Sep 2018
20,Giridih,Giridih,Rice,Fine,FAQ,3300,3560,3500,03 Sep 2018
21,Giridih,Giridih,Rice,Fine,FAQ,3300,3560,3500,04 Oct 2018
22,Giridih,Giridih,Rice,Fine,FAQ,3300,3560,3500,05 Sep 2018
23,Giridih,Giridih,Rice,Fine,FAQ,3300,3560,3500,06 Oct 2018
24,Giridih,Giridih,Rice,Fine,FAQ,3300,3560,3500,06 Sep 2018
25,Giridih,Giridih,Rice,Fine,FAQ,3300,3560,3500,07 Sep 2018
26,Giridih,Giridih,Rice,Fine,FAQ,3300,3560,3500,09 Oct 2018
27,Giridih,Giridih,Rice,Fine,FAQ,3300,3560,3500,09 Sep 2018
28,Giridih,Giridih,Rice,Fine,FAQ,3300,3560,3500,12 Oct 2018
29,Giridih,Giridih,Rice,Fine,FAQ,3300,3560,3500,12 Sep 2018
30,Giridih,Giridih,Rice,Fine,FAQ,3300,3560,3500,13 Oct 2018
31,Giridih,Giridih,Rice,Fine,FAQ,3300,3560,3500,13 Sep 2018
32,Giridih,Giridih,Rice,Fine,FAQ,3300,3560,3500,15 Sep 2018
33,Giridih,Giridih,Rice,Fine,FAQ,3300,3560,3500,16 Oct 2018
34,Giridih,Giridih,Rice,Fine,FAQ,3300,3560,3500,16 Sep 2018
35,Giridih,Giridih,Rice,Fine,FAQ,3300,3560,3500,17 Oct 2018
36,Giridih,Giridih,Rice,Fine,FAQ,3300,3560,3500,17 Sep 2018
37,Giridih,Giridih,Rice,Fine,FAQ,3300,3560,3500,18 Oct 2018
38,Giridih,Giridih,Rice,Fine,FAQ,3300,3560,3500,18 Sep 2018
39,Giridih,Giridih,Rice,Fine,FAQ,3300,3560,3500,19 Sep 2018
40,Giridih,Giridih,Rice,Fine,FAQ,3300,3560,3500,20 Oct 2018
41,Giridih,Giridih,Rice,Fine,FAQ,3300,3560,3500,20 Sep 2018
42,Giridih,Giridih,Rice,Fine,FAQ,3300,3560,3500,21 Sep 2018
43,Giridih,Giridih,Rice,Fine,FAQ,3300,3560,3500,22 Oct 2018
44,Giridih,Giridih,Rice,Fine,FAQ,3300,3560,3500,22 Sep 2018
45,Giridih,Giridih,Rice,Fine,FAQ,3300,3560,3500,23 Oct 2018
46,Giridih,Giridih,Rice,Fine,FAQ,3300,3560,3500,24 Sep 2018
47,Giridih,Giridih,Rice,Fine,FAQ,3300,3560,3500,25 Oct 2018
48,Giridih,Giridih,Rice,Fine,FAQ,3300,3560,3500,25 Sep 2018
