0,1,2,3,4,5,6,7,8,9
1,Khurda,Aiginia Mandi,Tomato,Other,FAQ,430,450,440,13 Apr 2018
2,Khurda,Aiginia Mandi,Tomato,Other,FAQ,430,470,450,12 Apr 2018
3,Khurda,Aiginia Mandi,Tomato,Other,FAQ,480,520,500,11 Apr 2018
4,Khurda,Aiginia Mandi,Tomato,Other,FAQ,520,550,530,10 Apr 2018
5,Khurda,Aiginia Mandi,Tomato,Other,FAQ,700,800,750,27 Mar 2018
6,Khurda,Aiginia Mandi,Tomato,Other,FAQ,750,850,800,29 Mar 2018
7,Khurda,Aiginia Mandi,Tomato,Other,FAQ,760,800,780,28 Mar 2018
8,Khurda,Aiginia Mandi,Tomato,Other,FAQ,800,900,850,23 Mar 2018
9,Khurda,Aiginia Mandi,Tomato,Other,FAQ,800,900,850,26 Mar 2018
10,Khurda,Aiginia Mandi,Tomato,Other,FAQ,950,1050,1000,08 Jun 2018
11,Khurda,Aiginia Mandi,Tomato,Other,FAQ,950,1050,1000,10 Jun 2018
12,Khurda,Aiginia Mandi,Tomato,Other,FAQ,950,1050,1000,11 Jun 2018
13,Khurda,Aiginia Mandi,Tomato,Other,FAQ,950,1050,1000,13 Jun 2018
14,Khurda,Aiginia Mandi,Tomato,Other,FAQ,950,1050,1000,14 Jun 2018
15,Khurda,Aiginia Mandi,Tomato,Other,FAQ,950,1150,1050,07 Jun 2018
16,Khurda,Aiginia Mandi,Tomato,Other,FAQ,1000,1100,1050,20 Jun 2018
17,Khurda,Aiginia Mandi,Tomato,Other,FAQ,1000,1100,1050,21 Jun 2018
18,Khurda,Aiginia Mandi,Tomato,Other,FAQ,1000,1200,1100,03 Mar 2018
19,Khurda,Aiginia Mandi,Tomato,Other,FAQ,1000,1200,1100,12 Jun 2018
20,Khurda,Aiginia Mandi,Tomato,Other,FAQ,1000,1200,1100,18 Feb 2018
21,Khurda,Aiginia Mandi,Tomato,Other,FAQ,1000,1200,1100,19 Feb 2018
22,Khurda,Aiginia Mandi,Tomato,Other,FAQ,1000,1200,1100,20 Feb 2018
23,Khurda,Aiginia Mandi,Tomato,Other,FAQ,1000,1200,1100,24 Feb 2018
24,Khurda,Aiginia Mandi,Tomato,Other,FAQ,1000,1200,1100,25 Dec 2017
25,Khurda,Aiginia Mandi,Tomato,Other,FAQ,1000,1200,1100,25 May 2018
26,Khurda,Aiginia Mandi,Tomato,Other,FAQ,1000,1200,1100,26 Dec 2017
27,Khurda,Aiginia Mandi,Tomato,Other,FAQ,1000,1200,1100,27 Feb 2018
28,Khurda,Aiginia Mandi,Tomato,Other,FAQ,1000,1200,1100,28 Feb 2018
29,Khurda,Aiginia Mandi,Tomato,Other,FAQ,1000,1200,1100,29 Dec 2017
30,Khurda,Aiginia Mandi,Tomato,Other,FAQ,1050,1150,1100,22 Jun 2018
