0,1,2,3,4,5,6,7,8,9
1,Khurda,Aiginia Mandi,Tomato,Other,FAQ,800,900,850,01 Mar 2015
2,Khurda,Aiginia Mandi,Tomato,Other,FAQ,800,900,850,02 Mar 2015
3,Khurda,Aiginia Mandi,Tomato,Other,FAQ,800,900,850,23 Feb 2015
4,Khurda,Aiginia Mandi,Tomato,Other,FAQ,800,900,850,25 Feb 2015
5,Khurda,Aiginia Mandi,Tomato,Other,FAQ,800,900,850,26 Feb 2015
6,Khurda,Aiginia Mandi,Tomato,Other,FAQ,800,900,850,27 Feb 2015
7,Khurda,Aiginia Mandi,Tomato,Other,FAQ,800,900,850,28 Feb 2015
8,Khurda,Aiginia Mandi,Tomato,Other,FAQ,800,1000,900,08 Mar 2015
9,Khurda,Aiginia Mandi,Tomato,Other,FAQ,800,1000,900,24 Feb 2015
10,Khurda,Aiginia Mandi,Tomato,Other,FAQ,850,950,900,04 Mar 2015
11,Khurda,Aiginia Mandi,Tomato,Other,FAQ,900,1000,950,03 Mar 2015
12,Khurda,Aiginia Mandi,Tomato,Other,FAQ,900,1000,950,07 Mar 2015
13,Khurda,Aiginia Mandi,Tomato,Other,FAQ,900,1000,950,09 Mar 2015
14,Khurda,Aiginia Mandi,Tomato,Other,FAQ,900,1000,950,21 Feb 2015
15,Khurda,Aiginia Mandi,Tomato,Other,FAQ,1000,1200,1100,08 Feb 2015
16,Khurda,Aiginia Mandi,Tomato,Other,FAQ,1000,1200,1100,09 Feb 2015
17,Khurda,Aiginia Mandi,Tomato,Other,FAQ,1000,1200,1100,10 Mar 2015
18,Khurda,Aiginia Mandi,Tomato,Other,FAQ,1000,1200,1100,18 Feb 2015
19,Khurda,Aiginia Mandi,Tomato,Other,FAQ,1000,1200,1100,20 Feb 2015
20,Khurda,Aiginia Mandi,Tomato,Other,FAQ,1100,1200,1150,17 Jan 2015
21,Khurda,Aiginia Mandi,Tomato,Other,FAQ,1200,1400,1300,05 Feb 2015
22,Khurda,Aiginia Mandi,Tomato,Other,FAQ,1200,1400,1300,11 Apr 2015
23,Khurda,Aiginia Mandi,Tomato,Other,FAQ,1200,1400,1300,12 Apr 2015
24,Khurda,Aiginia Mandi,Tomato,Other,FAQ,1200,1400,1300,12 Feb 2015
25,Khurda,Aiginia Mandi,Tomato,Other,FAQ,1200,1400,1300,13 Feb 2015
26,Khurda,Aiginia Mandi,Tomato,Other,FAQ,1200,1400,1300,15 Feb 2015
27,Khurda,Aiginia Mandi,Tomato,Other,FAQ,1200,1400,1300,16 Feb 2015
28,Khurda,Aiginia Mandi,Tomato,Other,FAQ,1200,1400,1300,16 Jan 2015
29,Khurda,Aiginia Mandi,Tomato,Other,FAQ,1200,1400,1300,17 Apr 2015
30,Khurda,Aiginia Mandi,Tomato,Other,FAQ,1200,1400,1300,18 Apr 2015
31,Khurda,Aiginia Mandi,Tomato,Other,FAQ,1200,1400,1300,18 Jan 2015
32,Khurda,Aiginia Mandi,Tomato,Other,FAQ,1200,1400,1300,19 Jan 2015
33,Khurda,Aiginia Mandi,Tomato,Other,FAQ,1200,1400,1300,22 Jan 2015
34,Khurda,Aiginia Mandi,Tomato,Other,FAQ,1200,1400,1300,24 Apr 2015
35,Khurda,Aiginia Mandi,Tomato,Other,FAQ,1200,1400,1300,25 Apr 2015
36,Khurda,Aiginia Mandi,Tomato,Other,FAQ,1300,1400,1350,10 Feb 2015
37,Khurda,Aiginia Mandi,Tomato,Other,FAQ,1300,1500,1400,03 Feb 2015
38,Khurda,Aiginia Mandi,Tomato,Other,FAQ,1300,1500,1400,04 Feb 2015
39,Khurda,Aiginia Mandi,Tomato,Other,FAQ,1300,1500,1400,11 Feb 2015
40,Khurda,Aiginia Mandi,Tomato,Other,FAQ,1300,1500,1400,19 Apr 2015
41,Khurda,Aiginia Mandi,Tomato,Other,FAQ,1300,1500,1400,20 Apr 2015
