0,1,2,3,4,5,6,7,8,9
1,Khurda,Aiginia Mandi,Tomato,Other,FAQ,800,900,850,12 Feb 2016
2,Khurda,Aiginia Mandi,Tomato,Other,FAQ,800,900,850,13 Feb 2016
3,Khurda,Aiginia Mandi,Tomato,Other,FAQ,800,900,850,23 Feb 2016
4,Khurda,Aiginia Mandi,Tomato,Other,FAQ,800,900,850,24 Feb 2016
5,Khurda,Aiginia Mandi,Tomato,Other,FAQ,800,950,900,14 Feb 2016
6,Khurda,Aiginia Mandi,Tomato,Other,FAQ,800,950,900,15 Feb 2016
7,Khurda,Aiginia Mandi,Tomato,Other,FAQ,800,950,900,21 Feb 2016
8,Khurda,Aiginia Mandi,Tomato,Other,FAQ,800,950,900,22 Feb 2016
9,Khurda,Aiginia Mandi,Tomato,Other,FAQ,850,950,900,16 Feb 2016
10,Khurda,Aiginia Mandi,Tomato,Other,FAQ,850,950,900,17 Feb 2016
11,Khurda,Aiginia Mandi,Tomato,Other,FAQ,850,950,900,18 Feb 2016
12,Khurda,Aiginia Mandi,Tomato,Other,FAQ,850,950,900,25 Feb 2016
13,Khurda,Aiginia Mandi,Tomato,Other,FAQ,900,1000,950,27 Feb 2016
14,Khurda,Aiginia Mandi,Tomato,Other,FAQ,900,1000,950,28 Feb 2016
15,Khurda,Aiginia Mandi,Tomato,Other,FAQ,900,1000,950,29 Feb 2016
16,Khurda,Aiginia Mandi,Tomato,Other,FAQ,950,1050,1000,04 Mar 2016
17,Khurda,Aiginia Mandi,Tomato,Other,FAQ,1000,1100,1050,01 Mar 2016
18,Khurda,Aiginia Mandi,Tomato,Other,FAQ,1000,1100,1050,03 Mar 2016
19,Khurda,Aiginia Mandi,Tomato,Other,FAQ,1000,1100,1050,05 Mar 2016
20,Khurda,Aiginia Mandi,Tomato,Other,FAQ,1000,1100,1050,08 Mar 2016
21,Khurda,Aiginia Mandi,Tomato,Other,FAQ,1000,1100,1050,09 Mar 2016
22,Khurda,Aiginia Mandi,Tomato,Other,FAQ,1000,1100,1050,10 Mar 2016
23,Khurda,Aiginia Mandi,Tomato,Other,FAQ,1000,1100,1050,22 Apr 2016
24,Khurda,Aiginia Mandi,Tomato,Other,FAQ,1000,1100,1050,24 Apr 2016
25,Khurda,Aiginia Mandi,Tomato,Other,FAQ,1000,1100,1050,25 Apr 2016
26,Khurda,Aiginia Mandi,Tomato,Other,FAQ,1000,1200,1100,11 Mar 2016
27,Khurda,Aiginia Mandi,Tomato,Other,FAQ,1000,1200,1100,12 Apr 2016
28,Khurda,Aiginia Mandi,Tomato,Other,FAQ,1000,1200,1100,13 Apr 2016
29,Khurda,Aiginia Mandi,Tomato,Other,FAQ,1000,1200,1100,13 Mar 2016
30,Khurda,Aiginia Mandi,Tomato,Other,FAQ,1000,1200,1100,14 Apr 2016
31,Khurda,Aiginia Mandi,Tomato,Other,FAQ,1000,1200,1100,14 Mar 2016
