0,1,2,3,4,5,6,7,8,9
1,Fazilka,Abohar,Wheat,Other,FAQ,2275,2275,2275,25 Apr 2024
2,Fazilka,Abohar,Wheat,Other,FAQ,2275,2280,2275,04 May 2024
3,Fazilka,Abohar,Wheat,Other,FAQ,2275,2280,2275,23 Apr 2024
4,Fazilka,Abohar,Wheat,Other,FAQ,2275,2280,2275,29 Apr 2024
5,Sangrur,Ahmedgarh,Wheat,147 Average,FAQ,2275,2280,2275,18 May 2024
6,Sangrur,Amargarh,Wheat,Other,FAQ,2275,2275,2275,10 May 2024
7,Sangrur,Amargarh,Wheat,Other,FAQ,2275,2275,2275,19 May 2024
8,Sangrur,Amargarh,Wheat,Other,FAQ,2275,2275,2275,22 Apr 2024
9,Sangrur,Amargarh,Wheat,Other,FAQ,2275,2275,2275,28 May 2024
10,Fatehgarh,Amloh,Wheat,147 Best,FAQ,2275,2275,2275,06 May 2024
11,Fatehgarh,Amloh,Wheat,147 Best,FAQ,2275,2275,2275,11 May 2024
12,Fatehgarh,Amloh,Wheat,147 Best,FAQ,2275,2275,2275,21 Apr 2024
13,Fatehgarh,Amloh(Gobind Garh Mandi),Wheat,147 Best,FAQ,2275,2275,2275,04 May 2024
14,Fatehgarh,Amloh(Gobind Garh Mandi),Wheat,147 Best,FAQ,2275,2275,2275,23 Apr 2024
15,Fatehgarh,Amloh(Gobind Garh Mandi),Wheat,147 Best,FAQ,2275,2275,2275,29 Apr 2024
16,Amritsar,Amritsar,Wheat,Other,FAQ,2275,2285,2275,02 May 2024
17,Amritsar,Attari,Wheat,Other,FAQ,2275,2275,2275,01 May 2024
18,Amritsar,Attari,Wheat,Other,FAQ,2275,2275,2275,05 May 2024
19,Amritsar,Attari,Wheat,Other,FAQ,2275,2275,2275,17 May 2024
20,Amritsar,Attari,Wheat,Other,FAQ,2275,2275,2275,20 Apr 2024
21,Amritsar,Attari,Wheat,Other,FAQ,2275,2275,2275,29 Apr 2024
22,Nawanshahr,Banga,Wheat,Other,FAQ,2275,2275,2275,14 May 2024
23,Nawanshahr,Banga,Wheat,Other,FAQ,2275,2275,2275,30 Apr 2024
24,Mansa,Bareta,Wheat,Other,FAQ,2275,2275,2275,02 May 2024
25,Fatehgarh,Bassi Pathana,Wheat,Other,FAQ,2275,2275,2275,07 May 2024
26,Patiala,Bhadson,Wheat,Other,FAQ,2275,2275,2275,06 May 2024
27,Patiala,Bhadson,Wheat,Other,FAQ,2275,2275,2275,18 May 2024
28,Patiala,Bhadson,Wheat,Other,FAQ,2275,2275,2275,21 Apr 2024
29,Sangrur,Bhawanigarh,Wheat,Other,FAQ,2275,2275,2275,08 May 2024
30,Mansa,Bhikhi,Wheat,Other,FAQ,2275,2275,2275,12 May 2024
31,Tarntaran,Bhikhiwind,Wheat,147 Average,FAQ,2275,2275,2275,07 May 2024
32,Tarntaran,Bhikhiwind (Algo),Wheat,147 Average,FAQ,2275,2275,2275,08 May 2024
33,Tarntaran,Bhikhiwind (Algo),Wheat,147 Average,FAQ,2275,2275,2275,24 Apr 2024
34,Tarntaran,Bhikhiwind (Basarke),Wheat,147 Average,FAQ,2275,2275,2275,27 Apr 2024
35,Tarntaran,Bhikhiwind (Sursingh),Wheat,147 Average,FAQ,2275,2275,2275,27 Apr 2024
36,Tarntaran,Bhikhiwind(Khalra),Wheat,Other,FAQ,2275,2275,2275,03 May 2024
37,Bhatinda,Bhucho,Wheat,Other,FAQ,2275,2275,2275,01 May 2024
38,Bhatinda,Bhucho,Wheat,Other,FAQ,2275,2275,2275,04 May 2024
39,Bhatinda,Bhucho,Wheat,Other,FAQ,2275,2275,2275,12 May 2024
40,Bhatinda,Bhucho,Wheat,Other,FAQ,2275,2275,2275,13 Apr 2024
41,Bhatinda,Bhucho,Wheat,Other,FAQ,2275,2275,2275,23 Apr 2024
42,Jalandhar,Bilga,Wheat,Other,FAQ,2275,2275,2275,04 May 2024
43,Jalandhar,Bilga,Wheat,Other,FAQ,2275,2275,2275,23 Apr 2024
44,Mansa,Boha,Wheat,Other,FAQ,2275,2275,2275,14 May 2024
45,Mansa,Budalada,Wheat,147 Average,FAQ,2275,2275,2275,01 May 2024
46,Mansa,Budalada,Wheat,147 Average,FAQ,2275,2275,2275,12 May 2024
47,Mansa,Budhlada (Phaphre Bhaike),Wheat,Other,FAQ,2275,2275,2275,10 May 2024
48,Tarntaran,Chabhal,Wheat,Other,FAQ,2275,2275,2275,04 May 2024
49,Tarntaran,Chabhal,Wheat,Other,FAQ,2275,2275,2275,12 May 2024
50,Fatehgarh,Chanarthal,Wheat,Other,FAQ,2275,2275,2275,11 May 2024
51,Fatehgarh,Chanarthal,Wheat,Other,FAQ,2275,2275,2275,13 Apr 2024
52,Fatehgarh,Chanarthal,Wheat,Other,FAQ,2275,2280,2275,21 Apr 2024
53,Patiala,Dakala,Wheat,Other,FAQ,2275,2275,2275,28 Apr 2024
54,Hoshiarpur,Dasuya,Wheat,Other,FAQ,2275,2275,2275,05 May 2024
55,Hoshiarpur,Dasuya,Wheat,Other,FAQ,2275,2275,2275,22 May 2024
56,Fazilka,Abohar,Wheat,Other,FAQ,2275,2280,2275,20 Apr 2024
57,Fazilka,Abohar,Wheat,Other,FAQ,2275,2280,2275,23 May 2024
58,Sangrur,Ahmedgarh,Wheat,147 Average,FAQ,2275,2280,2275,16 May 2024
59,Sangrur,Amargarh,Wheat,Other,FAQ,2275,2275,2275,04 May 2024
60,Sangrur,Amargarh,Wheat,Other,FAQ,2275,2275,2275,18 Apr 2024
61,Sangrur,Amargarh,Wheat,Other,FAQ,2275,2275,2275,19 Apr 2024
62,Fatehgarh,Amloh(Gobind Garh Mandi),Wheat,147 Best,FAQ,2275,2275,2275,27 Apr 2024
63,Amritsar,Attari,Wheat,Other,FAQ,2275,2275,2275,28 May 2024
64,Nawanshahr,Banga,Wheat,Other,FAQ,2275,2275,2275,20 Apr 2024
65,Mansa,Bareta,Wheat,Other,FAQ,2275,2275,2275,05 May 2024
66,Mansa,Bareta,Wheat,Other,FAQ,2275,2275,2275,17 May 2024
67,Muktsar,Bariwala,Wheat,2329,FAQ,2275,2275,2275,20 Apr 2024
68,Muktsar,Bariwala,Wheat,Other,FAQ,2275,2275,2275,02 May 2024
69,Muktsar,Bariwala,Wheat,Other,FAQ,2275,2275,2275,07 May 2024
70,Muktsar,Bariwala,Wheat,Other,FAQ,2275,2275,2275,11 May 2024
71,Muktsar,Bariwala,Wheat,Other,FAQ,2275,2275,2275,18 May 2024
