0,1,2,3,4,5,6,7,8,9
1,Fazilka,Abohar,Wheat,Other,FAQ,0,0,1580,06 Sep 2016
2,Fazilka,Abohar,Wheat,Other,FAQ,1625,1625,1625,12 May 2017
3,Fazilka,Abohar,Wheat,Other,FAQ,1640,1640,1640,10 Aug 2017
4,Jalandhar,Adampur,Wheat,Other,FAQ,1625,1625,1625,22 Apr 2017
5,Moga,Ajitwal (Dala),Wheat,Other,FAQ,16,16,16,24 Apr 2017
6,Moga,Ajitwal (Dala),Wheat,Other,FAQ,1625,1625,1625,16 Apr 2017
7,Moga,Ajitwal (Dala),Wheat,Other,FAQ,1625,1625,1625,18 Apr 2017
8,Amritsar,Ajnala,Wheat,2329,FAQ,1625,1625,1625,17 Apr 2017
9,Amritsar,Ajnala (Sudhar),Wheat,2329,FAQ,1625,1625,1625,21 Apr 2017
10,Amritsar,Ajnala (Sudhar),Wheat,2329,FAQ,1625,1625,1625,26 Apr 2017
11,Amritsar,Ajnala (Sudhar),Wheat,PBW-343,FAQ,1625,1625,1625,19 Apr 2017
12,Sangrur,Amargarh,Wheat,Other,FAQ,1625,1630,1625,30 Apr 2017
13,Fatehgarh,Amloh,Wheat,Other,FAQ,1625,1625,1625,01 May 2017
14,Fatehgarh,Amloh,Wheat,Other,FAQ,1625,1625,1625,17 Apr 2017
15,Fatehgarh,Amloh,Wheat,Other,FAQ,1625,1625,1625,20 Apr 2017
16,Fatehgarh,Amloh,Wheat,Other,FAQ,1625,1625,1625,30 Apr 2017
17,Fatehgarh,Amloh(Gobind Garh Mandi),Wheat,Other,FAQ,1625,1625,1625,25 Apr 2017
18,Amritsar,Amritsar,Wheat,Other,FAQ,1625,1630,1630,04 May 2017
19,Amritsar,Amritsar,Wheat,Other,FAQ,1625,1630,1630,09 May 2017
20,Ropar (Rupnagar),Anandpur Sahib,Wheat,Other,FAQ,1625,1625,1625,10 May 2017
21,Amritsar,Attari,Wheat,Other,FAQ,1625,1625,1625,13 May 2017
22,Amritsar,Attari,Wheat,Other,FAQ,1625,1625,1625,17 Apr 2017
23,Amritsar,Attari,Wheat,Other,FAQ,1625,1625,1625,19 May 2017
24,Amritsar,Attari,Wheat,Other,FAQ,1625,1625,1625,25 Apr 2017
25,Moga,Badhni Kalan,Wheat,Other,FAQ,1625,1625,1625,28 Apr 2017
26,Nawanshahr,Banga,Wheat,Other,FAQ,1625,1625,1625,28 Apr 2017
27,Nawanshahr,Banga,Wheat,Other,FAQ,1625,1625,1625,29 Apr 2017
28,Mansa,Bareta,Wheat,Other,FAQ,1625,1625,1625,19 May 2017
29,Mansa,Bareta,Wheat,Other,FAQ,1625,1625,1625,25 Apr 2017
30,Mansa,Bareta,Wheat,Other,FAQ,1625,1630,1625,16 Apr 2017
31,Mansa,Bareta,Wheat,Other,FAQ,1625,1630,1625,22 Apr 2017
32,Fatehgarh,Bassi Pathana,Wheat,Other,FAQ,1625,1625,1625,06 May 2017
33,Fatehgarh,Bassi Pathana,Wheat,Other,FAQ,1625,1625,1625,26 Apr 2017
34,Barnala,Bhadaur,Wheat,Other,FAQ,1625,1625,1625,03 May 2017
35,Barnala,Bhadaur,Wheat,Other,FAQ,1625,1625,1625,05 May 2017
36,Barnala,Bhadaur,Wheat,Other,FAQ,1625,1625,1625,30 Apr 2017
37,Barnala,Bhadaur(Sehna),Wheat,Other,FAQ,1625,1625,1625,06 May 2017
38,Patiala,Bhadson,Wheat,Other,FAQ,1625,1625,1625,08 Apr 2017
39,Patiala,Bhadson,Wheat,Other,FAQ,1625,1625,1625,22 Apr 2017
40,Bhatinda,Bhagta Bhai Ka,Wheat,Other,FAQ,1625,1625,1625,25 Apr 2017
41,Mansa,Bhikhi,Wheat,Other,FAQ,1625,1625,1625,11 Apr 2017
42,Mansa,Bhikhi,Wheat,Other,FAQ,1625,1625,1625,12 Apr 2017
43,Tarntaran,Bhikhiwind (Basarke),Wheat,147 Average,FAQ,1625,1625,1625,17 Apr 2017
44,Tarntaran,Bhikhiwind (Basarke),Wheat,147 Average,FAQ,1625,1625,1625,25 Apr 2017
45,Tarntaran,Bhikhiwind(Khalra),Wheat,Other,FAQ,1625,1625,1625,23 Apr 2017
46,Tarntaran,Bhikhiwind(Khalra),Wheat,Other,FAQ,1625,1625,1625,24 Apr 2017
47,Bhatinda,Bhucho,Wheat,Other,FAQ,1625,1625,1625,11 Apr 2017
48,Bhatinda,Bhucho,Wheat,Other,FAQ,1625,1625,1625,13 Apr 2017
49,Jalandhar,Bilga,Wheat,Other,FAQ,1625,1625,1625,01 May 2017
50,Jalandhar,Bilga,Wheat,Other,FAQ,1625,1625,1625,02 May 2017
51,Jalandhar,Bilga,Wheat,Other,FAQ,1625,1625,1625,05 May 2017
52,Jalandhar,Bilga,Wheat,Other,FAQ,1625,1625,1625,20 Apr 2017
53,Mansa,Boha,Wheat,Other,FAQ,1625,1625,1625,15 Apr 2017
54,Mansa,Boha,Wheat,Other,FAQ,1625,1625,1625,24 Apr 2017
55,Mansa,Budalada,Wheat,147 Average,FAQ,1625,1625,1625,11 Apr 2017
56,Mansa,Budalada,Wheat,147 Average,FAQ,1625,1625,1625,14 Apr 2017
57,Fazilka,Abohar,Wheat,Other,FAQ,0,0,1600,28 Nov 2016
58,Fazilka,Abohar,Wheat,Other,FAQ,0,0,1675,22 Feb 2017
59,Fazilka,Abohar,Wheat,Other,FAQ,1625,1625,1625,28 Apr 2017
60,Moga,Ajitwal (Chogawan),Wheat,Other,FAQ,1625,1625,1625,17 Apr 2017
61,Amritsar,Ajnala,Wheat,2329,FAQ,1625,1625,1625,28 May 2017
62,Amritsar,Ajnala (Sudhar),Wheat,2329,FAQ,1625,1625,1625,09 May 2017
63,Sangrur,Amargarh,Wheat,Other,FAQ,1625,1625,1625,13 Apr 2017
64,Fatehgarh,Amloh,Wheat,Other,FAQ,1625,1625,1625,12 Apr 2017
65,Fatehgarh,Amloh,Wheat,Other,FAQ,1625,1625,1625,14 Apr 2017
66,Fatehgarh,Amloh,Wheat,Other,FAQ,1625,1625,1625,19 Apr 2017
67,Fatehgarh,Amloh(Gobind Garh Mandi),Wheat,Other,FAQ,1625,1625,1625,17 Apr 2017
68,Amritsar,Amritsar,Wheat,Other,FAQ,1625,1630,1630,08 May 2017
69,Amritsar,Amritsar,Wheat,Other,FAQ,1625,1630,1630,10 May 2017
70,Amritsar,Amritsar,Wheat,Other,FAQ,1625,1630,1630,19 Apr 2017
71,Amritsar,Amritsar,Wheat,Other,FAQ,1625,1630,1630,22 Apr 2017
72,Ropar (Rupnagar),Anandpur Sahib,Wheat,Other,FAQ,1625,1625,1625,02 May 2017
73,Ropar (Rupnagar),Anandpur Sahib,Wheat,Other,FAQ,1625,1625,1625,08 May 2017
74,Ropar (Rupnagar),Anandpur Sahib,Wheat,Other,FAQ,1625,1625,1625,16 Apr 2017
75,Ropar (Rupnagar),Anandpur Sahib,Wheat,Other,FAQ,1625,1625,1625,22 May 2017
76,Amritsar,Attari,Wheat,Other,FAQ,1625,1625,1625,01 May 2017
77,Amritsar,Attari,Wheat,Other,FAQ,1625,1625,1625,18 May 2017
78,Amritsar,Attari,Wheat,Other,FAQ,1625,1625,1625,20 Apr 2017
79,Moga,Badhni Kalan,Wheat,Other,FAQ,1625,1625,1625,13 Apr 2017
80,Moga,Badhni Kallan (Bilaspur),Wheat,Other,FAQ,1625,1625,1625,18 Apr 2017
81,Nawanshahr,Banga,Wheat,Other,FAQ,1625,1625,1625,12 May 2017
82,Nawanshahr,Banga,Wheat,Other,FAQ,1625,1625,1625,27 Apr 2017
83,Mansa,Bareta,Wheat,Other,FAQ,1625,1630,1625,19 Apr 2017
84,Patiala,Bhadson,Wheat,Other,FAQ,1625,1625,1625,03 May 2017
85,Bhatinda,Bhagta Bhai Ka (Jalal),Wheat,Other,FAQ,1625,1625,1625,17 Apr 2017
86,Bhatinda,Bhagta Bhai Ka(Kotha Guru Ka),Wheat,Other,FAQ,1625,1625,1625,26 Apr 2017
87,Mansa,Bhikhi,Wheat,Other,FAQ,1625,1625,1625,04 May 2017
88,Mansa,Bhikhi,Wheat,Other,FAQ,1625,1625,1625,25 Apr 2017
89,Tarntaran,Bhikhiwind,Wheat,147 Average,FAQ,1625,1625,1625,23 Apr 2017
