0,1,2,3,4,5,6,7,8,9
1,Fazilka,Abohar,Wheat,Other,FAQ,2125,2125,2125,11 May 2023
2,Fazilka,Abohar,Wheat,Other,FAQ,2125,2125,2125,17 Apr 2023
3,Fazilka,Abohar,Wheat,Other,FAQ,2125,2130,2125,15 May 2023
4,Fazilka,Abohar,Wheat,Other,FAQ,2125,2130,2125,18 May 2023
5,Moga,Ajitwal,Wheat,Other,FAQ,2125,2125,2125,07 May 2023
6,Moga,Ajitwal,Wheat,Other,FAQ,2125,2125,2125,10 May 2023
7,Moga,Ajitwal (Chogawan),Wheat,Other,FAQ,2125,2125,2125,02 May 2023
8,Moga,Ajitwal (Chogawan),Wheat,Other,FAQ,2125,2125,2125,16 Apr 2023
9,Moga,Ajitwal (Dala),Wheat,Other,FAQ,2125,2125,2125,23 Apr 2023
10,Amritsar,Attari,Wheat,Other,FAQ,2125,2125,2125,22 Apr 2023
11,Mansa,Bareta,Wheat,Other,FAQ,2125,2125,2125,14 Apr 2023
12,Mansa,Bareta,Wheat,Other,FAQ,2125,2125,2125,18 Apr 2023
13,Mansa,Bareta,Wheat,Other,FAQ,2125,2125,2125,19 Apr 2023
14,Mansa,Bareta,Wheat,Other,FAQ,2125,2125,2125,22 Apr 2023
15,Mansa,Bareta,Wheat,Other,FAQ,2125,2125,2125,29 Apr 2023
16,Muktsar,Bariwala,Wheat,Other,FAQ,2125,2125,2125,13 May 2023
17,Fatehgarh,Bassi Pathana,Wheat,Other,FAQ,2125,2125,2125,09 May 2023
18,Fatehgarh,Bassi Pathana,Wheat,Other,FAQ,2125,2125,2125,12 Apr 2023
19,Fatehgarh,Bassi Pathana,Wheat,Other,FAQ,2125,2125,2125,21 Apr 2023
20,Fatehgarh,Bassi Pathana,Wheat,Other,FAQ,2125,2125,2125,24 Apr 2023
21,Sangrur,Bhawanigarh,Wheat,Other,FAQ,2125,2125,2125,12 Apr 2023
22,Mansa,Bhikhi,Wheat,Other,FAQ,2125,2125,2125,02 May 2023
23,Mansa,Bhikhi,Wheat,Other,FAQ,2125,2125,2125,05 May 2023
24,Mansa,Bhikhi,Wheat,Other,FAQ,2125,2125,2125,13 Apr 2023
25,Bhatinda,Bhucho,Wheat,Other,FAQ,2125,2125,2125,02 May 2023
26,Bhatinda,Bhucho,Wheat,Other,FAQ,2125,2125,2125,06 May 2023
27,Bhatinda,Bhucho,Wheat,Other,FAQ,2125,2125,2125,13 Apr 2023
28,Bhatinda,Bhucho,Wheat,Other,FAQ,2125,2125,2125,16 Apr 2023
29,Mansa,Boha,Wheat,Other,FAQ,2125,2125,2125,10 May 2023
30,Mansa,Boha,Wheat,Other,FAQ,2125,2125,2125,12 Apr 2023
31,Mansa,Budalada,Wheat,147 Average,FAQ,2125,2125,2125,03 May 2023
32,Mansa,Budhlada (Phaphre Bhaike),Wheat,Other,FAQ,2125,2125,2125,01 May 2023
