0,1,2,3,4,5,6,7,8,9
1,Idukki,Adimali,Tomato,Hybrid,FAQ,900,1400,1200,25 Nov 2016
2,Idukki,Adimali,Tomato,Hybrid,FAQ,900,1500,1100,06 Jan 2017
3,Idukki,Adimali,Tomato,Hybrid,FAQ,900,1500,1100,06 Sep 2016
4,Idukki,Adimali,Tomato,Hybrid,FAQ,1000,1500,1200,22 Nov 2016
5,Idukki,Adimali,Tomato,Hybrid,FAQ,1000,1500,1300,29 Nov 2016
6,Idukki,Adimali,Tomato,Hybrid,FAQ,1100,1500,1200,23 Dec 2016
7,Idukki,Adimali,Tomato,Hybrid,FAQ,1100,1600,1400,02 Dec 2016
8,Idukki,Adimali,Tomato,Hybrid,FAQ,1100,1600,1400,09 Sep 2016
9,Idukki,Adimali,Tomato,Hybrid,FAQ,1200,1600,1300,27 Dec 2016
10,Idukki,Adimali,Tomato,Hybrid,FAQ,1200,1700,1500,13 Dec 2016
11,Idukki,Adimali,Tomato,Hybrid,FAQ,1300,1700,1500,10 Jan 2017
12,Idukki,Adimali,Tomato,Hybrid,FAQ,1300,1900,1700,20 Sep 2016
13,Idukki,Adimali,Tomato,Hybrid,FAQ,1400,1900,1700,17 Jan 2017
14,Idukki,Adimali,Tomato,Hybrid,FAQ,1400,2000,1700,27 Sep 2016
15,Idukki,Adimali,Tomato,Hybrid,FAQ,1500,2100,1900,23 Sep 2016
16,Idukki,Adimali,Tomato,Hybrid,FAQ,1500,2100,1900,30 Sep 2016
17,Idukki,Adimali,Tomato,Hybrid,FAQ,1600,2200,1800,08 Nov 2016
18,Idukki,Adimali,Tomato,Hybrid,FAQ,1600,2200,2000,07 Oct 2016
19,Idukki,Adimali,Tomato,Hybrid,FAQ,1700,2300,2000,11 Nov 2016
20,Idukki,Adimali,Tomato,Hybrid,FAQ,1700,2300,2000,18 Nov 2016
21,Idukki,Adimali,Tomato,Hybrid,FAQ,1700,2400,2100,14 Oct 2016
22,Idukki,Adimali,Tomato,Hybrid,FAQ,1800,2400,2200,15 Nov 2016
23,Idukki,Adimali,Tomato,Hybrid,FAQ,1800,2400,2200,21 Oct 2016
24,Idukki,Adimali,Tomato,Hybrid,FAQ,1900,2500,2000,04 Nov 2016
25,Idukki,Adimali,Tomato,Hybrid,FAQ,1900,2500,2300,18 Oct 2016
26,Idukki,Adimali,Tomato,Hybrid,FAQ,1900,2500,2400,25 Oct 2016
27,Idukki,Adimali,Tomato,Hybrid,FAQ,2000,2500,2200,14 Mar 2017
28,Idukki,Adimali,Tomato,Hybrid,FAQ,2000,2500,2200,17 Mar 2017
29,Idukki,Adimali,Tomato,Hybrid,FAQ,2000,2600,2200,28 Oct 2016
30,Idukki,Adimali,Tomato,Hybrid,FAQ,2100,2400,2200,30 May 2017
31,Idukki,Adimali,Tomato,Hybrid,FAQ,2200,2600,2300,26 May 2017
32,Idukki,Adimali,Tomato,Hybrid,FAQ,2200,2900,2600,03 Feb 2017
33,Idukki,Adimali,Tomato,Hybrid,FAQ,2300,3000,2700,24 Mar 2017
34,Idukki,Adimali,Tomato,Hybrid,FAQ,2500,2900,2600,02 Feb 2017
35,Idukki,Adimali,Tomato,Hybrid,FAQ,2500,3000,2700,09 May 2017
36,Idukki,Adimali,Tomato,Hybrid,FAQ,2500,3000,2700,21 Mar 2017
37,Idukki,Adimali,Tomato,Hybrid,FAQ,2600,2900,2700,06 Jun 2017
38,Idukki,Adimali,Tomato,Hybrid,FAQ,2600,2900,2700,16 May 2017
39,Idukki,Adimali,Tomato,Hybrid,FAQ,2600,3000,2700,07 Mar 2017
40,Idukki,Adimali,Tomato,Hybrid,FAQ,2600,3000,2700,10 Mar 2017
