0,1,2,3,4,5,6,7,8,9
1,Swai Madhopur,Sawai Madhopur,Masur Dal,Kala Masoor New,FAQ,5500,5500,5500,02 Jul 2024
2,Swai Madhopur,Sawai Madhopur,Masur Dal,Kala Masoor New,FAQ,5700,5700,5700,07 Aug 2024
3,Swai Madhopur,Sawai Madhopur,Masur Dal,Kala Masoor New,FAQ,5735,5735,5735,13 Jul 2024
