0,1,2,3,4,5,6,7,8,9
1,Alappuzha,Alappuzha,Potato,Other,FAQ,1500,1600,1550,12 Aug 2015
2,Alappuzha,Alappuzha,Potato,Other,FAQ,1600,1800,1700,22 Apr 2015
3,Alappuzha,Alappuzha,Potato,Other,FAQ,1700,1800,1750,15 May 2015
4,Alappuzha,Alappuzha,Potato,Other,FAQ,1700,1800,1750,18 May 2015
5,Alappuzha,Alappuzha,Potato,Other,FAQ,1800,1950,1900,19 Jun 2015
6,Alappuzha,Alappuzha,Potato,Other,FAQ,1800,2000,1900,23 Mar 2015
7,Alappuzha,Alappuzha,Potato,Other,FAQ,2000,2200,2100,12 Jan 2015
8,Alappuzha,Alappuzha,Potato,Other,FAQ,2000,2200,2100,15 Jan 2015
9,Alappuzha,Alappuzha,Potato,Other,FAQ,2300,2400,2350,03 Feb 2015
10,Alappuzha,Alappuzha,Potato,Other,FAQ,2400,2500,2450,27 Feb 2015
11,Alappuzha,Alappuzha,Potato,Other,FAQ,3000,3200,3100,04 Dec 2014
12,Alappuzha,Alappuzha,Potato,Other,FAQ,3200,3300,3250,16 Oct 2014
13,Alappuzha,Alappuzha,Potato,Other,FAQ,3300,3400,3350,15 Oct 2014
14,Alappuzha,Alappuzha,Potato,Other,FAQ,3300,3400,3350,19 Sep 2014
15,Ernakulam,Aluva,Potato,Potato,FAQ,1200,2000,1400,18 Oct 2014
16,Ernakulam,Aluva,Potato,Potato,FAQ,1400,1800,1600,24 Sep 2014
17,Ernakulam,Aluva,Potato,Potato,FAQ,1500,2200,1800,02 May 2015
18,Ernakulam,Aluva,Potato,Potato,FAQ,1800,2400,2000,13 Jul 2015
19,Ernakulam,Aluva,Potato,Potato,FAQ,1800,2800,2000,30 Oct 2014
20,Ernakulam,Aluva,Potato,Potato,FAQ,1800,3200,2400,02 Feb 2015
21,Ernakulam,Aluva,Potato,Potato,FAQ,2000,2800,2400,08 May 2015
22,Ernakulam,Aluva,Potato,Potato,FAQ,2000,2800,2400,31 Oct 2014
23,Ernakulam,Aluva,Potato,Potato,FAQ,2000,3000,2400,31 Jan 2015
24,Ernakulam,Aluva,Potato,Potato,FAQ,2000,3000,2600,26 Dec 2014
25,Ernakulam,Aluva,Potato,Potato,FAQ,2200,2800,2400,13 Mar 2015
26,Ernakulam,Aluva,Potato,Potato,FAQ,2200,3000,2400,20 Mar 2015
27,Ernakulam,Aluva,Potato,Potato,FAQ,2500,3000,2800,06 Apr 2015
28,Ernakulam,Aluva,Potato,Potato,FAQ,3400,4000,3800,04 Oct 2014
29,Kollam,Anchal,Potato,Other,FAQ,2000,2200,2100,08 Apr 2015
30,Kollam,Anchal,Potato,Other,FAQ,2000,2200,2100,08 Aug 2015
31,Kollam,Anchal,Potato,Other,FAQ,2900,3100,3000,08 Oct 2014
32,Kollam,Anchal,Potato,Other,FAQ,3800,4200,4000,05 Nov 2014
33,Ernakulam,Angamaly,Potato,Other,FAQ,3000,3000,3000,09 Sep 2014
34,Ernakulam,Angamaly,Potato,Potato,FAQ,3400,4000,3600,04 Nov 2014
35,Thiruvananthapuram,Aralamoodu,Potato,Potato,FAQ,2000,2000,2000,11 Jul 2015
36,Thiruvananthapuram,Aralamoodu,Potato,Potato,FAQ,2500,2500,2500,29 Jul 2015
37,Thiruvananthapuram,Aralamoodu,Potato,Potato,FAQ,4000,4000,4000,26 Nov 2014
38,Thiruvananthapuram,Aralamoodu,Potato,Potato,FAQ,4000,4000,4000,29 Nov 2014
39,Thiruvananthapuram,Aralamoodu,Potato,Potato,FAQ,4000,4100,4050,15 Oct 2014
40,Alappuzha,Aroor,Potato,Other,FAQ,1600,1800,1700,04 May 2015
41,Alappuzha,Aroor,Potato,Other,FAQ,1700,1900,1800,22 Aug 2015
42,Alappuzha,Aroor,Potato,Other,FAQ,1800,2000,1900,02 Jul 2015
43,Alappuzha,Aroor,Potato,Other,FAQ,1800,2000,1900,11 Jun 2015
44,Alappuzha,Aroor,Potato,Other,FAQ,1800,2000,1900,18 Aug 2015
45,Alappuzha,Aroor,Potato,Other,FAQ,2000,2200,2100,26 Mar 2015
46,Alappuzha,Aroor,Potato,Other,FAQ,2200,2400,2300,20 Apr 2015
47,Alappuzha,Aroor,Potato,Other,FAQ,2800,3000,2900,26 Feb 2015
48,Alappuzha,Aroor,Potato,Other,FAQ,3000,3200,3100,02 Mar 2015
49,Alappuzha,Aroor,Potato,Other,FAQ,3200,3400,3300,07 Jan 2015
50,Alappuzha,Aroor,Potato,Other,FAQ,3200,3400,3300,15 Jan 2015
51,Alappuzha,Aroor,Potato,Other,FAQ,3200,3400,3300,18 Nov 2014
52,Kottayam,Athirampuzha,Potato,Other,FAQ,3300,3700,3500,01 Sep 2014
53,Kottayam,Athirampuzha,Potato,Potato,FAQ,1600,1600,1600,20 Jul 2015
54,Kottayam,Athirampuzha,Potato,Potato,FAQ,1800,1800,1800,05 Mar 2015
55,Alappuzha,Alappuzha,Potato,Other,FAQ,1600,1700,1650,13 Aug 2015
56,Alappuzha,Alappuzha,Potato,Other,FAQ,1600,1750,1700,03 Aug 2015
57,Alappuzha,Alappuzha,Potato,Other,FAQ,1700,1800,1750,02 Jul 2015
58,Alappuzha,Alappuzha,Potato,Other,FAQ,1700,1800,1750,15 Jul 2015
59,Alappuzha,Alappuzha,Potato,Other,FAQ,1750,1850,1800,16 Jul 2015
60,Alappuzha,Alappuzha,Potato,Other,FAQ,1800,1950,1875,07 May 2015
61,Alappuzha,Alappuzha,Potato,Other,FAQ,1800,1950,1875,08 Jul 2015
62,Alappuzha,Alappuzha,Potato,Other,FAQ,1800,2000,1900,21 Aug 2015
63,Alappuzha,Alappuzha,Potato,Other,FAQ,2200,2300,2250,04 Mar 2015
64,Alappuzha,Alappuzha,Potato,Other,FAQ,2200,2300,2250,11 Mar 2015
65,Alappuzha,Alappuzha,Potato,Other,FAQ,2200,2300,2250,12 Feb 2015
66,Alappuzha,Alappuzha,Potato,Other,FAQ,2600,2775,2700,05 Jan 2015
67,Alappuzha,Alappuzha,Potato,Other,FAQ,2600,2800,2700,31 Dec 2014
68,Alappuzha,Alappuzha,Potato,Other,FAQ,2800,3000,2900,05 Nov 2014
69,Alappuzha,Alappuzha,Potato,Other,FAQ,3050,3200,3100,10 Nov 2014
70,Alappuzha,Alappuzha,Potato,Other,FAQ,3100,3200,3150,02 Dec 2014
71,Alappuzha,Alappuzha,Potato,Other,FAQ,3200,3350,3300,23 Dec 2014
72,Alappuzha,Alappuzha,Potato,Other,FAQ,3500,3800,3600,07 Oct 2014
73,Ernakulam,Aluva,Potato,Potato,FAQ,1000,2000,1200,08 Oct 2014
74,Ernakulam,Aluva,Potato,Potato,FAQ,1200,1800,1400,18 Sep 2014
75,Ernakulam,Aluva,Potato,Potato,FAQ,1300,1800,1500,30 Jul 2015
76,Ernakulam,Aluva,Potato,Potato,FAQ,1400,1800,1600,23 Sep 2014
77,Ernakulam,Aluva,Potato,Potato,FAQ,1500,2000,1800,28 Jul 2015
78,Ernakulam,Aluva,Potato,Potato,FAQ,1600,2400,2000,31 Jul 2015
79,Ernakulam,Aluva,Potato,Potato,FAQ,2000,2400,2200,02 Mar 2015
80,Ernakulam,Aluva,Potato,Potato,FAQ,2000,2600,2200,24 Jun 2015
81,Ernakulam,Aluva,Potato,Potato,FAQ,2000,2800,2400,01 Nov 2014
82,Ernakulam,Aluva,Potato,Potato,FAQ,2200,2800,2400,23 Feb 2015
83,Ernakulam,Aluva,Potato,Potato,FAQ,2400,3000,2600,07 Jul 2015
84,Ernakulam,Aluva,Potato,Potato,FAQ,2400,3000,2600,15 Jan 2015
85,Ernakulam,Aluva,Potato,Potato,FAQ,2500,2800,2600,19 Mar 2015
86,Ernakulam,Aluva,Potato,Potato,FAQ,2500,3000,2800,17 Jan 2015
87,Ernakulam,Aluva,Potato,Potato,FAQ,2500,3200,2800,18 Feb 2015
88,Ernakulam,Aluva,Potato,Potato,FAQ,2600,3200,2800,24 Jan 2015
89,Ernakulam,Aluva,Potato,Potato,FAQ,2800,3800,3200,20 Aug 2015
90,Kollam,Anchal,Potato,Other,FAQ,1600,1900,1800,07 Mar 2015
91,Kollam,Anchal,Potato,Other,FAQ,2300,2600,2500,03 Jan 2015
92,Kollam,Anchal,Potato,Other,FAQ,2400,2600,2500,23 Feb 2015
93,Kollam,Anchal,Potato,Other,FAQ,2600,2800,2700,13 Sep 2014
94,Ernakulam,Angamaly,Potato,Potato,FAQ,2700,3200,2800,23 Jun 2015
