0,1,2,3,4,5,6,7,8,9
1,Alappuzha,Alappuzha,Potato,Other,FAQ,1900,2000,1950,03 May 2019
2,Alappuzha,Alappuzha,Potato,Other,FAQ,2000,2100,2050,05 May 2019
3,Alappuzha,Alappuzha,Potato,Other,FAQ,2000,2100,2050,20 Aug 2019
4,Alappuzha,Alappuzha,Potato,Other,FAQ,2000,2100,2050,26 Jul 2019
5,Alappuzha,Alappuzha,Potato,Other,FAQ,2000,2100,2050,28 Apr 2019
6,Alappuzha,Alappuzha,Potato,Other,FAQ,2000,2100,2050,28 Aug 2019
7,Alappuzha,Alappuzha,Potato,Other,FAQ,2100,2200,2150,24 May 2019
8,Alappuzha,Alappuzha,Potato,Other,FAQ,2100,2200,2150,26 May 2019
9,Alappuzha,Alappuzha,Potato,Other,FAQ,2100,2200,2150,28 May 2019
10,Alappuzha,Alappuzha,Potato,Other,FAQ,2350,2450,2400,24 Dec 2018
11,Alappuzha,Alappuzha,Potato,Other,FAQ,2700,2800,2750,01 Oct 2018
12,Alappuzha,Alappuzha,Potato,Other,FAQ,2700,2800,2750,02 Nov 2018
13,Alappuzha,Alappuzha,Potato,Other,FAQ,2700,2850,2800,03 Oct 2018
14,Ernakulam,Aluva,Potato,Potato,FAQ,1800,2500,2200,25 Apr 2019
15,Ernakulam,Aluva,Potato,Potato,FAQ,1900,2400,2200,10 Apr 2019
16,Ernakulam,Aluva,Potato,Potato,FAQ,2000,3000,2500,03 Sep 2018
17,Ernakulam,Aluva,Potato,Potato,FAQ,2300,3000,2700,13 Sep 2018
18,Ernakulam,Aluva,Potato,Potato,FAQ,2400,3000,2700,04 Oct 2018
19,Ernakulam,Aluva,Potato,Potato,FAQ,2400,3000,2700,18 Jun 2019
20,Kollam,Anchal,Potato,Other,FAQ,1800,2000,1900,09 Feb 2019
21,Kollam,Anchal,Potato,Other,FAQ,1800,2000,1900,14 Mar 2019
22,Kollam,Anchal,Potato,Other,FAQ,1800,2000,1900,20 Feb 2019
23,Kollam,Anchal,Potato,Other,FAQ,2100,2300,2200,02 Jun 2019
24,Kollam,Anchal,Potato,Other,FAQ,2200,2400,2300,04 Feb 2019
25,Kollam,Anchal,Potato,Other,FAQ,2200,2400,2300,05 Feb 2019
26,Kollam,Anchal,Potato,Other,FAQ,2300,2500,2400,23 May 2019
27,Kollam,Anchal,Potato,Other,FAQ,2700,2900,2800,08 Aug 2019
28,Kollam,Anchal,Potato,Other,FAQ,3500,3700,3600,03 Sep 2018
29,Ernakulam,Angamaly,Potato,Potato,FAQ,2200,2600,2400,06 Feb 2019
30,Ernakulam,Angamaly,Potato,Potato,FAQ,2200,2600,2400,15 Mar 2019
31,Ernakulam,Angamaly,Potato,Potato,FAQ,2200,2600,2400,17 May 2019
32,Ernakulam,Angamaly,Potato,Potato,FAQ,2200,2600,2400,30 Mar 2019
33,Ernakulam,Angamaly,Potato,Potato,FAQ,2200,2800,2500,14 Feb 2019
34,Ernakulam,Angamaly,Potato,Potato,FAQ,2300,2700,2500,06 Jun 2019
35,Ernakulam,Angamaly,Potato,Potato,FAQ,2400,2800,2600,12 Feb 2019
36,Ernakulam,Angamaly,Potato,Potato,FAQ,2600,3000,2800,04 Dec 2018
37,Ernakulam,Angamaly,Potato,Potato,FAQ,2600,3000,2800,09 May 2019
38,Ernakulam,Angamaly,Potato,Potato,FAQ,2600,3000,2800,19 Jun 2019
39,Ernakulam,Angamaly,Potato,Potato,FAQ,2600,3000,2800,21 Dec 2018
40,Ernakulam,Angamaly,Potato,Potato,FAQ,2800,3200,3000,01 Sep 2018
41,Ernakulam,Angamaly,Potato,Potato,FAQ,3000,3400,3200,01 Dec 2018
42,Ernakulam,Angamaly,Potato,Potato,FAQ,3000,3400,3200,04 Sep 2018
43,Ernakulam,Angamaly,Potato,Potato,FAQ,3000,3400,3200,19 Sep 2018
44,Ernakulam,Angamaly,Potato,Potato,FAQ,3000,3400,3200,22 Nov 2018
45,Thiruvananthapuram,Aralamoodu,Potato,Potato,FAQ,2500,2500,2500,02 Mar 2019
46,Thiruvananthapuram,Aralamoodu,Potato,Potato,FAQ,2500,3000,3000,03 Aug 2019
47,Thiruvananthapuram,Aralamoodu,Potato,Potato,FAQ,3000,3000,3000,09 Feb 2019
48,Thiruvananthapuram,Aralamoodu,Potato,Potato,FAQ,3000,3000,3000,12 Dec 2018
49,Thiruvananthapuram,Aralamoodu,Potato,Potato,FAQ,3000,3000,3000,17 Oct 2018
50,Alappuzha,Aroor,Potato,Other,FAQ,2200,2400,2300,24 Apr 2019
51,Alappuzha,Aroor,Potato,Other,FAQ,2300,2500,2400,23 May 2019
52,Alappuzha,Aroor,Potato,Other,FAQ,2300,2500,2400,30 May 2019
53,Alappuzha,Aroor,Potato,Other,FAQ,2400,2600,2500,30 Jul 2019
54,Alappuzha,Aroor,Potato,Other,FAQ,2800,3000,2900,09 Nov 2018
55,Alappuzha,Alappuzha,Potato,Other,FAQ,1800,2000,1900,05 Apr 2019
56,Alappuzha,Alappuzha,Potato,Other,FAQ,1950,2050,2000,11 Mar 2019
57,Alappuzha,Alappuzha,Potato,Other,FAQ,2000,2100,2050,11 Jul 2019
58,Alappuzha,Alappuzha,Potato,Other,FAQ,2000,2100,2050,12 Mar 2019
59,Alappuzha,Alappuzha,Potato,Other,FAQ,2000,2100,2050,25 Apr 2019
60,Alappuzha,Alappuzha,Potato,Other,FAQ,2000,2100,2050,25 Feb 2019
61,Alappuzha,Alappuzha,Potato,Other,FAQ,2100,2200,2150,24 Jun 2019
