0,1,2,3,4,5,6,7,8,9
70,Adilabad,Bhainsa,Wheat,Local,FAQ,1631,1666,1663,30 May 2017
71,Nizamabad,Nizamabad,Wheat,Bansi,Medium,1515,1515,1515,24 Aug 2017
72,Adilabad,Bhainsa,Wheat,147 Average,FAQ,1622,1659,1652,22 May 2017
73,Adilabad,Bhainsa,Wheat,Local,FAQ,1521,1641,1632,11 Apr 2017
74,Adilabad,Bhainsa,Wheat,Local,FAQ,1563,1681,1611,07 Apr 2017
75,Adilabad,Bhainsa,Wheat,Local,FAQ,1622,1711,1663,03 May 2017
76,Adilabad,Bhainsa,Wheat,Local,FAQ,1636,1662,1652,23 May 2017
77,Adilabad,Bhainsa,Wheat,Local,FAQ,1641,1670,1669,05 Jun 2017
78,Nizamabad,Gandhari,Wheat,Local,Medium,2000,2000,2000,16 Jun 2017
79,Adilabad,Bhainsa,Wheat,Deshi,FAQ,1613,1721,1652,09 Mar 2017
80,Adilabad,Bhainsa,Wheat,Local,FAQ,1570,1651,1635,17 Apr 2017
81,Adilabad,Bhainsa,Wheat,Local,FAQ,1629,1725,1721,02 Aug 2017
82,Nizamabad,Nizamabad,Wheat,Bansi,Medium,1425,1425,1425,01 Feb 2017
83,Nizamabad,Nizamabad,Wheat,Deshi,Medium,1855,1855,1855,10 Jul 2017
84,Medak,Sadasivpet,Wheat,Other,FAQ,1551,1551,1551,26 May 2017
