0,1,2,3,4,5,6,7,8,9
1,Adilabad,Bhainsa,Wheat,Local,FAQ,1639,1730,1729,03 May 2018
2,Medak,Jogipet,Wheat,Local,FAQ,1301,1301,1301,14 Mar 2018
3,Medak,Sadasivpet,Wheat,Local,FAQ,1411,1411,1411,29 Jan 2018
4,Nizamabad,Nizamabad,Wheat,White,Medium,1300,1300,1300,09 Dec 2017
5,Adilabad,Bhainsa,Wheat,Deshi,FAQ,1681,1681,1681,20 Jun 2018
6,Adilabad,Bhainsa,Wheat,Deshi,FAQ,1715,1747,1735,28 May 2018
7,Adilabad,Bhainsa,Wheat,Deshi,FAQ,1905,1905,1905,24 Aug 2018
8,Adilabad,Bhainsa,Wheat,Deshi,Small,1735,1768,1740,30 May 2018
9,Medak,Sadasivpet,Wheat,Local,FAQ,1590,1590,1590,01 Nov 2017
10,Adilabad,Bhainsa,Wheat,Deshi,FAQ,1761,1761,1761,16 Jul 2018
11,Adilabad,Bhainsa,Wheat,Local,FAQ,1659,1659,1659,12 Oct 2017
12,Adilabad,Bhainsa,Wheat,Local,FAQ,1718,1718,1718,27 Sep 2017
13,Medak,Sadasivpet,Wheat,Local,FAQ,1575,1575,1575,31 Jan 2018
14,Adilabad,Bhainsa,Wheat,Deshi,FAQ,1689,1719,1709,16 May 2018
15,Adilabad,Bhainsa,Wheat,Deshi,FAQ,1859,1859,1859,25 Jul 2018
16,Adilabad,Bhainsa,Wheat,Local,FAQ,1659,1659,1659,25 Sep 2017
17,Medak,Jogipet,Wheat,Local,FAQ,1500,1500,1500,01 Apr 2018
18,Adilabad,Bhainsa,Wheat,Local,FAQ,1671,1701,1701,21 Sep 2017
19,Medak,Sadasivpet,Wheat,Local,FAQ,1850,1850,1850,09 May 2018
20,Adilabad,Bhainsa,Wheat,Deshi,FAQ,1631,1757,1757,03 Jul 2018
21,Adilabad,Bhainsa,Wheat,Deshi,FAQ,1721,1721,1721,27 Jun 2018
22,Adilabad,Bhainsa,Wheat,Other,FAQ,1730,1730,1730,19 May 2018
23,Medak,Jogipet,Wheat,Local,FAQ,1200,1200,1200,20 Mar 2018
24,Medak,Sadasivpet,Wheat,Local,FAQ,1811,1811,1811,11 Nov 2017
25,Adilabad,Bhainsa,Wheat,Deshi,FAQ,1729,1832,1747,29 May 2018
26,Adilabad,Bhainsa,Wheat,Deshi,FAQ,1732,1732,1732,10 May 2018
27,Adilabad,Bhainsa,Wheat,Deshi,FAQ,1742,1742,1742,21 Jun 2018
28,Adilabad,Bhainsa,Wheat,Local,FAQ,1683,1750,1750,12 Sep 2017
29,Medak,Jogipet,Wheat,Local,FAQ,805,805,805,12 Mar 2018
30,Nizamabad,Nizamabad,Wheat,Bansi,Medium,1561,1565,1565,14 Nov 2017
31,Adilabad,Bhainsa,Wheat,Deshi,FAQ,1833,1833,1833,17 Jul 2018
32,Adilabad,Bhainsa,Wheat,Local,FAQ,1250,1486,1320,13 Sep 2017
33,Adilabad,Bhainsa,Wheat,Deshi,FAQ,1702,1702,1702,31 May 2018
34,Adilabad,Bhainsa,Wheat,Deshi,FAQ,1912,1921,1921,14 Aug 2018
35,Adilabad,Bhainsa,Wheat,Local,FAQ,1516,1712,1703,10 Apr 2018
36,Adilabad,Bhainsa,Wheat,Local,FAQ,1705,1716,1710,05 Sep 2017
37,Adilabad,Bhainsa,Wheat,Local,FAQ,1709,1709,1709,21 Dec 2017
38,Medak,Sadasivpet,Wheat,Local,FAQ,1450,1450,1450,30 Apr 2018
39,Adilabad,Bhainsa,Wheat,Deshi,FAQ,1781,1781,1781,11 Jul 2018
40,Medak,Jogipet,Wheat,Local,FAQ,1200,1400,1300,15 Apr 2018
41,Medak,Zaheerabad,Wheat,Bansi,Small,1450,3100,1450,27 Apr 2018
42,Medak,Zaheerabad,Wheat,Local,Medium,1846,1846,1846,14 Mar 2018
43,Adilabad,Bhainsa,Wheat,Deshi,FAQ,1718,1718,1718,14 May 2018
44,Adilabad,Bhainsa,Wheat,Local,FAQ,1649,1721,1718,21 Apr 2018
45,Adilabad,Bhainsa,Wheat,Local,FAQ,1673,1673,1673,16 Sep 2017
46,Adilabad,Bhainsa,Wheat,Deshi,FAQ,1729,1729,1729,18 May 2018
47,Adilabad,Bhainsa,Wheat,Local,FAQ,1518,1651,1651,10 Oct 2017
48,Medak,Jogipet,Wheat,Local,FAQ,1300,1300,1300,22 Apr 2018
49,Nizamabad,Nizamabad,Wheat,Deshi,Medium,1401,1401,1401,04 Apr 2018
50,Adilabad,Bhainsa,Wheat,Deshi,FAQ,1708,1759,1759,17 May 2018
51,Adilabad,Bhainsa,Wheat,Deshi,FAQ,1829,1829,1829,23 Jul 2018
52,Medak,Sadasivpet,Wheat,Local,FAQ,1350,1651,1350,27 Jun 2018
53,Adilabad,Bhainsa,Wheat,Deshi,FAQ,1721,1721,1721,26 Jun 2018
54,Adilabad,Bhainsa,Wheat,Deshi,FAQ,1737,1751,1751,11 May 2018
55,Adilabad,Bhainsa,Wheat,Local,FAQ,1709,1732,1719,19 Apr 2018
56,Nizamabad,Nizamabad,Wheat,Deshi,Medium,1300,1300,1300,09 Dec 2017
