0,1,2,3,4,5,6,7,8,9
1,Medak,Zaheerabad,Wheat,147 Average,FAQ,1650,1700,1700,06 Aug 2021
2,Medak,Sadasivpet,Wheat,147 Average,FAQ,2150,2150,2150,25 Aug 2021
3,Medak,Zaheerabad,Wheat,147 Average,FAQ,1675,1700,1700,19 Jul 2021
4,Medak,Zaheerabad,Wheat,147 Average,FAQ,1706,1706,1706,09 Aug 2021
5,Medak,Zaheerabad,Wheat,147 Average,FAQ,1717,1737,1725,23 Aug 2021
6,Medak,Zaheerabad,Wheat,147 Average,FAQ,1700,1709,1709,26 Jul 2021
7,Medak,Zaheerabad,Wheat,147 Average,FAQ,1725,1800,1766,27 Aug 2021
8,Medak,Zaheerabad,Wheat,147 Average,FAQ,1750,1750,1750,01 Sep 2021
9,Medak,Zaheerabad,Wheat,147 Average,FAQ,1750,1811,1750,30 Aug 2021
10,Medak,Zaheerabad,Wheat,147 Average,FAQ,1675,1826,1675,16 Jul 2021
11,Medak,Zaheerabad,Wheat,147 Average,FAQ,1700,1719,1715,16 Aug 2021
12,Medak,Zaheerabad,Wheat,147 Average,FAQ,1750,1752,1750,26 Apr 2021
13,Medak,Zaheerabad,Wheat,147 Average,FAQ,1730,1769,1759,30 Apr 2021
14,Medak,Zaheerabad,Wheat,147 Average,FAQ,1750,1813,1750,28 Aug 2021
15,Medak,Zaheerabad,Wheat,147 Average,FAQ,1725,1769,1725,25 Aug 2021
