0,1,2,3,4,5,6,7,8,9
1,Bhojpur,Aarah,Potato,Potato,FAQ,900,1000,950,01 Sep 2015
2,Bhojpur,Aarah,Potato,Potato,FAQ,900,1000,950,02 Sep 2015
3,Bhojpur,Aarah,Potato,Potato,FAQ,900,1000,950,03 Sep 2015
4,Bhojpur,Aarah,Potato,Potato,FAQ,900,1000,950,04 Sep 2015
5,Bhojpur,Aarah,Potato,Potato,FAQ,900,1000,950,07 Sep 2015
6,Bhojpur,Aarah,Potato,Potato,FAQ,945,1000,960,19 Sep 2015
7,Bhojpur,Aarah,Potato,Potato,FAQ,950,1000,960,10 Sep 2015
8,Bhojpur,Aarah,Potato,Potato,FAQ,950,1000,960,15 Sep 2015
9,Bhojpur,Aarah,Potato,Potato,FAQ,950,1000,960,17 Sep 2015
10,Bhojpur,Aarah,Potato,Potato,FAQ,950,1000,960,18 Sep 2015
11,Bhojpur,Aarah,Potato,Potato,FAQ,950,1000,970,14 Sep 2015
12,Bhojpur,Aarah,Potato,Potato,FAQ,950,1000,970,16 Sep 2015
13,Bhojpur,Aarah,Potato,Potato,FAQ,1000,1050,1030,01 Oct 2015
14,Bhojpur,Aarah,Potato,Potato,FAQ,1000,1050,1030,03 Oct 2015
15,Bhojpur,Aarah,Potato,Potato,FAQ,1000,1050,1030,05 Oct 2015
16,Bhojpur,Aarah,Potato,Potato,FAQ,1000,1050,1030,06 Oct 2015
17,Bhojpur,Aarah,Potato,Potato,FAQ,1000,1050,1030,29 Sep 2015
18,Bhojpur,Aarah,Potato,Potato,FAQ,1000,1050,1030,30 Sep 2015
19,Bhojpur,Aarah,Potato,Potato,FAQ,1000,1050,1040,13 Oct 2015
20,Bhojpur,Aarah,Potato,Potato,FAQ,1040,1100,1060,28 Sep 2015
21,Bhojpur,Aarah,Potato,Potato,FAQ,1045,1100,1050,26 Sep 2015
22,Bhojpur,Aarah,Potato,Potato,FAQ,1050,1100,1060,07 Oct 2015
23,Bhojpur,Aarah,Potato,Potato,FAQ,1050,1100,1060,08 Oct 2015
24,Bhojpur,Aarah,Potato,Potato,FAQ,1050,1100,1060,17 Oct 2015
25,Bhojpur,Aarah,Potato,Potato,FAQ,1050,1100,1060,21 Oct 2015
26,Bhojpur,Aarah,Potato,Potato,FAQ,1050,1100,1070,09 Oct 2015
27,Bhojpur,Aarah,Potato,Potato,FAQ,1050,1100,1070,12 Oct 2015
28,Bhojpur,Aarah,Potato,Potato,FAQ,1050,1100,1070,14 Oct 2015
29,Bhojpur,Aarah,Potato,Potato,FAQ,1050,1100,1070,16 Oct 2015
30,Bhojpur,Aarah,Potato,Potato,FAQ,1050,1100,1070,18 Oct 2015
31,Bhojpur,Aarah,Potato,Potato,FAQ,1050,1100,1070,19 Oct 2015
32,Bhojpur,Aarah,Potato,Potato,FAQ,1050,1100,1070,20 Oct 2015
33,Bhojpur,Aarah,Potato,Potato,FAQ,1050,1100,1070,21 Sep 2015
34,Bhojpur,Aarah,Potato,Potato,FAQ,1050,1100,1070,22 Sep 2015
35,Bhojpur,Aarah,Potato,Potato,FAQ,1050,1100,1070,23 Sep 2015
36,Bhojpur,Aarah,Potato,Potato,FAQ,1050,1100,1070,24 Sep 2015
37,Bhojpur,Aarah,Potato,Potato,FAQ,1050,1100,1070,25 Sep 2015
38,Bhojpur,Aarah,Potato,Potato,FAQ,1050,1100,1070,27 Sep 2015
39,Bhojpur,Aarah,Potato,Potato,FAQ,1055,1100,1070,15 Oct 2015
40,Madhepura,Bihariganj,Potato,Other,FAQ,1500,1900,1700,26 Jun 2016
