0,1,2,3,4,5,6,7,8,9
1,Bhojpur,Aarah,Potato,Potato,FAQ,830,1000,840,06 Jul 2015
2,Bhojpur,Aarah,Potato,Potato,FAQ,850,900,860,17 Aug 2015
3,Bhojpur,Aarah,Potato,Potato,FAQ,850,950,860,01 Aug 2015
4,Bhojpur,Aarah,Potato,Potato,FAQ,850,950,870,04 Aug 2015
5,Bhojpur,Aarah,Potato,Potato,FAQ,850,950,900,10 Aug 2015
6,Bhojpur,Aarah,Potato,Potato,FAQ,850,950,900,12 Aug 2015
7,Bhojpur,Aarah,Potato,Potato,FAQ,850,950,900,13 Aug 2015
8,Bhojpur,Aarah,Potato,Potato,FAQ,855,950,900,08 Aug 2015
9,Bhojpur,Aarah,Potato,Potato,FAQ,855,950,910,11 Aug 2015
10,Bhojpur,Aarah,Potato,Potato,FAQ,860,950,900,03 Aug 2015
11,Bhojpur,Aarah,Potato,Potato,FAQ,860,950,900,05 Aug 2015
12,Bhojpur,Aarah,Potato,Potato,FAQ,860,950,900,06 Aug 2015
13,Bhojpur,Aarah,Potato,Potato,FAQ,860,950,900,14 Aug 2015
14,Bhojpur,Aarah,Potato,Potato,FAQ,860,950,900,25 Aug 2015
15,Bhojpur,Aarah,Potato,Potato,FAQ,860,950,920,07 Aug 2015
16,Bhojpur,Aarah,Potato,Potato,FAQ,900,1000,950,01 Sep 2015
17,Bhojpur,Aarah,Potato,Potato,FAQ,900,1000,950,07 Jul 2015
18,Bhojpur,Aarah,Potato,Potato,FAQ,900,1000,950,11 Jul 2015
19,Bhojpur,Aarah,Potato,Potato,FAQ,900,1000,950,16 Jul 2015
20,Bhojpur,Aarah,Potato,Potato,FAQ,900,1000,950,18 Aug 2015
21,Bhojpur,Aarah,Potato,Potato,FAQ,900,1000,950,19 Aug 2015
22,Bhojpur,Aarah,Potato,Potato,FAQ,900,1000,950,20 Aug 2015
23,Bhojpur,Aarah,Potato,Potato,FAQ,900,1000,950,21 Aug 2015
24,Bhojpur,Aarah,Potato,Potato,FAQ,900,1000,950,22 Aug 2015
