0,1,2,3,4,5,6,7,8,9
1,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2500,3000,3000,24 Feb 2018
2,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2500,3000,3000,28 Feb 2018
3,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2800,3400,3400,02 Jun 2018
4,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2800,3400,3400,08 Jun 2018
5,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2800,3400,3400,16 May 2018
6,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2800,3400,3400,22 May 2018
7,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2800,3400,3400,25 Jun 2018
8,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2800,3400,3400,30 Jun 2018
9,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2800,3500,3500,01 Sep 2018
10,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2800,4000,4000,10 May 2018
11,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3200,4200,4200,03 Feb 2018
12,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3700,4600,4600,22 Sep 2017
13,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3850,4200,4200,16 Nov 2017
14,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3850,4600,4600,01 Nov 2017
15,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,4000,5000,5000,22 Mar 2018
16,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2800,3400,3400,12 May 2018
17,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2800,3400,3400,15 Jun 2018
18,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2800,3400,3400,31 May 2018
19,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2800,3500,3500,06 Jul 2018
20,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2800,3500,3500,13 Jul 2018
21,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2800,3500,3500,14 Jul 2018
22,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2800,3500,3500,22 Aug 2018
23,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2800,3500,3500,24 Aug 2018
24,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2800,4000,4000,25 Apr 2018
25,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2800,4000,4000,28 Apr 2018
26,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,3500,3500,13 Mar 2018
27,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,3500,3500,16 Mar 2018
28,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,3500,3500,25 Dec 2017
29,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3200,4200,4200,01 Feb 2018
30,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3200,4200,4200,01 Jan 2018
31,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3200,4200,4200,09 Jan 2018
32,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3200,4200,4200,17 Jan 2018
33,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3200,4200,4200,23 Jan 2018
34,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3200,4500,4500,12 Dec 2017
35,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3600,4500,4500,14 Sep 2017
36,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3700,4600,4600,13 Oct 2017
37,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3700,4600,4600,25 Sep 2017
38,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3700,4600,4600,29 Sep 2017
39,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3850,4200,4200,15 Nov 2017
40,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3850,4600,4600,28 Oct 2017
41,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,4000,5000,5000,26 Mar 2018
42,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2500,3000,3000,07 Feb 2018
