0,1,2,3,4,5,6,7,8,9
1,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2800,3500,3500,01 Sep 2018
2,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2800,3600,3600,07 Sep 2018
3,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4000,4000,18 Oct 2018
4,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4000,4000,27 Oct 2018
5,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4000,4000,28 Nov 2018
6,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500,02 Mar 2019
7,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500,04 Mar 2019
8,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500,18 Jun 2019
9,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500,24 Apr 2019
10,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2800,3600,3600,14 Sep 2018
11,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4000,4000,22 Sep 2018
12,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4000,4000,27 Aug 2019
13,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500,02 Feb 2019
14,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500,06 Jun 2019
15,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500,08 May 2019
16,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500,10 May 2019
17,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500,12 Jun 2019
18,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500,13 Aug 2019
19,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500,16 Apr 2019
20,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500,18 Feb 2019
21,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2800,3600,3600,05 Sep 2018
22,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500,01 Jan 2019
23,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500,01 Mar 2019
24,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500,02 May 2019
25,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500,03 Jan 2019
26,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500,06 Feb 2019
27,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500,06 Jul 2019
28,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500,06 May 2019
29,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500,12 Aug 2019
30,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500,12 Feb 2019
31,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500,12 Jul 2019
32,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500,14 Feb 2019
33,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500,20 Apr 2019
34,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500,21 May 2019
35,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500,24 Jan 2019
36,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4000,4000,13 Dec 2018
37,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,4000,4000,17 Dec 2018
38,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4000,4000,29 Aug 2019
39,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500,03 Jun 2019
40,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500,07 Jan 2019
41,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500,11 Feb 2019
42,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500,11 Jul 2019
43,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500,12 Mar 2019
44,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4500,4500,13 May 2019
