0,1,2,3,4,5,6,7,8,9
1,Patan,Siddhpur,Gur(Jaggery),Other,FAQ,2500,3865,3182,16 Feb 2015
2,Patan,Siddhpur,Gur(Jaggery),Other,FAQ,3065,3610,3337,18 Mar 2015
3,Patan,Siddhpur,Gur(Jaggery),Other,FAQ,3655,4265,3960,28 Jan 2015
4,Patan,Siddhpur,Gur(Jaggery),Other,FAQ,3750,4225,3987,03 Feb 2015
5,Patan,Siddhpur,Gur(Jaggery),Other,FAQ,3750,4340,4045,27 Jan 2015
6,Patan,Siddhpur,Gur(Jaggery),Other,FAQ,4050,4415,4232,23 Jan 2015
7,Patan,Siddhpur,Gur(Jaggery),Other,FAQ,4105,4335,4220,09 Dec 2014
8,Patan,Siddhpur,Gur(Jaggery),Other,FAQ,4125,4355,4240,03 Dec 2014
9,Patan,Siddhpur,Gur(Jaggery),Other,FAQ,4535,5145,4840,13 Oct 2014
10,Patan,Siddhpur,Gur(Jaggery),Other,FAQ,4555,5345,4950,01 Sep 2014
11,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2350,3400,3400,07 Jan 2015
12,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2400,3200,3200,08 Jul 2015
13,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2650,3225,3225,27 Jan 2015
14,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2650,3225,3225,29 Jan 2015
15,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2700,2900,2900,20 Aug 2015
16,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2800,3200,3200,13 Nov 2014
17,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2800,3200,3200,26 Nov 2014
18,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2800,3400,3400,02 Sep 2014
19,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,3100,3100,31 Aug 2015
20,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,3200,3200,04 Jun 2015
21,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,3200,3200,19 May 2015
22,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3100,3500,3500,11 Oct 2014
23,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3200,3400,3400,03 Nov 2014
24,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3200,3400,3400,11 Nov 2014
25,Patan,Siddhpur,Gur(Jaggery),Other,FAQ,2500,3625,3062.5,10 Mar 2015
26,Patan,Siddhpur,Gur(Jaggery),Other,FAQ,2825,3895,3360,12 Feb 2015
27,Patan,Siddhpur,Gur(Jaggery),Other,FAQ,3450,3550,3500,25 Mar 2015
28,Patan,Siddhpur,Gur(Jaggery),Other,FAQ,3500,3860,3680,20 Feb 2015
29,Patan,Siddhpur,Gur(Jaggery),Other,FAQ,3505,4570,4037,06 Jan 2015
30,Patan,Siddhpur,Gur(Jaggery),Other,FAQ,3540,4250,3895,13 Dec 2014
31,Patan,Siddhpur,Gur(Jaggery),Other,FAQ,3750,4771,4260,11 Nov 2014
32,Patan,Siddhpur,Gur(Jaggery),Other,FAQ,3755,4470,4112,13 Jan 2015
