0,1,2,3,4,5,6,7,8,9
1,Hassan,Arasikere,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9400,10400,9400,30 Jan 2024
2,Hassan,Arasikere,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9600,10100,9822,11 Sep 2023
3,Hassan,Arasikere,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9800,9800,9800,21 Sep 2023
4,Hassan,Arasikere,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9950,9950,9950,03 Jan 2024
5,Hassan,Arasikere,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,10250,10550,10550,08 Feb 2024
6,Hassan,Arasikere,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,10250,10690,10690,27 Aug 2024
7,Hassan,Arasikere,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,10427,10427,10427,14 Aug 2024
8,Hassan,Arasikere,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,10700,10700,10700,06 May 2024
9,Hassan,Arasikere,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,10700,10700,10700,30 Sep 2023
10,Hassan,Arasikere,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,10808,10808,10808,14 Jun 2024
11,Bangalore,Bangalore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9800,10800,10300,04 Sep 2023
12,Bangalore,Bangalore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9800,10800,10300,05 Sep 2023
13,Bangalore,Bangalore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9800,10800,10300,06 Sep 2023
14,Bangalore,Bangalore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9800,10800,10300,08 Sep 2023
15,Bangalore,Bangalore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9800,10800,10300,11 Sep 2023
16,Bangalore,Bangalore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9800,10800,10300,12 Sep 2023
17,Bangalore,Bangalore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9900,10600,10250,01 Sep 2023
18,Bangalore,Bangalore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9900,10600,10250,02 Sep 2023
