0,1,2,3,4,5,6,7,8,9
1,Hassan,Arasikere,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,5950,5950,5950,01 Sep 2016
2,Hassan,Arasikere,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6025,6025,6025,24 Aug 2016
3,Hassan,Arasikere,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6700,6700,6700,08 Aug 2016
4,Hassan,Arasikere,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,16275,16275,16275,24 May 2016
5,Bangalore,Bangalore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,1000,11000,10500,16 Dec 2015
6,Bangalore,Bangalore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6800,7800,7300,01 Sep 2016
7,Bangalore,Bangalore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6800,7800,7300,26 Aug 2016
8,Bangalore,Bangalore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6800,7800,7300,27 Aug 2016
9,Bangalore,Bangalore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6800,7800,7300,29 Aug 2016
10,Bangalore,Bangalore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6800,7800,7300,30 Aug 2016
11,Bangalore,Bangalore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6800,7800,7300,31 Aug 2016
12,Bangalore,Bangalore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7200,7600,7400,20 Aug 2016
13,Bangalore,Bangalore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7200,7600,7400,22 Aug 2016
14,Bangalore,Bangalore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7200,7800,7500,23 Aug 2016
15,Bangalore,Bangalore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7200,7800,7500,24 Aug 2016
16,Bangalore,Bangalore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7200,7800,7500,25 Aug 2016
17,Bangalore,Bangalore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7800,9200,8500,04 Jul 2016
18,Bangalore,Bangalore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7800,9500,8650,01 Jul 2016
19,Bangalore,Bangalore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7800,9500,8650,02 Jul 2016
20,Bangalore,Bangalore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7800,9500,8650,29 Jun 2016
21,Bangalore,Bangalore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,7800,9500,8650,30 Jun 2016
22,Bangalore,Bangalore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8000,9000,8500,05 Jul 2016
23,Bangalore,Bangalore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8000,9000,8500,06 Jul 2016
24,Bangalore,Bangalore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8000,9000,8500,08 Jul 2016
25,Bangalore,Bangalore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8000,9000,8500,11 Jul 2016
26,Bangalore,Bangalore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8000,9000,8500,12 Jul 2016
27,Bangalore,Bangalore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8000,9000,8500,13 Jul 2016
28,Bangalore,Bangalore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8000,9000,8500,14 Jul 2016
29,Bangalore,Bangalore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8500,10000,9250,01 Feb 2016
30,Bangalore,Bangalore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8500,10000,9250,05 Feb 2016
31,Bangalore,Bangalore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8500,10000,9250,08 Feb 2016
32,Bangalore,Bangalore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8500,10000,9250,09 Feb 2016
33,Bangalore,Bangalore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8500,10000,9250,12 Feb 2016
34,Bangalore,Bangalore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8500,10000,9250,15 Feb 2016
35,Bangalore,Bangalore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8500,10000,9250,16 Feb 2016
36,Bangalore,Bangalore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8500,10000,9250,17 Feb 2016
37,Bangalore,Bangalore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8500,10000,9250,18 Feb 2016
38,Bangalore,Bangalore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8500,10000,9250,19 Feb 2016
39,Bangalore,Bangalore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8500,10000,9250,20 Feb 2016
40,Bangalore,Bangalore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8500,10000,9250,22 Feb 2016
41,Bangalore,Bangalore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8500,10000,9250,23 Feb 2016
42,Bangalore,Bangalore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8500,10500,9500,13 May 2016
43,Bangalore,Bangalore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8500,10500,9500,16 May 2016
44,Bangalore,Bangalore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8500,10500,9500,17 May 2016
45,Bangalore,Bangalore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8500,10500,9500,18 May 2016
46,Bangalore,Bangalore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8500,10500,9500,19 May 2016
47,Bangalore,Bangalore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8800,9800,9300,28 Jun 2016
48,Bangalore,Bangalore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9000,9800,9400,01 Apr 2016
49,Bangalore,Bangalore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9000,9800,9400,02 Apr 2016
50,Bangalore,Bangalore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9000,9800,9400,04 Apr 2016
51,Bangalore,Bangalore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9000,9800,9400,05 Apr 2016
52,Bangalore,Bangalore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9000,9800,9400,06 Apr 2016
53,Bangalore,Bangalore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9000,9800,9400,22 Mar 2016
54,Bangalore,Bangalore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9000,9800,9400,23 Mar 2016
55,Bangalore,Bangalore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9000,9800,9400,24 Mar 2016
56,Bangalore,Bangalore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9000,9800,9400,26 Mar 2016
57,Bangalore,Bangalore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9000,9800,9400,28 Mar 2016
58,Bangalore,Bangalore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9000,9800,9400,29 Mar 2016
59,Bangalore,Bangalore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9000,9800,9400,30 Mar 2016
60,Bangalore,Bangalore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9000,9800,9400,31 Mar 2016
