0,1,2,3,4,5,6,7,8,9
1,Bangalore,Bangalore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,10200,11500,10850,04 Dec 2024
2,Bangalore,Bangalore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,10200,11500,10850,06 Dec 2024
3,Bangalore,Bangalore,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,10200,11500,10850,07 Dec 2024
4,Shimoga,Shimoga,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,10500,10800,10650,04 Dec 2024
5,Shimoga,Shimoga,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,10500,10800,10650,07 Dec 2024
