0,1,2,3,4,5,6,7,8,9
1,Ahmednagar,Ahmednagar,Onion,Other,FAQ,200,900,700,16 Jul 2020
2,Ahmednagar,Ahmednagar,Onion,Other,FAQ,200,2300,1900,09 Feb 2020
3,Ahmednagar,Ahmednagar,Onion,Other,FAQ,900,2100,1600,20 Aug 2020
4,Sholapur,Akluj,Onion,Red,FAQ,1500,4250,3000,30 Oct 2019
5,Sholapur,Akluj,Onion,Red,FAQ,1800,5500,4500,22 Sep 2019
6,Ahmednagar,Akole,Onion,Other,FAQ,100,1000,731,26 Jul 2020
7,Ahmednagar,Akole,Onion,Other,FAQ,100,1111,896,28 Jun 2020
8,Amarawati,Amrawati(Frui & Veg. Market),Onion,Local,FAQ,800,1600,1200,14 Mar 2020
9,Amarawati,Amrawati(Frui & Veg. Market),Onion,Local,FAQ,1000,1800,1400,24 Feb 2020
10,Amarawati,Amrawati(Frui & Veg. Market),Onion,Local,FAQ,1000,2000,1500,13 Feb 2020
11,Amarawati,Amrawati(Frui & Veg. Market),Onion,Local,FAQ,1000,5500,3250,01 Dec 2019
12,Amarawati,Amrawati(Frui & Veg. Market),Onion,Local,FAQ,1000,6000,3500,13 Dec 2019
13,Amarawati,Amrawati(Frui & Veg. Market),Onion,Local,FAQ,1500,2000,1750,31 Jan 2020
14,Amarawati,Amrawati(Frui & Veg. Market),Onion,Local,FAQ,1500,3500,2500,02 Sep 2019
15,Amarawati,Amrawati(Frui & Veg. Market),Onion,Local,FAQ,1500,3500,2500,30 Oct 2019
16,Amarawati,Amrawati(Frui & Veg. Market),Onion,Local,FAQ,1500,4000,2750,09 Oct 2019
17,Amarawati,Amrawati(Frui & Veg. Market),Onion,Local,FAQ,2000,3500,2750,18 Oct 2019
18,Amarawati,Amrawati(Frui & Veg. Market),Onion,Local,FAQ,2000,4000,3000,05 Oct 2019
19,Amarawati,Amrawati(Frui & Veg. Market),Onion,Local,FAQ,4000,5000,4500,06 Jan 2020
20,Sholapur,Barshi,Onion,Other,FAQ,300,1700,1000,04 Mar 2020
21,Jalgaon,Chalisgaon,Onion,Other,FAQ,1200,3600,1600,25 Sep 2019
22,Jalgaon,Chalisgaon,Onion,Red,FAQ,2000,6000,4800,03 Dec 2019
23,Chandrapur,Chandrapur(Ganjwad),Onion,White,FAQ,800,1000,900,16 May 2020
24,Chandrapur,Chandrapur(Ganjwad),Onion,White,FAQ,1000,1500,1200,17 Mar 2020
25,Chandrapur,Chandrapur(Ganjwad),Onion,White,FAQ,1000,1500,1200,18 Mar 2020
26,Chandrapur,Chandrapur(Ganjwad),Onion,White,FAQ,1000,1700,1600,10 Aug 2020
27,Chandrapur,Chandrapur(Ganjwad),Onion,White,FAQ,1200,2000,1500,23 Mar 2020
28,Chandrapur,Chandrapur(Ganjwad),Onion,White,FAQ,1300,1500,1400,05 Aug 2020
29,Chandrapur,Chandrapur(Ganjwad),Onion,White,FAQ,1500,1800,1600,29 Jun 2020
30,Chandrapur,Chandrapur(Ganjwad),Onion,White,FAQ,1500,1900,1800,08 Jul 2020
31,Chandrapur,Chandrapur(Ganjwad),Onion,White,FAQ,2000,3300,2500,06 Sep 2019
32,Chandrapur,Chandrapur(Ganjwad),Onion,White,FAQ,2000,3300,2500,13 Sep 2019
33,Chandrapur,Chandrapur(Ganjwad),Onion,White,FAQ,2000,3500,3000,14 Oct 2019
34,Chandrapur,Chandrapur(Ganjwad),Onion,White,FAQ,2500,3400,3000,23 Sep 2019
35,Chandrapur,Chandrapur(Ganjwad),Onion,White,FAQ,3000,4200,3500,22 Oct 2019
36,Chandrapur,Chandrapur(Ganjwad),Onion,White,FAQ,3500,5000,4000,02 Oct 2019
37,Chandrapur,Chandrapur(Ganjwad),Onion,White,FAQ,4000,5500,5000,14 Nov 2019
38,Chandrapur,Chandrapur(Ganjwad),Onion,White,FAQ,4000,6000,5000,13 Dec 2019
39,Chandrapur,Chandrapur(Ganjwad),Onion,White,FAQ,4000,6000,5000,28 Nov 2019
40,Chandrapur,Chandrapur(Ganjwad),Onion,White,FAQ,4500,5500,5000,09 Nov 2019
41,Chandrapur,Chandrapur(Ganjwad),Onion,White,FAQ,4500,5500,5000,13 Nov 2019
42,Chandrapur,Chandrapur(Ganjwad),Onion,White,FAQ,4500,6500,5000,14 Dec 2019
43,Chandrapur,Chandrapur(Ganjwad),Onion,White,FAQ,5000,7000,6000,21 Dec 2019
44,Nashik,Chandvad,Onion,Other,FAQ,200,712,600,20 May 2020
45,Nashik,Chandvad,Onion,Other,FAQ,300,650,600,09 May 2020
46,Nashik,Chandvad,Onion,Other,FAQ,1000,7728,6500,23 Nov 2019
47,Nashik,Chandvad,Onion,Other,FAQ,2200,4900,4500,01 Nov 2019
48,Nashik,Chandvad,Onion,Other,FAQ,8770,10301,9120,03 Dec 2019
49,Nashik,Chandvad,Onion,Red,FAQ,1000,2251,1950,20 Feb 2020
50,Ahmednagar,Ahmednagar,Onion,Other,FAQ,200,1000,800,13 Jun 2020
51,Ahmednagar,Ahmednagar,Onion,Red,FAQ,500,10000,6500,09 Dec 2019
52,Sholapur,Akluj,Onion,Red,FAQ,300,730,600,30 Jul 2020
53,Sholapur,Akluj,Onion,Red,FAQ,1000,3600,2500,13 Oct 2019
54,Sholapur,Akluj,Onion,Red,FAQ,1500,6000,4000,03 Nov 2019
55,Ahmednagar,Akole,Onion,Other,FAQ,150,1601,976,16 Aug 2020
56,Ahmednagar,Akole,Onion,Other,FAQ,150,6200,4560,10 Nov 2019
57,Ahmednagar,Akole,Onion,Other,FAQ,500,3200,2578,13 Oct 2019
58,Amarawati,Amrawati(Frui & Veg. Market),Onion,Local,FAQ,800,1200,1000,04 Apr 2020
59,Amarawati,Amrawati(Frui & Veg. Market),Onion,Local,FAQ,1000,4000,2500,18 Jan 2020
