0,1,2,3,4,5,6,7,8,9
1,Ahmednagar,Ahmednagar,Onion,Other,FAQ,455,1800,1305,18 Jun 2022
2,Ahmednagar,Ahmednagar,Onion,Other,FAQ,500,1150,800,28 Apr 2022
3,Ahmednagar,Ahmednagar,Onion,Other,FAQ,650,1200,925,17 Mar 2022
4,Ahmednagar,Ahmednagar,Onion,Other,FAQ,700,3000,2200,13 Dec 2021
5,Ahmednagar,Ahmednagar,Onion,Other,FAQ,800,1600,1100,09 Jun 2022
6,Ahmednagar,Ahmednagar,Onion,Other,FAQ,800,3400,2400,22 Nov 2021
7,Ahmednagar,Ahmednagar,Onion,Other,FAQ,850,1700,1250,18 Jul 2022
8,Ahmednagar,Ahmednagar,Onion,Other,FAQ,850,1700,1300,18 Aug 2022
9,Ahmednagar,Ahmednagar,Onion,Red,FAQ,500,2300,1500,09 Dec 2021
10,Ahmednagar,Ahmednagar,Onion,Red,FAQ,600,1300,900,19 Mar 2022
11,Ahmednagar,Ahmednagar,Onion,Red,FAQ,600,2500,2000,02 Dec 2021
12,Ahmednagar,Ahmednagar,Onion,Red,FAQ,700,3100,2200,25 Dec 2021
13,Sholapur,Akluj,Onion,Red,FAQ,250,1000,700,18 May 2022
14,Sholapur,Akluj,Onion,Red,FAQ,250,1000,750,08 Apr 2022
15,Sholapur,Akluj,Onion,Red,FAQ,300,1100,700,04 May 2022
16,Sholapur,Akluj,Onion,Red,FAQ,350,1600,1000,10 Jun 2022
17,Ahmednagar,Akole,Onion,Other,FAQ,100,1500,1300,03 Jul 2022
18,Ahmednagar,Akole,Onion,Other,FAQ,100,2121,1860,21 Nov 2021
19,Ahmednagar,Akole,Onion,Other,FAQ,150,1200,1050,17 Apr 2022
20,Ahmednagar,Akole,Onion,Other,FAQ,150,1351,1326,24 Mar 2022
21,Ahmednagar,Akole,Onion,Other,FAQ,150,1611,1400,19 Jul 2022
22,Ahmednagar,Akole,Onion,Other,FAQ,150,1651,1450,21 Aug 2022
23,Ahmednagar,Akole,Onion,Other,FAQ,151,1200,1011,05 May 2022
24,Ahmednagar,Akole,Onion,Other,FAQ,250,2911,2386,20 Feb 2022
25,Amarawati,Amrawati(Frui & Veg. Market),Onion,Local,FAQ,100,700,400,14 Jun 2022
26,Amarawati,Amrawati(Frui & Veg. Market),Onion,Local,FAQ,100,700,400,23 May 2022
27,Amarawati,Amrawati(Frui & Veg. Market),Onion,Local,FAQ,100,1000,550,06 Aug 2022
28,Amarawati,Amrawati(Frui & Veg. Market),Onion,Local,FAQ,100,1000,550,09 Jul 2022
29,Amarawati,Amrawati(Frui & Veg. Market),Onion,Local,FAQ,200,900,550,09 May 2022
30,Amarawati,Amrawati(Frui & Veg. Market),Onion,Local,FAQ,200,900,550,15 May 2022
31,Amarawati,Amrawati(Frui & Veg. Market),Onion,Local,FAQ,700,2000,1300,30 Jan 2022
32,Amarawati,Amrawati(Frui & Veg. Market),Onion,Local,FAQ,700,2000,1350,20 Mar 2022
33,Amarawati,Amrawati(Frui & Veg. Market),Onion,Local,FAQ,700,2100,1400,18 Jan 2022
34,Amarawati,Amrawati(Frui & Veg. Market),Onion,Local,FAQ,800,2100,1450,16 Jan 2022
35,Amarawati,Amrawati(Frui & Veg. Market),Onion,Local,FAQ,800,2300,1550,08 Jan 2022
36,Amarawati,Amrawati(Frui & Veg. Market),Onion,Local,FAQ,800,3000,1900,06 Dec 2021
