0,1,2,3,4,5,6,7,8,9
1,Ahmednagar,Ahmednagar,Onion,Other,FAQ,100,1450,800,16 Apr 2015
2,Sholapur,Akluj,Onion,Red,FAQ,600,1200,1000,20 Apr 2015
3,Sholapur,Akluj,Onion,Red,FAQ,700,1800,1500,25 Oct 2014
4,Sholapur,Akluj,Onion,Red,FAQ,800,1600,1000,24 Jan 2015
5,Sholapur,Akluj,Onion,Red,FAQ,900,1500,1200,09 Jan 2015
6,Sholapur,Akluj,Onion,Red,FAQ,1200,1800,1500,27 Sep 2014
7,Sholapur,Akluj,Onion,Red,FAQ,1200,2500,1800,10 Jun 2015
8,Sholapur,Akluj,Onion,Red,FAQ,1300,3400,3400,05 Aug 2015
9,Sholapur,Akluj,Onion,Red,FAQ,1800,2200,2000,13 Jun 2015
10,Sholapur,Akluj,Onion,Red,FAQ,2500,4000,4000,27 Jul 2015
11,Sholapur,Akluj,Onion,Red,FAQ,2500,4500,4500,17 Aug 2015
12,Ahmednagar,Akole,Onion,Other,FAQ,200,1651,1343,01 Mar 2015
13,Ahmednagar,Akole,Onion,Other,FAQ,900,3300,2187,23 Jul 2015
14,Ahmednagar,Akole,Onion,Other,FAQ,1300,6311,4261,20 Aug 2015
15,Ahmednagar,Akole,Onion,Red,FAQ,300,1851,1408,12 Feb 2015
16,Ahmednagar,Akole,Onion,Red,FAQ,300,2400,1373,25 Dec 2014
17,Amarawati,Amarawati,Onion,Other,FAQ,1500,1600,1590,06 Feb 2015
18,Amarawati,Amarawati,Onion,Other,FAQ,1600,2000,1800,19 Dec 2014
19,Amarawati,Amarawati,Onion,Other,FAQ,1800,2100,1900,16 Dec 2014
20,Amarawati,Amarawati,Onion,Red,FAQ,1000,1200,1100,02 Jan 2015
21,Amarawati,Amarawati,Onion,Red,FAQ,1000,1200,1150,03 Feb 2015
22,Pune,Baramati,Onion,Red,FAQ,700,2360,1800,04 Jul 2015
23,Sholapur,Barshi,Onion,Other,FAQ,100,1700,1300,28 Jan 2015
24,Sholapur,Barshi,Onion,Other,FAQ,300,1300,900,13 Apr 2015
25,Sholapur,Barshi,Onion,Other,FAQ,300,1755,1200,09 Feb 2015
26,Sholapur,Barshi,Onion,Other,FAQ,325,3305,2000,03 Aug 2015
27,Sholapur,Barshi,Onion,Other,FAQ,350,1555,1000,10 Mar 2015
28,Sholapur,Barshi,Onion,Other,FAQ,500,1405,1050,17 Mar 2015
29,Thane,Bhivandi,Onion,Other,FAQ,1500,2500,2000,10 Oct 2014
30,Thane,Bhivandi,Onion,Other,FAQ,1550,2550,1850,01 Apr 2015
31,Thane,Bhivandi,Onion,Other,FAQ,1600,1900,1700,13 Jan 2015
32,Thane,Bhivandi,Onion,Other,FAQ,1800,2000,1900,02 Feb 2015
33,Chandrapur,Chandrapur,Onion,Other,FAQ,1400,2000,1700,20 Jun 2015
34,Chandrapur,Chandrapur(Ganjwad),Onion,Other,FAQ,800,1400,1000,11 Feb 2015
35,Chandrapur,Chandrapur(Ganjwad),Onion,Other,FAQ,1000,1400,1200,26 Mar 2015
36,Chandrapur,Chandrapur(Ganjwad),Onion,Other,FAQ,1000,1600,1300,06 Feb 2015
37,Chandrapur,Chandrapur(Ganjwad),Onion,Other,FAQ,1000,2000,1500,17 Nov 2014
38,Chandrapur,Chandrapur(Ganjwad),Onion,Other,FAQ,1000,2100,1600,12 Dec 2014
39,Chandrapur,Chandrapur(Ganjwad),Onion,Other,FAQ,1600,2100,1900,03 Sep 2014
40,Chandrapur,Chandrapur(Ganjwad),Onion,Other,FAQ,1600,2100,1900,04 Sep 2014
41,Chandrapur,Chandrapur(Ganjwad),Onion,Other,FAQ,1600,2100,1900,09 Oct 2014
42,Chandrapur,Chandrapur(Ganjwad),Onion,Other,FAQ,1700,2100,1900,01 Sep 2014
43,Chandrapur,Chandrapur(Ganjwad),Onion,Other,FAQ,2500,3500,3000,28 Jul 2015
44,Nashik,Chandvad,Onion,Other,FAQ,101,1322,950,25 Apr 2015
45,Nashik,Chandvad,Onion,Other,FAQ,200,1500,1000,15 May 2015
46,Nashik,Chandvad,Onion,Other,FAQ,411,1387,1250,19 Nov 2014
47,Nashik,Chandvad,Onion,Other,FAQ,500,1741,1500,01 Jul 2015
48,Nashik,Chandvad,Onion,Other,FAQ,1261,1408,1390,14 Nov 2014
49,Nashik,Chandvad,Onion,Red,FAQ,100,1140,700,24 Mar 2015
50,Nashik,Chandvad,Onion,Red,FAQ,200,1230,900,26 Mar 2015
51,Nashik,Chandvad,Onion,Red,FAQ,200,1531,1370,06 Feb 2015
52,Chattrapati Sambhajinagar,Chattrapati Sambhajinagar,Onion,Other,FAQ,300,1400,850,24 May 2015
53,Chattrapati Sambhajinagar,Chattrapati Sambhajinagar,Onion,Other,FAQ,300,1700,1000,12 May 2015
54,Ahmednagar,Ahmednagar,Onion,Other,FAQ,100,1400,750,04 Apr 2015
55,Ahmednagar,Ahmednagar,Onion,Other,FAQ,1500,8500,5000,22 Aug 2015
