0,1,2,3,4,5,6,7,8,9
1,Visakhapatnam,Anakapally,Gur(Jaggery),NO 1,Medium,2640,3300,3080,10 Feb 2018
2,Visakhapatnam,Anakapally,Gur(Jaggery),NO 1,Medium,2640,3450,2840,09 Feb 2018
3,Visakhapatnam,Anakapally,Gur(Jaggery),NO 1,Medium,2700,3060,2780,11 Mar 2018
4,Visakhapatnam,Anakapally,Gur(Jaggery),NO 1,Medium,2710,3150,2860,08 Mar 2018
5,Visakhapatnam,Anakapally,Gur(Jaggery),NO 1,Medium,2740,3400,2950,27 Feb 2018
6,Visakhapatnam,Anakapally,Gur(Jaggery),NO 1,Medium,2880,3290,2960,12 Jan 2018
7,Visakhapatnam,Anakapally,Gur(Jaggery),NO 1,Medium,2960,3610,3260,22 Dec 2017
8,Visakhapatnam,Anakapally,Gur(Jaggery),NO 1,Medium,2960,3645,3300,16 Nov 2017
9,Visakhapatnam,Anakapally,Gur(Jaggery),NO 1,Medium,3000,4005,3700,09 Sep 2017
10,Visakhapatnam,Anakapally,Gur(Jaggery),NO 1,Medium,3180,4200,3978,10 Mar 2018
11,Visakhapatnam,Anakapally,Gur(Jaggery),NO 1,Medium,3600,4105,3770,05 Sep 2017
12,Visakhapatnam,Anakapally,Gur(Jaggery),NO 1,Medium,3750,4100,3925,21 Sep 2017
13,Visakhapatnam,Anakapally,Gur(Jaggery),NO 2,Medium,2500,2975,2640,19 Mar 2018
14,Visakhapatnam,Anakapally,Gur(Jaggery),NO 2,Medium,2500,3280,2900,11 Nov 2017
15,Visakhapatnam,Anakapally,Gur(Jaggery),NO 2,Medium,2570,2920,2720,04 Dec 2017
16,Visakhapatnam,Anakapally,Gur(Jaggery),NO 2,Medium,2625,2910,2768,08 Dec 2017
17,Visakhapatnam,Anakapally,Gur(Jaggery),NO 2,Medium,2630,2890,2650,07 Mar 2018
18,Visakhapatnam,Anakapally,Gur(Jaggery),NO 2,Medium,2690,3150,2850,18 Nov 2017
19,Visakhapatnam,Anakapally,Gur(Jaggery),NO 2,Medium,2700,3400,2800,06 Nov 2017
20,Visakhapatnam,Anakapally,Gur(Jaggery),NO 2,Medium,2720,3100,2800,20 Jan 2018
21,Visakhapatnam,Anakapally,Gur(Jaggery),NO 2,Medium,2790,3130,2820,27 Nov 2017
22,Visakhapatnam,Anakapally,Gur(Jaggery),NO 2,Medium,2955,3889,3655,15 Sep 2017
23,Visakhapatnam,Anakapally,Gur(Jaggery),NO 2,Medium,3000,4200,3500,17 Oct 2017
24,Visakhapatnam,Anakapally,Gur(Jaggery),NO 2,Medium,3060,4120,3655,13 Oct 2017
25,Visakhapatnam,Anakapally,Gur(Jaggery),NO 2,Medium,3070,4000,3700,26 Oct 2017
26,Visakhapatnam,Anakapally,Gur(Jaggery),NO 2,Medium,3080,4090,3200,14 Oct 2017
27,Visakhapatnam,Anakapally,Gur(Jaggery),NO 2,Medium,3105,4165,3105,11 Oct 2017
28,Visakhapatnam,Anakapally,Gur(Jaggery),NO 3,Medium,2290,2640,2590,19 Mar 2018
29,Visakhapatnam,Anakapally,Gur(Jaggery),NO 3,Medium,2400,2710,2600,03 Mar 2018
30,Visakhapatnam,Anakapally,Gur(Jaggery),NO 3,Medium,2400,2710,2680,16 Feb 2018
31,Visakhapatnam,Anakapally,Gur(Jaggery),NO 3,Medium,2500,2950,2880,30 Oct 2017
32,Visakhapatnam,Anakapally,Gur(Jaggery),NO 3,Medium,2500,3400,3090,26 Oct 2017
33,Visakhapatnam,Anakapally,Gur(Jaggery),NO 3,Medium,2510,3200,2855,14 Sep 2017
34,Visakhapatnam,Anakapally,Gur(Jaggery),NO 3,Medium,2560,2820,2750,15 Dec 2017
35,Visakhapatnam,Anakapally,Gur(Jaggery),NO 3,Medium,2580,2770,2740,24 Feb 2018
36,Visakhapatnam,Anakapally,Gur(Jaggery),NO 3,Medium,2590,2970,2730,02 Jan 2018
37,Visakhapatnam,Anakapally,Gur(Jaggery),NO 3,Medium,2600,2890,2760,22 Jan 2018
38,Visakhapatnam,Anakapally,Gur(Jaggery),NO 3,Medium,2760,2990,2930,25 Dec 2017
39,Visakhapatnam,Anakapally,Gur(Jaggery),Other,Medium,2900,3765,2900,10 Feb 2018
40,Visakhapatnam,Anakapally,Gur(Jaggery),Other,Medium,2990,3540,3520,28 Feb 2018
41,Visakhapatnam,Anakapally,Gur(Jaggery),Other,Medium,3100,3750,3630,22 Feb 2018
42,Visakhapatnam,Anakapally,Gur(Jaggery),Other,Medium,3185,3630,3200,05 Feb 2018
43,Visakhapatnam,Anakapally,Gur(Jaggery),Other,Medium,3310,3560,3490,13 Jan 2018
44,Vijayanagaram,Bobbili,Gur(Jaggery),NO 3,Medium,2800,3000,2900,06 Sep 2017
45,Chittor,Chittoor,Gur(Jaggery),NO 1,Medium,3850,4000,3907,04 Feb 2018
46,Chittor,Chittoor,Gur(Jaggery),NO 2,FAQ,2999,3002,3000,23 Jul 2018
47,Chittor,Chittoor,Gur(Jaggery),NO 2,FAQ,3000,3400,3200,21 Jul 2018
48,Chittor,Chittoor,Gur(Jaggery),NO 2,Medium,3000,3000,3000,20 Feb 2018
49,Visakhapatnam,Anakapally,Gur(Jaggery),NO 1,Medium,2660,3220,2880,05 Mar 2018
50,Visakhapatnam,Anakapally,Gur(Jaggery),NO 1,Medium,2730,3335,2750,02 Feb 2018
51,Visakhapatnam,Anakapally,Gur(Jaggery),NO 1,Medium,2830,3720,2850,24 Nov 2017
52,Visakhapatnam,Anakapally,Gur(Jaggery),NO 1,Medium,2840,3330,3110,22 Jan 2018
53,Visakhapatnam,Anakapally,Gur(Jaggery),NO 1,Medium,2860,3590,3440,30 Dec 2017
54,Visakhapatnam,Anakapally,Gur(Jaggery),NO 1,Medium,2890,3400,3160,08 Jan 2018
55,Visakhapatnam,Anakapally,Gur(Jaggery),NO 1,Medium,2940,3395,3100,23 Jan 2018
56,Visakhapatnam,Anakapally,Gur(Jaggery),NO 1,Medium,3000,3605,3390,28 Dec 2017
57,Visakhapatnam,Anakapally,Gur(Jaggery),NO 1,Medium,3700,4270,3960,10 Oct 2017
58,Visakhapatnam,Anakapally,Gur(Jaggery),NO 1,Medium,3830,4200,4015,13 Sep 2017
59,Visakhapatnam,Anakapally,Gur(Jaggery),NO 1,Medium,3925,4570,4390,24 Oct 2017
60,Visakhapatnam,Anakapally,Gur(Jaggery),NO 2,Medium,2530,2790,2590,14 Mar 2018
61,Visakhapatnam,Anakapally,Gur(Jaggery),NO 2,Medium,2570,2860,2610,12 Feb 2018
62,Visakhapatnam,Anakapally,Gur(Jaggery),NO 2,Medium,2570,3050,2750,19 Feb 2018
63,Visakhapatnam,Anakapally,Gur(Jaggery),NO 2,Medium,2620,2940,2850,21 Feb 2018
64,Visakhapatnam,Anakapally,Gur(Jaggery),NO 2,Medium,2630,3100,2670,02 Feb 2018
65,Visakhapatnam,Anakapally,Gur(Jaggery),NO 2,Medium,2750,3215,2860,25 Nov 2017
66,Visakhapatnam,Anakapally,Gur(Jaggery),NO 2,Medium,2810,3300,2880,30 Dec 2017
67,Visakhapatnam,Anakapally,Gur(Jaggery),NO 2,Medium,2895,3050,2930,20 Dec 2017
68,Visakhapatnam,Anakapally,Gur(Jaggery),NO 2,Medium,3065,3870,3467,20 Sep 2017
69,Visakhapatnam,Anakapally,Gur(Jaggery),NO 2,Medium,3150,3890,3150,04 Oct 2017
70,Visakhapatnam,Anakapally,Gur(Jaggery),NO 2,Medium,3200,4080,3345,24 Oct 2017
71,Visakhapatnam,Anakapally,Gur(Jaggery),NO 2,Medium,3300,3630,3620,04 Sep 2017
72,Visakhapatnam,Anakapally,Gur(Jaggery),NO 3,Medium,2050,2720,2600,11 Dec 2017
73,Visakhapatnam,Anakapally,Gur(Jaggery),NO 3,Medium,2300,2630,2570,09 Feb 2018
74,Visakhapatnam,Anakapally,Gur(Jaggery),NO 3,Medium,2350,3000,2750,11 Nov 2017
75,Visakhapatnam,Anakapally,Gur(Jaggery),NO 3,Medium,2490,2710,2700,27 Feb 2018
76,Visakhapatnam,Anakapally,Gur(Jaggery),NO 3,Medium,2700,3150,2940,04 Oct 2017
77,Visakhapatnam,Anakapally,Gur(Jaggery),NO 3,Medium,2800,3370,3100,07 Sep 2017
78,Visakhapatnam,Anakapally,Gur(Jaggery),Other,Medium,3320,3655,3450,01 Mar 2018
79,Visakhapatnam,Anakapally,Gur(Jaggery),Other,Medium,3550,3770,3550,24 Jan 2018
80,Vijayanagaram,Bobbili,Gur(Jaggery),NO 3,Medium,2800,3000,2900,07 Sep 2017
81,Vijayanagaram,Bobbili,Gur(Jaggery),NO 3,Medium,3000,3200,3100,22 Oct 2017
82,Chittor,Chittoor,Gur(Jaggery),NO 2,FAQ,3000,3000,3000,06 Aug 2018
83,Chittor,Chittoor,Gur(Jaggery),NO 2,Medium,3000,3000,3000,06 Feb 2018
