0,1,2,3,4,5,6,7,8,9
1,Visakhapatnam,Anakapally,Gur(Jaggery),NO 1,FAQ,3440,4120,3780,10 Feb 2024
2,Visakhapatnam,Anakapally,Gur(Jaggery),NO 1,FAQ,3510,4330,3920,29 Feb 2024
3,Visakhapatnam,Anakapally,Gur(Jaggery),NO 1,FAQ,3550,4320,3935,16 Mar 2024
4,Visakhapatnam,Anakapally,Gur(Jaggery),NO 1,FAQ,3550,4380,3965,25 Oct 2023
5,Visakhapatnam,Anakapally,Gur(Jaggery),NO 1,FAQ,3580,4270,3925,18 Mar 2024
6,Visakhapatnam,Anakapally,Gur(Jaggery),NO 1,FAQ,3590,4160,3875,15 Feb 2024
7,Visakhapatnam,Anakapally,Gur(Jaggery),NO 1,FAQ,3800,4240,4020,09 Nov 2023
8,Visakhapatnam,Anakapally,Gur(Jaggery),NO 1,FAQ,3800,4420,4110,07 Nov 2023
9,Visakhapatnam,Anakapally,Gur(Jaggery),NO 1,FAQ,3900,4930,4415,25 May 2024
10,Visakhapatnam,Anakapally,Gur(Jaggery),NO 1,FAQ,4230,4330,4330,09 Oct 2023
11,Visakhapatnam,Anakapally,Gur(Jaggery),NO 1,FAQ,4280,4290,4285,06 Sep 2023
12,Visakhapatnam,Anakapally,Gur(Jaggery),NO 1,FAQ,4300,5250,4775,31 May 2024
13,Visakhapatnam,Anakapally,Gur(Jaggery),NO 1,FAQ,4310,4430,4370,03 Oct 2023
14,Visakhapatnam,Anakapally,Gur(Jaggery),NO 1,FAQ,4320,4540,4430,27 Sep 2023
15,Visakhapatnam,Anakapally,Gur(Jaggery),NO 1,FAQ,4430,5000,4715,15 May 2024
16,Visakhapatnam,Anakapally,Gur(Jaggery),NO 1,FAQ,4770,5130,4950,08 Jun 2024
17,Visakhapatnam,Anakapally,Gur(Jaggery),NO 1,FAQ,4800,5170,4985,17 Jun 2024
18,Visakhapatnam,Anakapally,Gur(Jaggery),NO 2,FAQ,3450,4060,3755,26 Apr 2024
19,Visakhapatnam,Anakapally,Gur(Jaggery),NO 2,FAQ,3480,3640,3560,18 Jan 2024
20,Visakhapatnam,Anakapally,Gur(Jaggery),NO 2,FAQ,3480,3800,3640,02 Mar 2024
21,Visakhapatnam,Anakapally,Gur(Jaggery),NO 2,FAQ,3530,3770,3650,30 Jan 2024
22,Visakhapatnam,Anakapally,Gur(Jaggery),NO 2,FAQ,3660,3920,3790,11 Jan 2024
23,Visakhapatnam,Anakapally,Gur(Jaggery),NO 2,FAQ,3700,4090,3895,25 Nov 2023
24,Visakhapatnam,Anakapally,Gur(Jaggery),NO 2,FAQ,3920,4350,4135,13 Oct 2023
25,Visakhapatnam,Anakapally,Gur(Jaggery),NO 2,FAQ,3990,4200,4095,18 Jun 2024
26,Visakhapatnam,Anakapally,Gur(Jaggery),NO 2,FAQ,4040,4410,4225,08 Sep 2023
27,Visakhapatnam,Anakapally,Gur(Jaggery),NO 2,FAQ,4160,4210,4185,15 Sep 2023
28,Visakhapatnam,Anakapally,Gur(Jaggery),NO 2,FAQ,4400,4400,4400,03 Jul 2024
29,Visakhapatnam,Anakapally,Gur(Jaggery),NO 3,FAQ,3000,3300,3150,31 Aug 2024
30,Visakhapatnam,Anakapally,Gur(Jaggery),NO 3,FAQ,3100,3500,3300,10 Jul 2024
31,Visakhapatnam,Anakapally,Gur(Jaggery),NO 3,FAQ,3150,3550,3350,03 Nov 2023
32,Visakhapatnam,Anakapally,Gur(Jaggery),NO 3,FAQ,3180,3540,3360,06 Feb 2024
33,Visakhapatnam,Anakapally,Gur(Jaggery),NO 3,FAQ,3200,3460,3330,15 Feb 2024
34,Visakhapatnam,Anakapally,Gur(Jaggery),NO 3,FAQ,3220,3450,3335,24 Feb 2024
35,Visakhapatnam,Anakapally,Gur(Jaggery),NO 3,FAQ,3250,3860,3555,27 Jun 2024
36,Visakhapatnam,Anakapally,Gur(Jaggery),NO 3,FAQ,3260,3450,3355,15 Mar 2024
37,Visakhapatnam,Anakapally,Gur(Jaggery),NO 3,FAQ,3280,3500,3390,01 Apr 2024
38,Visakhapatnam,Anakapally,Gur(Jaggery),NO 3,FAQ,3300,3470,3385,28 Feb 2024
39,Visakhapatnam,Anakapally,Gur(Jaggery),NO 3,FAQ,3350,3690,3520,09 Jan 2024
40,Visakhapatnam,Anakapally,Gur(Jaggery),NO 3,FAQ,3410,3900,3655,24 Jun 2024
41,Visakhapatnam,Anakapally,Gur(Jaggery),NO 3,FAQ,3450,3500,3475,29 Jul 2024
42,Visakhapatnam,Anakapally,Gur(Jaggery),NO 3,FAQ,3450,3750,3600,14 May 2024
43,Visakhapatnam,Anakapally,Gur(Jaggery),NO 3,FAQ,3500,3740,3620,02 Dec 2023
44,Visakhapatnam,Anakapally,Gur(Jaggery),NO 3,FAQ,3900,4300,4100,26 Dec 2023
45,Visakhapatnam,Anakapally,Gur(Jaggery),NO 3,FAQ,4000,4150,4075,15 Sep 2023
46,Visakhapatnam,Anakapally,Gur(Jaggery),NO 3,FAQ,4030,4140,4085,28 May 2024
47,Chittor,Chittoor,Gur(Jaggery),NO 1,FAQ,3800,4700,4400,27 Feb 2024
48,Chittor,Chittoor,Gur(Jaggery),NO 2,FAQ,3000,3200,3200,01 Mar 2024
49,Visakhapatnam,Anakapally,Gur(Jaggery),NO 1,FAQ,3510,4070,3790,13 Feb 2024
50,Visakhapatnam,Anakapally,Gur(Jaggery),NO 1,FAQ,3620,4270,3945,10 Apr 2024
51,Visakhapatnam,Anakapally,Gur(Jaggery),NO 1,FAQ,3750,4380,4065,28 Oct 2023
52,Visakhapatnam,Anakapally,Gur(Jaggery),NO 1,FAQ,3820,4670,4245,03 Jan 2024
53,Visakhapatnam,Anakapally,Gur(Jaggery),NO 1,FAQ,4000,4380,4190,19 Oct 2023
54,Visakhapatnam,Anakapally,Gur(Jaggery),NO 1,FAQ,4090,4420,4255,23 Sep 2023
55,Visakhapatnam,Anakapally,Gur(Jaggery),NO 1,FAQ,4110,5100,4605,20 Aug 2024
56,Visakhapatnam,Anakapally,Gur(Jaggery),NO 1,FAQ,4150,5190,4670,22 May 2024
57,Visakhapatnam,Anakapally,Gur(Jaggery),NO 1,FAQ,4370,4560,4465,13 Oct 2023
58,Visakhapatnam,Anakapally,Gur(Jaggery),NO 1,FAQ,4600,4940,4770,22 Aug 2024
59,Visakhapatnam,Anakapally,Gur(Jaggery),NO 1,FAQ,4910,5390,5150,06 Jul 2024
60,Visakhapatnam,Anakapally,Gur(Jaggery),NO 1,FAQ,5090,5090,5090,25 Jun 2024
61,Visakhapatnam,Anakapally,Gur(Jaggery),NO 1,FAQ,5100,5100,5100,04 Jun 2024
62,Visakhapatnam,Anakapally,Gur(Jaggery),NO 1,FAQ,5180,5180,5180,01 Aug 2024
63,Visakhapatnam,Anakapally,Gur(Jaggery),NO 1,FAQ,5230,5230,5230,29 Jun 2024
64,Visakhapatnam,Anakapally,Gur(Jaggery),NO 2,FAQ,3380,3740,3560,17 Feb 2024
65,Visakhapatnam,Anakapally,Gur(Jaggery),NO 2,FAQ,3400,4060,3730,06 Nov 2023
66,Visakhapatnam,Anakapally,Gur(Jaggery),NO 2,FAQ,3450,3800,3625,28 Mar 2024
67,Visakhapatnam,Anakapally,Gur(Jaggery),NO 2,FAQ,3470,3630,3550,19 Jan 2024
68,Visakhapatnam,Anakapally,Gur(Jaggery),NO 2,FAQ,3470,3880,3675,23 Feb 2024
69,Visakhapatnam,Anakapally,Gur(Jaggery),NO 2,FAQ,3500,4060,3780,26 Oct 2023
70,Visakhapatnam,Anakapally,Gur(Jaggery),NO 2,FAQ,3500,4080,3790,27 Oct 2023
