0,1,2,3,4,5,6,7,8,9
1,Visakhapatnam,Anakapally,Gur(Jaggery),NO 1,FAQ,3000,3480,3240,26 Nov 2019
2,Visakhapatnam,Anakapally,Gur(Jaggery),NO 1,FAQ,3000,3600,3300,02 Dec 2019
3,Visakhapatnam,Anakapally,Gur(Jaggery),NO 1,FAQ,3180,3410,3295,09 Jan 2020
4,Visakhapatnam,Anakapally,Gur(Jaggery),NO 1,FAQ,3350,3980,3700,12 Nov 2019
5,Visakhapatnam,Anakapally,Gur(Jaggery),NO 1,FAQ,3580,4070,3825,16 Sep 2019
6,Visakhapatnam,Anakapally,Gur(Jaggery),NO 1,FAQ,3620,4090,3855,16 Oct 2019
7,Visakhapatnam,Anakapally,Gur(Jaggery),NO 1,FAQ,3720,4290,4005,28 Sep 2019
8,Visakhapatnam,Anakapally,Gur(Jaggery),NO 1,FAQ,3940,4560,4350,07 Nov 2019
9,Visakhapatnam,Anakapally,Gur(Jaggery),NO 1,FAQ,4390,4900,4645,25 Oct 2019
10,Visakhapatnam,Anakapally,Gur(Jaggery),NO 2,FAQ,2830,2900,2865,29 Nov 2019
11,Visakhapatnam,Anakapally,Gur(Jaggery),NO 2,FAQ,2900,3100,3000,13 Jan 2020
12,Visakhapatnam,Anakapally,Gur(Jaggery),NO 2,FAQ,2900,3150,3025,23 Jan 2020
13,Visakhapatnam,Anakapally,Gur(Jaggery),NO 2,FAQ,2980,3210,3095,03 Feb 2020
14,Visakhapatnam,Anakapally,Gur(Jaggery),NO 2,FAQ,3000,3260,3155,12 Mar 2020
15,Visakhapatnam,Anakapally,Gur(Jaggery),NO 2,FAQ,3100,3300,3200,02 Mar 2020
16,Visakhapatnam,Anakapally,Gur(Jaggery),NO 2,FAQ,3100,3300,3200,06 Mar 2020
17,Visakhapatnam,Anakapally,Gur(Jaggery),NO 2,FAQ,3100,3680,3390,25 Sep 2019
18,Visakhapatnam,Anakapally,Gur(Jaggery),NO 2,FAQ,3150,3250,3200,14 Feb 2020
19,Visakhapatnam,Anakapally,Gur(Jaggery),NO 2,FAQ,3400,4850,4125,29 Oct 2019
20,Visakhapatnam,Anakapally,Gur(Jaggery),NO 2,FAQ,3900,4100,4000,15 Jul 2020
21,Visakhapatnam,Anakapally,Gur(Jaggery),NO 2,FAQ,3960,4050,4005,31 Aug 2020
22,Visakhapatnam,Anakapally,Gur(Jaggery),NO 2,FAQ,4280,4300,4290,21 Aug 2020
23,Visakhapatnam,Anakapally,Gur(Jaggery),NO 3,FAQ,2400,3650,3480,11 Nov 2019
24,Visakhapatnam,Anakapally,Gur(Jaggery),NO 3,FAQ,2650,2860,2755,07 Jan 2020
25,Visakhapatnam,Anakapally,Gur(Jaggery),NO 3,FAQ,2680,2950,2815,26 Dec 2019
26,Visakhapatnam,Anakapally,Gur(Jaggery),NO 3,FAQ,2700,2950,2825,27 Jan 2020
27,Visakhapatnam,Anakapally,Gur(Jaggery),NO 3,FAQ,2740,2860,2800,30 Jan 2020
28,Visakhapatnam,Anakapally,Gur(Jaggery),NO 3,FAQ,2750,2990,2870,11 Mar 2020
29,Visakhapatnam,Anakapally,Gur(Jaggery),NO 3,FAQ,2800,3220,3010,22 Nov 2019
30,Visakhapatnam,Anakapally,Gur(Jaggery),NO 3,FAQ,2830,3140,2985,19 Feb 2020
31,Visakhapatnam,Anakapally,Gur(Jaggery),NO 3,FAQ,2850,3370,3110,30 Oct 2019
32,Visakhapatnam,Anakapally,Gur(Jaggery),NO 3,FAQ,2870,3070,2970,14 Sep 2019
33,Chittor,Chittoor,Gur(Jaggery),NO 1,FAQ,3800,4200,4200,23 Feb 2020
34,Chittor,Chittoor,Gur(Jaggery),NO 1,FAQ,4000,4300,4000,12 Aug 2020
35,Chittor,Chittoor,Gur(Jaggery),NO 1,FAQ,4000,4300,4000,22 May 2020
36,Chittor,Chittoor,Gur(Jaggery),NO 1,FAQ,4000,4300,4000,30 Jun 2020
37,Chittor,Chittoor,Gur(Jaggery),NO 1,FAQ,4000,4300,4200,15 May 2020
38,Chittor,Chittoor,Gur(Jaggery),NO 1,FAQ,4000,4700,4000,13 Jun 2020
39,Chittor,Chittoor,Gur(Jaggery),NO 1,FAQ,4000,4700,4000,19 Aug 2020
40,Chittor,Chittoor,Gur(Jaggery),NO 1,FAQ,4200,4200,4200,27 Feb 2020
41,Chittor,Chittoor,Gur(Jaggery),NO 1,FAQ,4250,4400,4300,14 Feb 2020
42,Chittor,Chittoor,Gur(Jaggery),NO 2,FAQ,2900,3300,3200,19 Feb 2020
43,Chittor,Chittoor,Gur(Jaggery),NO 2,FAQ,3000,3000,3000,23 Dec 2019
44,Chittor,Chittoor,Gur(Jaggery),NO 2,FAQ,3000,3200,3000,14 Nov 2019
45,Chittor,Chittoor,Gur(Jaggery),NO 2,FAQ,3000,3200,3000,22 Mar 2020
46,Chittor,Chittoor,Gur(Jaggery),NO 2,FAQ,3000,3200,3000,28 Nov 2019
47,Chittor,Chittoor,Gur(Jaggery),NO 2,FAQ,3000,3200,3200,08 Feb 2020
48,Chittor,Chittoor,Gur(Jaggery),NO 2,FAQ,3000,3200,3200,22 Feb 2020
49,Chittor,Chittoor,Gur(Jaggery),NO 3,FAQ,2700,2700,2700,20 Mar 2020
50,Chittor,Rompicherla,Gur(Jaggery),NO 3,FAQ,2200,2200,2200,02 Nov 2019
51,Chittor,Rompicherla,Gur(Jaggery),NO 3,FAQ,2200,2200,2200,15 Nov 2019
52,Visakhapatnam,Anakapally,Gur(Jaggery),NO 1,FAQ,3200,3450,3325,09 Mar 2020
53,Visakhapatnam,Anakapally,Gur(Jaggery),NO 1,FAQ,3200,3450,3325,22 Jan 2020
54,Visakhapatnam,Anakapally,Gur(Jaggery),NO 1,FAQ,3300,3410,3355,03 Feb 2020
55,Visakhapatnam,Anakapally,Gur(Jaggery),NO 1,FAQ,3500,4170,3835,25 Sep 2019
56,Visakhapatnam,Anakapally,Gur(Jaggery),NO 1,FAQ,3700,4220,3960,20 Sep 2019
57,Visakhapatnam,Anakapally,Gur(Jaggery),NO 1,FAQ,3880,4240,4060,26 May 2020
58,Visakhapatnam,Anakapally,Gur(Jaggery),NO 1,FAQ,4020,4290,4155,28 Aug 2020
59,Visakhapatnam,Anakapally,Gur(Jaggery),NO 1,FAQ,4300,4300,4300,15 Jul 2020
60,Visakhapatnam,Anakapally,Gur(Jaggery),NO 2,FAQ,2890,2980,2950,16 Dec 2019
61,Visakhapatnam,Anakapally,Gur(Jaggery),NO 2,FAQ,2900,3200,3050,01 Feb 2020
62,Visakhapatnam,Anakapally,Gur(Jaggery),NO 2,FAQ,2930,3200,3065,22 Jan 2020
63,Visakhapatnam,Anakapally,Gur(Jaggery),NO 2,FAQ,3000,3430,3200,13 Nov 2019
64,Visakhapatnam,Anakapally,Gur(Jaggery),NO 2,FAQ,3010,3220,3115,09 Jan 2020
65,Visakhapatnam,Anakapally,Gur(Jaggery),NO 2,FAQ,3010,3220,3115,19 Mar 2020
66,Visakhapatnam,Anakapally,Gur(Jaggery),NO 2,FAQ,3030,3270,3150,18 Mar 2020
67,Visakhapatnam,Anakapally,Gur(Jaggery),NO 2,FAQ,3060,3200,3130,20 Mar 2020
68,Visakhapatnam,Anakapally,Gur(Jaggery),NO 2,FAQ,3070,3750,3410,16 Sep 2019
69,Visakhapatnam,Anakapally,Gur(Jaggery),NO 2,FAQ,3080,3400,3240,24 Apr 2020
70,Visakhapatnam,Anakapally,Gur(Jaggery),NO 2,FAQ,3100,3660,3380,30 Sep 2019
