0,1,2,3,4,5,6,7,8,9
1,Hissar,Adampur,Wheat,Other,FAQ,1450,1450,1450,24 Apr 2015
2,Hissar,Adampur(Agroha),Wheat,Other,FAQ,1450,1450,1450,25 Apr 2015
3,Ambala,Ambala City,Wheat,Other,FAQ,1450,1450,1450,01 May 2015
4,Ambala,Ambala City,Wheat,Other,FAQ,1450,1450,1450,12 May 2015
5,Karnal,Asandh,Wheat,Other,FAQ,1450,1450,1450,17 Apr 2015
6,Kurukshetra,Babain,Wheat,Other,FAQ,1450,1450,1450,11 Apr 2015
7,Panipat,Bapauli,Wheat,Other,FAQ,1450,1450,1450,22 Apr 2015
8,Ambala,Barara,Wheat,Other,FAQ,1450,1450,1450,24 Apr 2015
9,Fatehabad,Bhattu Kalan,Wheat,Other,FAQ,1450,1450,1450,01 May 2015
10,Fatehabad,Bhattu Kalan,Wheat,Other,FAQ,1450,1450,1450,12 May 2015
11,Fatehabad,Bhattu Kalan,Wheat,Other,FAQ,1450,1450,1450,21 Apr 2015
12,Yamuna Nagar,Bilaspur,Wheat,Other,FAQ,1450,1450,1450,10 May 2015
13,Yamuna Nagar,Bilaspur,Wheat,Other,FAQ,1450,1450,1450,13 Apr 2015
14,Yamuna Nagar,Bilaspur,Wheat,Other,FAQ,1450,1450,1450,25 Apr 2015
15,Yamuna Nagar,Chhachrauli,Wheat,Kanak,FAQ,1450,1450,1450,10 May 2015
16,Yamuna Nagar,Chhachrauli,Wheat,Kanak,FAQ,1450,1450,1450,13 Apr 2015
17,Yamuna Nagar,Chhachrauli,Wheat,Kanak,FAQ,1450,1450,1450,25 Apr 2015
18,Sirsa,Dabwali,Wheat,Other,FAQ,1450,1450,1450,28 Apr 2015
19,Kaithal,Dhand,Wheat,Other,FAQ,1450,1450,1450,13 Apr 2015
20,Fatehabad,Dharsul,Wheat,Other,FAQ,1450,1450,1450,23 Apr 2015
21,Sirsa,Ellanabad,Wheat,Local,FAQ,1450,1450,1450,21 Apr 2015
22,Sirsa,Ellanabad,Wheat,Local,FAQ,1450,1450,1450,27 Apr 2015
23,Gurgaon,Farukh Nagar,Wheat,Other,FAQ,1400,1400,1400,22 Sep 2014
24,Gurgaon,Farukh Nagar,Wheat,Other,FAQ,1450,1450,1450,19 Apr 2015
25,Gurgaon,Farukh Nagar,Wheat,Other,FAQ,1500,1500,1500,20 Jan 2015
26,Mewat,Hathin,Wheat,Other,FAQ,1450,1450,1450,21 Apr 2015
27,Karnal,Indri,Wheat,Other,FAQ,1450,1450,1450,20 Apr 2015
28,Karnal,Indri,Wheat,Other,FAQ,1450,1450,1450,30 Apr 2015
29,Panipat,Israna,Wheat,Other,FAQ,1450,1450,1450,26 Apr 2015
30,Panipat,Israna,Wheat,Other,FAQ,1450,1450,1450,29 Apr 2015
31,Fatehabad,Jakhal,Wheat,Other,FAQ,1450,1450,1450,13 May 2015
32,Bhiwani,Jui,Wheat,Other,FAQ,1450,1450,1450,16 Apr 2015
33,Bhiwani,Jui,Wheat,Other,FAQ,1450,1450,1450,27 Apr 2015
34,Jind,Jullana,Wheat,Other,FAQ,1450,1450,1450,20 Apr 2015
35,Kaithal,Kaithal,Wheat,Other,FAQ,1450,1450,1450,06 May 2015
36,Sirsa,kalanwali,Wheat,Other,FAQ,1410,1410,1410,17 Sep 2014
37,Sirsa,kalanwali,Wheat,Other,FAQ,1450,1450,1450,20 Apr 2015
