0,1,2,3,4,5,6,7,8,9
1,Hissar,Adampur,Wheat,Other,FAQ,1525,1525,1525,20 Apr 2016
2,Ambala,Ambala City,Wheat,Other,FAQ,1525,1525,1525,04 Apr 2016
3,Ambala,Ambala City,Wheat,Other,FAQ,1525,1525,1525,14 Apr 2016
4,Ambala,Ambala City,Wheat,Other,FAQ,1525,1525,1525,23 Apr 2016
5,Mahendragarh-Narnaul,Ateli,Wheat,Other,FAQ,1525,1525,1525,09 Apr 2016
6,Mahendragarh-Narnaul,Ateli,Wheat,Other,FAQ,1525,1525,1525,12 Apr 2016
7,Panipat,Bapauli,Wheat,Other,FAQ,1525,1525,1525,13 May 2016
8,Panipat,Bapauli,Wheat,Other,FAQ,1525,1525,1525,14 Apr 2016
9,Panipat,Bapauli,Wheat,Other,FAQ,1525,1525,1525,27 Apr 2016
10,Fatehabad,Bhattu Kalan,Wheat,Other,FAQ,1510,1550,1520,04 Jun 2016
11,Fatehabad,Bhattu Kalan,Wheat,Other,FAQ,1525,1525,1525,04 May 2016
12,Fatehabad,Bhattu Kalan,Wheat,Other,FAQ,1525,1525,1525,19 Apr 2016
13,Yamuna Nagar,Bilaspur,Wheat,Other,FAQ,1525,1525,1525,08 Apr 2016
14,Yamuna Nagar,Bilaspur,Wheat,Other,FAQ,1525,1525,1525,20 Apr 2016
15,Kaithal,Cheeka,Wheat,Other,FAQ,1525,1525,1525,14 May 2016
16,Kaithal,Cheeka,Wheat,Other,FAQ,1525,1525,1525,20 Apr 2016
17,Yamuna Nagar,Chhachrauli,Wheat,Kanak,FAQ,1525,1525,1525,04 May 2016
18,Yamuna Nagar,Chhachrauli,Wheat,Kanak,FAQ,1525,1525,1525,17 Apr 2016
19,Sirsa,Dabwali,Wheat,Other,FAQ,1525,1525,1525,19 Apr 2016
20,Kaithal,Dhand,Wheat,Other,FAQ,1525,1525,1525,11 Apr 2016
21,Kaithal,Dhand,Wheat,Other,FAQ,1525,1525,1525,26 Apr 2016
22,Sirsa,Ding,Wheat,Other,FAQ,1525,1525,1525,03 May 2016
23,Sirsa,Ding,Wheat,Other,FAQ,1525,1525,1525,09 May 2016
24,Sirsa,Ding,Wheat,Other,FAQ,1525,1525,1525,28 Apr 2016
25,Sirsa,Ellanabad,Wheat,Local,FAQ,1504,1504,1504,18 Jul 2016
26,Fatehabad,Fatehabad,Wheat,Other,FAQ,1525,1525,1525,12 May 2016
27,Fatehabad,Fatehabad,Wheat,Other,FAQ,1525,1525,1525,18 Apr 2016
28,Fatehabad,Fatehabad,Wheat,Other,FAQ,1525,1525,1525,29 Apr 2016
29,Sonipat,Ganaur,Wheat,Other,FAQ,1525,1525,1525,19 Apr 2016
30,Sonipat,Ganaur,Wheat,Other,FAQ,1525,1525,1525,21 Apr 2016
31,Jind,Jullana,Wheat,Other,FAQ,1525,1525,1525,01 May 2016
32,Jind,Jullana,Wheat,Other,FAQ,1525,1525,1525,12 Apr 2016
33,Karnal,Jundla,Wheat,Other,FAQ,1525,1525,1525,05 May 2016
34,Sirsa,kalanwali,Wheat,Other,FAQ,1525,1525,1525,14 Apr 2016
35,Mahendragarh-Narnaul,Khanina,Wheat,Other,FAQ,1500,1570,1570,30 Nov 2015
36,Karnal,Kunjpura,Wheat,Other,FAQ,1525,1525,1525,20 Apr 2016
37,Bhiwani,Loharu,Wheat,Other,FAQ,1525,1525,1525,30 Apr 2016
38,Ambala,Mullana,Wheat,Other,FAQ,1525,1525,1525,06 May 2016
39,Ambala,Mullana,Wheat,Other,FAQ,1525,1525,1525,11 May 2016
40,Ambala,Mullana,Wheat,Other,FAQ,1525,1525,1525,27 Apr 2016
41,Ambala,Mullana(saha),Wheat,Other,FAQ,1525,1525,1525,09 Apr 2016
42,Ambala,Mullana(saha),Wheat,Other,FAQ,1525,1525,1525,30 Apr 2016
43,Ambala,Naraingarh,Wheat,Other,FAQ,1525,1525,1525,04 May 2016
44,Ambala,Naraingarh,Wheat,Other,FAQ,1525,1525,1525,17 Apr 2016
45,Hissar,Narnaund,Wheat,Other,FAQ,1525,1525,1525,18 Apr 2016
46,Hissar,Narnaund,Wheat,Other,FAQ,1525,1525,1525,22 Apr 2016
47,Jind,"New Grain Market , Jind",Wheat,Other,FAQ,1525,1525,1525,09 May 2016
48,Jind,"New Grain Market , Jind",Wheat,Other,FAQ,1525,1525,1525,27 Apr 2016
49,Panchkula,"New Grain Market , Panchkula",Wheat,Other,FAQ,1525,1525,1525,27 May 2016
50,Sonipat,"New Grain Market , Sonipat",Wheat,Other,FAQ,1525,1525,1525,12 Apr 2016
51,Karnal,Nigdu,Wheat,Other,FAQ,1525,1525,1525,11 Apr 2016
52,Karnal,Nilokheri,Wheat,Other,FAQ,1525,1525,1525,28 Apr 2016
53,Kaithal,Pai,Wheat,Other,FAQ,1525,1525,1525,30 Apr 2016
54,Panipat,Panipat,Wheat,Other,FAQ,1525,1525,1525,18 Apr 2016
55,Panipat,Panipat,Wheat,Other,FAQ,1525,1525,1525,22 Apr 2016
56,Panipat,Panipat(Baharpur),Wheat,Other,FAQ,1525,1525,1525,14 Apr 2016
57,Gurgaon,Pataudi,Wheat,Other,FAQ,1450,1450,1450,18 Nov 2015
58,Gurgaon,Pataudi,Wheat,Other,FAQ,1510,1530,1520,03 Dec 2015
59,Gurgaon,Pataudi,Wheat,Other,FAQ,1534,1534,1534,02 Dec 2015
60,Rewari,Rewari,Wheat,Other,FAQ,1459,1505,1480,23 Sep 2015
61,Rewari,Rewari,Wheat,Other,FAQ,1500,1538,1520,27 Nov 2015
62,Rewari,Rewari,Wheat,Other,FAQ,1525,1525,1525,05 Apr 2016
63,Rewari,Rewari,Wheat,Other,FAQ,1563,1563,1563,02 Jun 2016
64,Yamuna Nagar,Sadhaura,Wheat,Kanak,FAQ,1525,1525,1525,08 Apr 2016
65,Kurukshetra,Shahabad,Wheat,Local,FAQ,1525,1525,1525,04 May 2016
66,Kurukshetra,Shahabad,Wheat,Local,FAQ,1525,1525,1525,17 Apr 2016
67,Ambala,Shahzadpur,Wheat,Other,FAQ,1525,1525,1525,30 Apr 2016
68,Sirsa,Sirsa,Wheat,Other,FAQ,1400,1400,1400,02 Sep 2015
69,Sirsa,Sirsa,Wheat,Other,FAQ,1525,1525,1525,10 May 2016
70,Sirsa,Sirsa,Wheat,Other,FAQ,1525,1525,1525,22 Apr 2016
71,Sirsa,Sirsa(Malekan),Wheat,Other,FAQ,1525,1525,1525,07 May 2016
72,Sirsa,Sirsa(Malekan),Wheat,Other,FAQ,1525,1525,1525,16 Apr 2016
73,Sirsa,Sirsa(Malekan),Wheat,Other,FAQ,1525,1525,1525,19 Apr 2016
74,Bhiwani,Siwani,Wheat,Other,FAQ,1525,1525,1525,06 May 2016
75,Bhiwani,Siwani,Wheat,Other,FAQ,1525,1525,1525,13 Apr 2016
76,Bhiwani,Siwani,Wheat,Other,FAQ,1525,1525,1525,21 Apr 2016
77,Sonipat,Sonepat(Kharkhoda),Wheat,Other,FAQ,1525,1525,1525,18 Apr 2016
78,Sonipat,Sonepat(Kharkhoda),Wheat,Other,FAQ,1525,1525,1525,19 Apr 2016
79,Karnal,Tarori,Wheat,Other,FAQ,1525,1525,1525,14 May 2016
80,Karnal,Tarori,Wheat,Other,FAQ,1525,1525,1525,20 Apr 2016
81,Mewat,Tauru,Wheat,Other,FAQ,1450,1538,1450,22 Oct 2015
82,Mewat,Tauru,Wheat,Other,FAQ,1638,1638,1638,18 Jul 2016
83,Kurukshetra,Thanesar,Wheat,Other,FAQ,1525,1525,1525,03 May 2016
84,Kurukshetra,Thanesar,Wheat,Other,FAQ,1525,1525,1525,23 Apr 2016
85,Kurukshetra,Thanesar,Wheat,Other,FAQ,1525,1525,1525,28 Apr 2016
86,Jind,Uchana,Wheat,Other,FAQ,1525,1525,1525,09 May 2016
87,Jind,Uchana,Wheat,Other,FAQ,1525,1525,1525,27 Apr 2016
88,Hissar,Uklana,Wheat,Other,FAQ,1525,1525,1525,04 May 2016
89,Hissar,Uklana,Wheat,Other,FAQ,1525,1525,1525,07 Apr 2016
90,Hissar,Uklana,Wheat,Other,FAQ,1525,1525,1525,28 Apr 2016
91,Ambala,Ambala Cantt.,Wheat,Other,FAQ,1525,1525,1525,11 Apr 2016
92,Ambala,Ambala City,Wheat,Other,FAQ,1525,1525,1525,13 Apr 2016
93,Ambala,Ambala City,Wheat,Other,FAQ,1525,1525,1525,16 Apr 2016
94,Ambala,Ambala City,Wheat,Other,FAQ,1525,1525,1525,26 Apr 2016
95,Kurukshetra,Babain,Wheat,Local,FAQ,1525,1525,1525,02 May 2016
96,Kurukshetra,Babain,Wheat,Local,FAQ,1525,1525,1525,06 May 2016
97,Yamuna Nagar,Bilaspur,Wheat,Other,FAQ,1525,1525,1525,14 Apr 2016
98,Yamuna Nagar,Bilaspur,Wheat,Other,FAQ,1525,1525,1525,18 Apr 2016
99,Yamuna Nagar,Bilaspur,Wheat,Other,FAQ,1525,1525,1525,25 Apr 2016
100,Kaithal,Cheeka,Wheat,Other,FAQ,1525,1525,1525,02 May 2016
101,Kaithal,Cheeka,Wheat,Other,FAQ,1525,1525,1525,06 May 2016
102,Kaithal,Cheeka,Wheat,Other,FAQ,1525,1525,1525,18 Apr 2016
103,Kaithal,Cheeka,Wheat,Other,FAQ,1525,1525,1525,25 Apr 2016
104,Yamuna Nagar,Chhachhrauli(Khizrabad),Wheat,Kanak,FAQ,1525,1525,1525,26 Apr 2016
105,Yamuna Nagar,Chhachhrauli(Khizrabad),Wheat,Kanak,FAQ,1525,1525,1525,30 Apr 2016
106,Sirsa,Ding,Wheat,Other,FAQ,1525,1525,1525,12 Apr 2016
107,Sirsa,Ding,Wheat,Other,FAQ,1525,1525,1525,18 Apr 2016
108,Gurgaon,Farukh Nagar,Wheat,Other,FAQ,1471,1471,1471,13 Jan 2016
109,Gurgaon,Farukh Nagar,Wheat,Other,FAQ,1500,1500,1500,11 Jan 2016
110,Gurgaon,Farukh Nagar,Wheat,Other,FAQ,1500,1500,1500,19 Jul 2016
111,Fatehabad,Fatehabad,Wheat,Other,FAQ,1525,1525,1525,09 May 2016
112,Fatehabad,Fatehabad,Wheat,Other,FAQ,1525,1525,1525,23 Apr 2016
113,Sonipat,Ganaur,Wheat,Other,FAQ,1525,1525,1525,28 Apr 2016
114,Kaithal,Kaithal,Wheat,Other,FAQ,1525,1525,1525,11 May 2016
115,Kaithal,Kaithal,Wheat,Other,FAQ,1525,1525,1525,28 Apr 2016
