0,1,2,3,4,5,6,7,8,9
1,Hassan,Arakalgud,Rice,Broken Rice,FAQ,1500,1500,1500,01 Sep 2016
2,Hassan,Arakalgud,Rice,Coarse,FAQ,1920,1920,1920,04 May 2016
3,Hassan,Arakalgud,Rice,Coarse,FAQ,2200,2200,2200,07 Jul 2016
4,Hassan,Arakalgud,Rice,Coarse,FAQ,2200,2200,2200,12 Aug 2016
5,Hassan,Arakalgud,Rice,Coarse,FAQ,2200,2200,2200,15 Jul 2016
6,Bangalore,Bangalore,Rice,Medium,FAQ,3500,4100,3800,29 Aug 2016
7,Bangalore,Bangalore,Rice,Medium,FAQ,3500,4100,3800,30 Aug 2016
8,Bangalore,Bangalore,Rice,Medium,FAQ,3600,4200,3900,29 Apr 2016
9,Bangalore,Bangalore,Rice,Medium,FAQ,3800,4200,4000,24 Mar 2016
10,Bangalore,Bangalore,Rice,Medium,FAQ,4000,4200,4100,23 Dec 2015
11,Bangalore,Bangalore,Rice,Medium,FAQ,4000,4200,4100,31 Dec 2015
12,Bangalore,Bangalore,Rice,Medium,FAQ,4000,4300,4100,04 Nov 2015
13,Bangalore,Bangalore,Rice,Medium,FAQ,4000,4300,4100,17 Nov 2015
14,Bangalore,Bangalore,Rice,Medium,FAQ,4000,4300,4100,21 Nov 2015
15,Bangalore,Bangalore,Rice,Medium,FAQ,4000,4300,4150,24 Feb 2016
16,Bangalore,Bangalore,Rice,Medium,FAQ,4000,4300,4150,27 Feb 2016
17,Bangalore,Bangalore,Rice,Medium,FAQ,4000,4400,4200,01 Dec 2015
18,Bangalore,Bangalore,Rice,Medium,FAQ,4000,4400,4200,02 Dec 2015
19,Bangalore,Bangalore,Rice,Medium,FAQ,4000,4400,4200,18 Nov 2015
20,Bangalore,Bangalore,Rice,Medium,FAQ,4000,4400,4200,19 Jul 2016
21,Bangalore,Bangalore,Rice,Medium,FAQ,4000,4500,4300,10 Sep 2015
22,Bangalore,Bangalore,Rice,Medium,FAQ,4000,4600,4300,15 Sep 2015
23,Bangalore,Bangalore,Rice,Medium,FAQ,4000,4600,4300,16 Sep 2015
24,Bangalore,Bangalore,Rice,Medium,FAQ,4100,4300,4200,17 Feb 2016
25,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1400,1800,1600,02 Mar 2016
26,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1420,1820,1510,27 Oct 2015
27,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1420,1900,1780,27 Apr 2016
28,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1440,1960,1770,09 Jun 2016
29,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1450,1950,1650,02 Apr 2016
30,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1450,1950,1650,26 Mar 2016
31,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1480,1800,1600,08 Mar 2016
32,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1480,1800,1650,08 Feb 2016
33,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1480,1860,1650,25 Feb 2016
34,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1520,1850,1680,08 Jan 2016
35,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1520,1850,1680,28 Nov 2015
36,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1520,1860,1640,22 Oct 2015
37,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1520,1860,1640,29 Oct 2015
38,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1520,1960,1820,19 Jul 2016
39,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1540,1840,1640,13 Jan 2016
40,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1580,1870,1680,02 Oct 2015
41,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1580,1880,1680,25 Jan 2016
42,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1620,2200,1930,26 Dec 2015
43,Kolar,Bangarpet,Rice,IR 20 Fine Raw,FAQ,2580,3250,2850,14 Mar 2016
44,Kolar,Bangarpet,Rice,Sarbati Raw,FAQ,2350,3000,2620,08 Dec 2015
45,Kolar,Bangarpet,Rice,Sarbati Raw,FAQ,2440,2940,2840,13 Jan 2016
46,Kolar,Bangarpet,Rice,Sarbati Raw,FAQ,2450,3000,2800,31 Mar 2016
47,Kolar,Bangarpet,Rice,Sarbati Raw,FAQ,2450,3210,2820,15 Jan 2016
48,Kolar,Bangarpet,Rice,Sarbati Raw,FAQ,2460,3250,2860,24 Feb 2016
49,Kolar,Bangarpet,Rice,Sarbati Raw,FAQ,2480,3240,2580,02 Oct 2015
50,Kolar,Bangarpet,Rice,Sarbati Raw,FAQ,2500,3000,2800,17 Feb 2016
51,Kolar,Bangarpet,Rice,Sarbati Raw,FAQ,2540,3200,2860,07 Mar 2016
52,Kolar,Bangarpet,Rice,Sarbati Raw,FAQ,2580,3250,2850,24 Mar 2016
53,Kolar,Bangarpet,Rice,Sarbati Raw,FAQ,2680,3280,2780,22 Jul 2016
54,Kolar,Bangarpet,Rice,Sarbati Raw,FAQ,2750,3200,2950,01 Jun 2016
55,Kolar,Bangarpet,Rice,Sarbati Raw,FAQ,2750,3200,2950,16 May 2016
56,Hassan,Arakalgud,Rice,Broken Rice,FAQ,1300,1300,1300,17 May 2016
57,Hassan,Arakalgud,Rice,Broken Rice,FAQ,1300,1300,1300,24 Mar 2016
58,Hassan,Arakalgud,Rice,Broken Rice,FAQ,1400,1400,1400,25 Feb 2016
59,Hassan,Arakalgud,Rice,Coarse,FAQ,2300,2300,2300,05 Mar 2016
60,Hassan,Arakalgud,Rice,Coarse,FAQ,2400,2400,2400,09 Aug 2016
61,Chikmagalur,Bagepalli,Rice,Jaya,FAQ,1400,1500,1450,27 Jun 2016
62,Chikmagalur,Bagepalli,Rice,Medium,FAQ,2200,2800,2500,02 Apr 2016
63,Bangalore,Bangalore,Rice,Medium,FAQ,3500,4100,3800,22 Apr 2016
64,Bangalore,Bangalore,Rice,Medium,FAQ,3900,4200,4050,04 Apr 2016
65,Bangalore,Bangalore,Rice,Medium,FAQ,3900,4400,4150,21 Jun 2016
66,Bangalore,Bangalore,Rice,Medium,FAQ,4000,4100,4050,09 Mar 2016
67,Bangalore,Bangalore,Rice,Medium,FAQ,4000,4200,4100,15 Mar 2016
68,Bangalore,Bangalore,Rice,Medium,FAQ,4000,4300,4150,08 Mar 2016
69,Bangalore,Bangalore,Rice,Medium,FAQ,4000,4300,4150,15 Dec 2015
70,Bangalore,Bangalore,Rice,Medium,FAQ,4000,4400,4200,05 Aug 2016
71,Bangalore,Bangalore,Rice,Medium,FAQ,4000,4400,4200,27 Jul 2016
72,Bangalore,Bangalore,Rice,Medium,FAQ,4000,4500,4300,05 Sep 2015
73,Bangalore,Bangalore,Rice,Medium,FAQ,4000,4500,4300,09 Sep 2015
74,Bangalore,Bangalore,Rice,Medium,FAQ,4000,4600,4300,01 Oct 2015
75,Bangalore,Bangalore,Rice,Medium,FAQ,4000,4600,4300,09 Oct 2015
76,Bangalore,Bangalore,Rice,Medium,FAQ,4100,4300,4200,18 Feb 2016
77,Bangalore,Bangalore,Rice,Medium,FAQ,4100,4300,4200,20 Feb 2016
78,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1360,1720,1580,10 Sep 2015
79,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1360,1720,1580,12 Sep 2015
80,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1360,1720,1580,16 Sep 2015
81,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1420,1980,1670,28 Mar 2016
82,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1440,1950,1860,21 Mar 2016
83,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1450,1850,1650,12 Feb 2016
84,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1450,1900,1600,01 Apr 2016
85,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1480,1850,1650,20 Feb 2016
86,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1520,1800,1650,03 Nov 2015
