0,1,2,3,4,5,6,7,8,9
1,Surguja,Ambikapur,Wheat,Local,FAQ,2129,2129,2129,05 Mar 2024
2,Surguja,Ambikapur,Wheat,Local,FAQ,2130,2130,2130,27 Feb 2024
3,Surguja,Ambikapur,Wheat,Local,FAQ,2280,2280,2280,10 Jul 2024
4,Surguja,Ambikapur,Wheat,Local,FAQ,2280,2280,2280,30 Apr 2024
5,Surguja,Ambikapur,Wheat,Local,FAQ,2283,2283,2283,23 Aug 2024
6,Koria,Baikunthpur,Wheat,Other,FAQ,2130,2130,2130,21 Sep 2023
7,Koria,Baikunthpur,Wheat,Other,FAQ,2130,2130,2130,26 Sep 2023
8,Raigarh,Baramkela,Wheat,Other,FAQ,1900,1900,1900,25 Jan 2024
9,Raigarh,Baramkela,Wheat,Other,FAQ,2100,2100,2100,06 Apr 2024
10,Raigarh,Baramkela,Wheat,Other,FAQ,2100,2100,2100,11 Apr 2024
11,Raigarh,Baramkela,Wheat,Other,FAQ,2300,2300,2300,09 Jul 2024
12,Raigarh,Baramkela,Wheat,Other,FAQ,2300,2300,2300,16 Jul 2024
13,Raigarh,Baramkela,Wheat,Other,FAQ,2500,2500,2500,02 Dec 2023
14,Raigarh,Baramkela,Wheat,Other,FAQ,2600,2600,2600,14 Nov 2023
15,Bemetara,Bemetara,Wheat,Other,FAQ,2000,2100,2100,31 May 2024
16,Bemetara,Bemetara,Wheat,Other,FAQ,2100,2105,2105,15 May 2024
17,Bemetara,Bemetara,Wheat,Other,FAQ,2275,2275,2275,02 Mar 2024
18,Balodabazar,Bhatapara,Wheat,Local,FAQ,1500,2212,2150,02 Apr 2024
19,Balodabazar,Bhatapara,Wheat,Local,FAQ,1800,2456,2341,10 Feb 2024
20,Balodabazar,Bhatapara,Wheat,Local,FAQ,1900,2280,2141,08 Feb 2024
21,Balodabazar,Bhatapara,Wheat,Local,FAQ,1900,2390,2275,11 Mar 2024
22,Balodabazar,Bhatapara,Wheat,Local,FAQ,1940,2295,2240,09 Mar 2024
23,Balodabazar,Bhatapara,Wheat,Local,FAQ,2000,2316,2263,14 Mar 2024
24,Balodabazar,Bhatapara,Wheat,Local,FAQ,2020,2250,2220,29 Jun 2024
25,Balodabazar,Bhatapara,Wheat,Local,FAQ,2040,2381,2310,19 Jul 2024
26,Balodabazar,Bhatapara,Wheat,Local,FAQ,2050,2225,2200,13 May 2024
27,Balodabazar,Bhatapara,Wheat,Local,FAQ,2080,2350,2339,27 Jul 2024
28,Balodabazar,Bhatapara,Wheat,Local,FAQ,2080,2456,2440,06 Feb 2024
29,Balodabazar,Bhatapara,Wheat,Local,FAQ,2081,2548,2500,25 Nov 2023
30,Balodabazar,Bhatapara,Wheat,Local,FAQ,2100,2280,2201,28 Feb 2024
31,Balodabazar,Bhatapara,Wheat,Local,FAQ,2200,2470,2380,16 Sep 2023
32,Balodabazar,Bhatapara,Wheat,Local,FAQ,2201,2700,2541,20 Jan 2024
33,Balodabazar,Bhatapara,Wheat,Local,FAQ,2300,2520,2500,08 Dec 2023
34,Balodabazar,Bhatapara,Wheat,Local,FAQ,2350,2425,2390,01 Sep 2023
35,Bilaspur,Bilaspur,Wheat,Local,FAQ,2280,2362,2300,25 Apr 2024
36,Bilaspur,Bilaspur,Wheat,Local,FAQ,2281,2309,2297,23 Apr 2024
37,Bilaspur,Bilaspur,Wheat,Local,FAQ,2394,2394,2394,16 Aug 2024
38,Bilaspur,Bilaspur,Wheat,Local,FAQ,2411,2439,2439,02 Jul 2024
39,Bilaspur,Bilaspur,Wheat,Local,FAQ,2448,2471,2471,08 Sep 2023
40,Bilaspur,Bilaspur,Wheat,Local,FAQ,2524,2524,2524,15 Feb 2024
