0,1,2,3,4,5,6,7,8,9
1,Surguja,Ambikapur,Wheat,Local,FAQ,1700,1700,1700,28 Sep 2021
2,Surguja,Ambikapur,Wheat,Local,FAQ,1930,1950,1930,28 Feb 2022
3,Koria,Baikunthpur,Wheat,Other,FAQ,1930,1930,1930,01 Nov 2021
4,Koria,Baikunthpur,Wheat,Other,FAQ,1930,1930,1930,09 Mar 2022
5,Koria,Baikunthpur,Wheat,Other,FAQ,1930,1930,1930,22 Mar 2022
6,Koria,Baikunthpur,Wheat,Other,FAQ,2020,2020,2020,06 Aug 2022
7,Koria,Baikunthpur,Wheat,Other,FAQ,2020,2020,2020,16 Apr 2022
8,Raigarh,Baramkela,Wheat,Other,FAQ,1600,1600,1600,22 Feb 2022
9,Bemetara,Bemetara,Wheat,Other,FAQ,1500,1800,1500,29 Sep 2021
10,Bemetara,Bemetara,Wheat,Other,FAQ,1600,1800,1800,09 Apr 2022
11,Bemetara,Bemetara,Wheat,Other,FAQ,1800,1800,1800,06 Oct 2021
12,Bemetara,Bemetara,Wheat,Other,FAQ,1800,2000,1900,22 Mar 2022
13,Bemetara,Bemetara,Wheat,Other,FAQ,1850,1900,1900,01 Apr 2022
14,Balodabazar,Bhatapara,Wheat,Local,FAQ,1450,1835,1759,06 Oct 2021
15,Balodabazar,Bhatapara,Wheat,Local,FAQ,1500,1880,1800,02 Sep 2021
16,Balodabazar,Bhatapara,Wheat,Local,FAQ,1550,1715,1700,24 Dec 2021
17,Balodabazar,Bhatapara,Wheat,Local,FAQ,1600,1716,1716,14 Feb 2022
18,Balodabazar,Bhatapara,Wheat,Local,FAQ,1600,1967,1886,26 Oct 2021
19,Balodabazar,Bhatapara,Wheat,Local,FAQ,1601,1900,1799,09 Oct 2021
20,Balodabazar,Bhatapara,Wheat,Local,FAQ,1632,1805,1800,25 Jan 2022
21,Balodabazar,Bhatapara,Wheat,Local,FAQ,1650,1931,1891,11 Nov 2021
22,Balodabazar,Bhatapara,Wheat,Local,FAQ,1700,1766,1726,29 Sep 2021
23,Balodabazar,Bhatapara,Wheat,Local,FAQ,1700,2010,1990,30 Mar 2022
24,Balodabazar,Bhatapara,Wheat,Local,FAQ,1740,1896,1846,16 Sep 2021
